stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
7418620.0,상주시 화서면,2024-01-01,1.4,7.2,-3.5,84.3,,,,0.0,329,7.5,462,,,29.4,2024,1,1
7418620.0,상주시 화서면,2024-01-02,2.8,5.1,0.2,80.0,,,,0.0,0,2.7,0,,,29.0,2024,1,2
7418620.0,상주시 화서면,2024-01-03,1.0,3.4,-1.0,81.8,,,,0.0,6,3.6,441,,,28.6,2024,1,3
7418620.0,상주시 화서면,2024-01-04,-0.8,4.6,-5.9,76.2,,,,0.5,456,9.1,468,,,28.3,2024,1,4
7418620.0,상주시 화서면,2024-01-05,4.0,8.5,-1.5,78.7,,,,0.0,49,4.1,99,,,28.3,2024,1,5
7418620.0,상주시 화서면,2024-01-06,0.5,5.2,-3.4,64.3,,,,0.0,463,9.2,56,,,28.0,2024,1,6
7418620.0,상주시 화서면,2024-01-07,-3.3,-0.7,-7.3,59.7,,,,0.0,410,9.0,102,,,27.7,2024,1,7
7418620.0,상주시 화서면,2024-01-08,-5.5,0.9,-11.0,58.3,,,,0.0,467,9.6,0,,,26.7,2024,1,8
7418620.0,상주시 화서면,2024-01-09,-1.2,4.3,-7.9,75.4,,,,0.0,4,3.2,183,,,26.3,2024,1,9
7418620.0,상주시 화서면,2024-01-10,-1.2,2.6,-6.4,89.3,,,,3.0,320,6.8,486,,,27.6,2024,1,10
7418620.0,상주시 화서면,2024-01-11,-0.7,2.3,-4.2,79.2,,,,0.0,5,4.4,0,,,28.4,2024,1,11
7418620.0,상주시 화서면,2024-01-12,2.3,6.6,-3.0,56.8,,,,0.0,470,9.7,0,,,28.4,2024,1,12
7418620.0,상주시 화서면,2024-01-13,-1.2,5.8,-6.9,52.0,,,,0.0,474,9.9,0,,,27.9,2024,1,13
7418620.0,상주시 화서면,2024-01-14,-0.1,9.6,-8.2,80.0,,,,5.5,234,5.8,384,,,28.0,2024,1,14
7418620.0,상주시 화서면,2024-01-15,-2.7,1.2,-6.2,59.9,,,,0.0,478,10.5,0,,,29.6,2024,1,15
7418620.0,상주시 화서면,2024-01-16,-2.9,5.4,-8.6,59.2,,,,0.0,446,9.8,0,,,28.3,2024,1,16
7418620.0,상주시 화서면,2024-01-17,0.1,5.9,-6.4,84.6,,,,9.5,4,2.8,537,,,28.8,2024,1,17
7418620.0,상주시 화서면,2024-01-18,4.3,6.5,1.5,95.6,,,,10.5,0,2.5,1130,,,31.8,2024,1,18
7418620.0,상주시 화서면,2024-01-19,3.3,4.4,2.3,77.1,,,,0.0,0,2.1,0,,,29.8,2024,1,19
7418620.0,상주시 화서면,2024-01-20,2.5,3.9,0.7,85.9,,,,16.5,0,1.2,887,,,31.1,2024,1,20
7418620.0,상주시 화서면,2024-01-21,2.6,6.5,-0.4,85.7,,,,0.0,47,5.3,848,,,30.7,2024,1,21
7418620.0,상주시 화서면,2024-01-22,-6.1,-0.1,-10.7,72.5,,,,0.0,326,11.2,95,,,29.2,2024,1,22
7418620.0,상주시 화서면,2024-01-23,-11.1,-7.6,-13.3,69.8,,,,0.0,224,9.1,0,,,27.4,2024,1,23
7418620.0,상주시 화서면,2024-01-24,-9.3,-5.3,-13.5,64.4,,,,0.0,383,11.3,0,,,26.1,2024,1,24
7418620.0,상주시 화서면,2024-01-25,-6.4,-0.3,-11.2,52.3,,,,0.0,495,11.7,0,,,25.3,2024,1,25
7418620.0,상주시 화서면,2024-01-26,-2.9,3.2,-8.1,66.9,,,,0.0,404,10.5,0,,,24.7,2024,1,26
7418620.0,상주시 화서면,2024-01-27,-0.6,5.2,-4.2,62.6,,,,0.0,495,11.6,234,,,24.7,2024,1,27
7418620.0,상주시 화서면,2024-01-28,-2.1,2.1,-6.1,70.4,,,,0.0,381,9.6,579,,,24.8,2024,1,28
7418620.0,상주시 화서면,2024-01-29,-3.6,4.0,-8.5,74.8,,,,0.0,406,11.2,870,,,24.6,2024,1,29
7418620.0,상주시 화서면,2024-01-30,-2.2,6.9,-9.5,70.0,,,,0.0,486,12.4,813,,,24.2,2024,1,30
7418620.0,상주시 화서면,2024-01-31,4.0,12.6,-3.5,58.9,,,,0.0,409,11.4,80,,,24.4,2024,1,31
