stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-01,-0.6,4.3,-5.0,35.8,172.9,2.1,14.3,0.0,599,19.1,0,,4.4,50,2024,3,1
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-02,-1.5,5.9,-8.6,49.2,179.4,1.1,7.9,0.0,617,18.9,0,,3.2,50,2024,3,2
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-03,4.7,10.1,-0.6,65.9,216.7,1.1,10.8,1.5,388,12.0,0,,3.7,50,2024,3,3
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-04,5.8,12.2,-1.2,69.7,135.0,0.5,4.3,0.0,452,13.9,0,,4.7,50,2024,3,4
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-05,5.8,9.0,4.7,89.8,235.3,0.5,4.5,8.0,0,2.1,0,,6.0,50,2024,3,5
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-06,6.0,11.4,0.8,74.6,65.6,0.8,5.0,0.0,341,13.7,0,,6.6,50,2024,3,6
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-07,4.4,8.8,0.8,67.6,194.5,0.8,6.8,0.5,155,7.1,0,,6.8,50,2024,3,7
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-08,4.0,8.7,0.6,42.0,134.8,2.0,15.2,0.0,574,19.7,0,,5.8,50,2024,3,8
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-09,2.1,9.1,-4.2,46.0,160.0,1.0,8.1,0.0,627,20.4,0,,5.3,50,2024,3,9
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-10,3.4,13.3,-4.8,50.1,151.6,0.6,6.6,0.0,633,20.4,0,,5.4,50,2024,3,10
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-11,4.7,11.7,-2.2,59.5,140.9,0.4,3.3,0.0,293,10.9,0,,5.7,50,2024,3,11
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-12,4.1,10.8,-1.5,82.0,151.7,0.3,6.8,0.5,52,6.0,0,,5.7,50,2024,3,12
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-13,5.8,14.6,-0.5,64.2,189.2,0.8,11.3,0.0,515,19.3,0,,6.7,50,2024,3,13
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-14,8.4,17.0,-1.6,48.8,189.0,1.2,8.7,0.0,619,20.5,0,,7.5,50,2024,3,14
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-15,9.2,19.4,-0.8,48.0,190.9,1.0,10.8,0.0,630,20.6,0,,8.2,50,2024,3,15
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-16,11.3,20.1,0.2,47.9,165.5,1.0,6.3,0.0,573,19.4,0,,8.9,50,2024,3,16
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-17,12.1,16.7,3.9,43.4,185.4,1.6,10.8,0.0,479,14.7,0,,10.5,50,2024,3,17
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-18,7.7,16.0,-1.4,42.6,150.0,0.7,6.1,0.0,633,21.0,0,,9.9,50,2024,3,18
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-19,8.3,14.3,3.3,45.6,200.3,1.7,15.6,0.0,176,10.1,0,,9.7,50,2024,3,19
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-20,5.4,9.6,2.1,41.1,137.2,2.0,12.2,0.0,545,17.9,0,,8.7,50,2024,3,20
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-21,4.5,12.5,-2.3,51.0,165.8,0.9,9.8,0.0,638,21.5,0,,8.3,50,2024,3,21
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-22,8.3,16.9,-0.1,62.8,158.2,1.6,10.0,1.5,489,18.2,0,,8.8,50,2024,3,22
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-23,14.0,22.4,8.1,64.0,173.6,0.8,7.9,0.5,600,20.8,0,,11.3,50,2024,3,23
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-24,12.1,16.6,8.1,62.4,121.3,0.8,5.0,0.0,142,10.2,0,,11.9,50,2024,3,24
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-25,9.4,13.2,5.7,75.8,68.6,0.8,6.6,9.0,0,3.8,0,,11.3,50,2024,3,25
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-26,6.7,20.0,-10.4,84.2,282.0,0.8,5.8,21.5,18,8.0,0,,10.0,50,2024,3,26
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-27,8.2,16.1,2.7,81.4,79.3,0.4,3.6,0.0,374,15.5,0,,10.2,50,2024,3,27
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-28,8.7,9.7,7.5,91.3,310.4,0.5,5.1,28.5,0,2.7,0,,10.6,50,2024,3,28
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-29,11.2,18.9,3.0,63.0,203.8,1.7,15.8,0.0,418,15.7,0,,10.4,50,2024,3,29
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-30,9.7,15.4,1.1,58.6,179.0,1.1,9.9,0.0,328,14.0,0,,10.2,50,2024,3,30
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-03-31,10.8,19.0,2.1,52.4,123.9,0.8,5.8,0.0,670,22.3,0,,11.2,50,2024,3,31
