stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-01,11.7,22.3,2.1,51.2,139.5,0.7,11.7,0.0,675,23.6,0,,12.0,50,2024,4,1
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-02,13.9,23.6,3.6,53.2,136.3,0.8,6.4,0.5,616,18.7,0,,12.7,50,2024,4,2
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-03,12.6,14.1,11.5,95.7,191.4,0.3,3.0,23.5,0,3.5,0,,13.5,50,2024,4,3
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-04,12.8,16.0,9.7,70.9,70.6,0.7,5.9,0.5,32,7.7,0,,13.3,50,2024,4,4
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-05,12.2,18.5,8.1,66.1,93.5,0.4,4.4,0.0,451,17.7,0,,13.5,50,2024,4,5
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-06,12.7,20.4,6.3,69.2,122.6,0.4,4.1,0.0,411,14.9,0,,13.5,50,2024,4,6
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-07,14.7,25.8,6.0,56.5,89.6,0.5,4.9,0.0,645,23.9,0,,14.2,50,2024,4,7
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-08,16.0,23.9,6.9,55.7,92.2,0.4,4.1,0.0,324,15.8,0,,15.1,50,2024,4,8
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-09,13.6,19.8,6.4,48.3,79.1,1.5,7.9,0.0,529,22.8,0,,15.7,50,2024,4,9
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-10,11.4,18.6,4.4,61.1,139.2,0.7,4.4,0.0,637,20.5,0,,15.2,50,2024,4,10
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-11,14.3,22.1,9.1,63.8,109.4,0.7,4.8,0.0,489,17.0,0,,15.6,50,2024,4,11
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-12,15.6,25.2,7.2,63.9,112.5,0.6,3.6,0.0,672,23.5,0,,16.2,50,2024,4,12
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-13,17.6,28.2,8.5,58.2,104.6,0.7,3.8,0.0,686,24.5,0,,17.3,50,2024,4,13
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-14,18.9,26.9,9.3,50.8,157.2,1.2,7.7,0.0,665,23.7,0,,18.1,50,2024,4,14
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-15,14.6,16.8,12.1,85.7,181.3,0.5,5.3,15.5,0,2.9,0,,17.0,50,2024,4,15
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-16,15.4,21.7,10.8,74.4,172.2,0.9,8.4,0.0,371,16.1,0,,16.3,50,2024,4,16
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-17,15.3,23.7,7.3,65.5,94.7,0.8,4.0,0.0,676,24.0,0,,16.6,50,2024,4,17
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-18,16.6,25.8,8.8,59.2,87.4,0.8,4.9,0.0,676,25.0,0,,17.7,50,2024,4,18
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-19,17.9,28.1,8.0,51.8,179.5,0.8,7.3,0.0,691,25.4,0,,18.3,50,2024,4,19
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-20,14.3,15.9,13.2,83.9,157.8,0.4,4.7,10.5,0,2.9,0,,17.6,50,2024,4,20
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-21,14.6,18.0,13.2,89.8,259.4,0.6,4.9,0.5,0,2.8,0,,16.2,50,2024,4,21
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-22,15.4,20.1,11.7,68.4,140.9,0.9,6.1,0.0,280,14.8,0,,16.4,50,2024,4,22
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-23,14.9,22.1,8.4,65.7,85.9,1.4,13.0,0.0,573,22.7,0,,16.9,50,2024,4,23
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-24,13.3,18.0,10.0,80.8,195.8,0.8,6.4,3.5,113,9.0,0,,16.9,50,2024,4,24
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-25,15.5,25.4,8.1,70.2,139.4,1.0,6.1,0.0,674,25.5,0,,16.7,50,2024,4,25
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-26,16.7,25.3,8.8,72.4,115.3,0.4,4.0,0.0,506,19.4,0,,17.9,50,2024,4,26
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-27,18.8,29.6,10.3,62.2,101.1,0.7,5.3,0.0,674,26.9,0,,19.2,50,2024,4,27
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-28,18.4,29.3,9.1,64.4,93.1,0.5,3.9,0.0,682,21.6,0,,19.7,50,2024,4,28
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-29,14.8,18.0,12.8,87.8,240.5,0.3,4.1,6.0,0,5.0,0,,19.1,50,2024,4,29
039102B003,±¸¹Ì½Ã ¿Á¼º¸é,2024-04-30,17.0,21.8,13.2,81.6,110.7,0.8,5.0,2.0,233,13.9,0,,18.5,50,2024,4,30
