no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,230802A001,,2012-07-01,24.0,29.7,20.1,80.0,213.2,0.7,6.6,0.5,117,15.3,471,,,,2012,7,1
183,230802A001,,2012-07-02,23.9,31.0,19.4,75.1,219.7,0.6,6.2,0.0,227,19.6,0,,,,2012,7,2
184,230802A001,,2012-07-03,24.8,32.0,19.0,74.4,209.5,0.8,6.3,0.0,302,21.1,0,,,,2012,7,3
185,230802A001,,2012-07-04,26.4,32.1,21.1,70.7,222.0,1.0,7.7,0.0,210,18.7,0,,,,2012,7,4
186,230802A001,,2012-07-05,24.0,27.5,21.7,88.1,177.9,0.5,5.5,14.0,12,6.2,540,,,,2012,7,5
187,230802A001,,2012-07-06,21.3,23.3,19.1,96.0,163.8,1.1,13.9,173.0,0,1.4,128,,,,2012,7,6
188,230802A001,,2012-07-07,22.9,30.0,18.0,77.8,194.2,0.7,7.4,0.0,210,20.0,0,,,,2012,7,7
189,230802A001,,2012-07-08,24.6,33.7,16.9,73.2,199.9,0.8,5.0,0.0,368,24.3,0,,,,2012,7,8
190,230802A001,,2012-07-09,25.7,34.6,20.4,79.3,223.9,0.8,14.1,3.0,143,17.8,207,,,,2012,7,9
191,230802A001,,2012-07-10,25.4,30.9,21.0,71.6,132.5,1.2,10.0,0.0,43,15.2,292,,,,2012,7,10
192,230802A001,,2012-07-11,24.7,29.0,22.1,87.6,182.8,0.6,6.2,6.0,5,6.7,92,,,,2012,7,11
193,230802A001,,2012-07-12,25.8,30.6,22.6,73.5,185.2,0.7,5.1,0.0,112,14.8,0,,,,2012,7,12
194,230802A001,,2012-07-13,25.6,32.6,22.2,83.1,171.8,0.6,4.8,3.5,75,12.1,544,,,,2012,7,13
195,230802A001,,2012-07-14,23.6,26.9,20.4,82.3,138.7,2.0,14.2,9.0,2,5.7,234,,,,2012,7,14
196,230802A001,,2012-07-15,20.5,21.9,19.4,90.0,127.7,2.5,10.4,70.5,0,2.4,96,,,,2012,7,15
197,230802A001,,2012-07-16,22.4,27.8,19.4,87.7,204.5,0.4,4.7,0.5,24,7.8,0,,,,2012,7,16
198,230802A001,,2012-07-17,24.9,29.5,20.9,84.1,164.4,0.6,5.4,0.0,7,10.4,0,,,,2012,7,17
199,230802A001,,2012-07-18,25.7,29.5,21.7,84.0,187.2,0.9,10.3,3.5,0,6.9,3,,,,2012,7,18
200,230802A001,,2012-07-19,25.9,29.6,23.5,84.4,121.0,1.6,21.3,12.0,3,6.6,140,,,,2012,7,19
201,230802A001,,2012-07-20,25.9,30.9,22.4,81.6,181.8,0.5,4.1,0.0,20,11.3,0,,,,2012,7,20
202,230802A001,,2012-07-21,27.1,33.8,22.0,77.0,163.6,0.6,4.3,0.0,256,19.0,0,,,,2012,7,21
203,230802A001,,2012-07-22,25.8,31.3,22.4,81.7,183.3,0.7,5.6,0.0,13,10.0,121,,,,2012,7,22
204,230802A001,,2012-07-23,26.7,32.7,23.4,83.8,223.8,0.5,6.5,0.0,6,9.6,64,,,,2012,7,23
205,230802A001,,2012-07-24,27.6,34.1,23.4,78.5,188.8,0.7,7.3,0.0,118,15.7,0,,,,2012,7,24
206,230802A001,,2012-07-25,27.4,34.5,22.1,77.8,200.4,0.7,5.8,0.0,261,19.9,0,,,,2012,7,25
207,230802A001,,2012-07-26,27.6,34.5,23.0,77.7,206.6,0.8,6.2,0.0,333,20.6,0,,,,2012,7,26
208,230802A001,,2012-07-27,27.6,33.8,22.9,75.2,204.7,0.8,7.2,0.0,247,20.4,0,,,,2012,7,27
209,230802A001,,2012-07-28,27.1,33.8,22.2,78.5,208.8,0.6,5.9,0.0,225,18.3,0,,,,2012,7,28
210,230802A001,,2012-07-29,27.9,35.5,23.1,78.1,207.2,0.7,6.6,0.0,185,16.7,0,,,,2012,7,29
211,230802A001,,2012-07-30,28.4,34.9,23.4,76.8,203.2,0.8,8.1,0.0,180,18.2,0,,,,2012,7,30
212,230802A001,,2012-07-31,28.3,35.1,23.2,78.6,205.6,0.5,5.3,0.0,179,16.6,0,,,,2012,7,31
