stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-01,19.8,24.9,16.7,85.7,95.8,0.8,5.0,0.0,,24.1,452,21.8,20.2,22.5,2024,7,1
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-02,16.8,19.8,16.2,100.0,106.8,2.4,9.0,40.0,,1.8,1370,16.4,19.2,24.8,2024,7,2
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-03,19.7,21.3,18.3,90.7,169.1,1.8,10.9,10.5,,9.8,590,18.9,18.9,25.6,2024,7,3
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-04,20.7,24.4,17.8,82.4,162.3,1.6,11.5,0.0,,19.5,0,21.1,19.6,22.4,2024,7,4
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-05,19.7,23.3,16.9,83.0,162.6,1.9,15.6,0.5,,12.5,228,19.4,19.9,21.1,2024,7,5
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-06,21.1,25.2,16.8,87.0,169.0,2.0,14.5,5.5,,10.3,348,20.1,19.3,20.5,2024,7,6
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-07,20.0,22.3,17.5,89.5,161.6,1.3,11.1,2.0,,10.2,668,19.3,19.6,21.3,2024,7,7
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-08,19.4,20.5,17.8,95.6,165.9,0.9,8.1,19.5,,3.8,1438,18.3,19.3,22.2,2024,7,8
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-09,19.0,23.1,17.5,96.4,146.9,0.5,5.1,2.5,,9.3,1098,18.9,19.2,24.5,2024,7,9
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-10,17.8,19.6,16.3,99.6,104.8,0.7,11.2,18.5,,10.1,972,18.3,19.3,25.4,2024,7,10
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-11,20.7,25.2,16.3,85.6,124.2,0.5,4.6,0.5,,25.8,723,21.5,20.0,22.4,2024,7,11
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-12,20.8,24.4,17.9,90.4,93.3,0.5,4.3,10.0,,22.1,942,22.0,20.8,21.8,2024,7,12
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-13,19.8,23.6,15.1,90.3,86.4,1.1,5.3,0.0,,23.5,591,20.7,21.2,22.6,2024,7,13
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-14,17.0,18.3,15.1,96.5,97.0,1.1,5.0,1.0,,6.7,1032,17.0,19.9,21.0,2024,7,14
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-15,17.5,19.2,16.3,100.0,87.1,0.9,4.7,0.5,,8.2,1228,18.1,19.6,20.6,2024,7,15
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-16,19.7,23.5,16.9,96.4,150.0,0.9,5.2,11.0,,14.2,854,20.0,20.0,20.3,2024,7,16
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-17,20.2,22.9,18.4,92.3,173.1,1.5,12.7,14.5,,5.8,843,18.9,19.8,25.9,2024,7,17
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-18,20.6,21.6,19.6,92.0,175.5,1.6,10.6,49.5,,3.8,1049,19.1,19.6,25.5,2024,7,18
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-19,21.3,24.5,18.6,86.9,135.3,0.8,7.8,0.0,,20.4,24,21.2,20.3,23.5,2024,7,19
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-20,21.4,25.0,17.8,87.5,164.1,1.4,13.1,0.0,,14.8,522,21.0,20.4,21.5,2024,7,20
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-21,20.9,23.8,18.1,88.1,159.2,2.2,14.2,11.0,,10.7,615,19.4,20.2,23.6,2024,7,21
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-22,22.1,23.6,20.5,88.0,169.4,1.6,10.4,1.5,,8.3,243,20.6,20.3,22.2,2024,7,22
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-23,21.3,22.8,20.2,90.3,165.5,2.0,13.8,30.0,,9.3,760,19.9,20.4,25.1,2024,7,23
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-24,21.7,24.8,18.5,90.6,150.0,1.1,8.1,10.0,,11.8,320,20.5,20.4,24.5,2024,7,24
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-25,23.4,27.1,20.9,86.8,157.0,0.9,7.2,0.0,,19.1,120,23.2,21.3,22.5,2024,7,25
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-07-26,23.9,26.9,21.0,85.7,185.5,1.3,8.1,0.0,,24.1,27,24.1,22.2,21.1,2024,7,26
