stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-10-31,13.2,19.3,8.8,78.8,47.3,2.1,7.6,0.0,,13.9,0.0,,,22.1
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-01,11.5,13.2,9.6,94.9,45.6,2.0,10.0,23.5,,1.4,418.0,,,26.8
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-02,14.5,19.3,9.2,82.7,60.8,2.4,9.4,8.5,,11.4,165.0,,,28.3
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-03,12.2,18.9,6.3,85.3,69.8,1.1,6.7,0.0,,14.3,0.0,,,26.3
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-04,11.2,17.5,6.4,83.9,233.1,1.0,6.8,0.5,,7.0,348.0,,,25.6
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-05,8.2,12.3,3.2,71.7,250.3,1.8,6.7,0.0,,15.4,0.0,,,25.1
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-06,5.2,10.7,0.0,62.2,253.2,1.6,8.7,0.0,,16.3,0.0,,,24.6
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-07,5.6,15.1,-2.5,77.2,283.7,0.6,4.2,0.0,,15.6,105.0,,,24.4
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-08,8.7,16.4,2.0,84.1,35.6,0.7,5.8,0.0,,12.4,311.0,,,24.0
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-10,10.4,15.5,5.2,84.0,64.1,0.6,4.6,0.0,,5.1,0.0,,,23.3
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-11,10.0,19.6,2.8,77.2,47.1,0.9,6.6,0.0,,14.6,342.0,,,22.9
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-12,10.7,17.7,3.9,81.0,231.4,1.3,7.5,0.0,,13.5,303.0,,,22.5
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-11-13,9.2,17.3,2.2,80.7,62.1,1.2,7.9,0.0,,13.8,292.0,,,22.1
590834E001,³²¿ø½Ã ¿îºÀÀ¾,2024-11-14,10.5,15.7,4.9,83.8,60.7,1.1,8.0,0.0,,7.0,0.0,,,21.8
