stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-01,24.0,29.9,18.8,77.5,271.4,1.3,5.7,0.0,575,20.6,0,,,9.5,2024,9,1
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-02,24.1,29.9,19.0,78.5,266.2,1.0,5.6,0.0,367,16.7,0,,,9.1,2024,9,2
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-03,23.7,27.0,20.6,79.1,53.0,2.9,8.6,0.0,478,19.9,0,,,8.6,2024,9,3
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-04,22.8,29.5,17.5,72.2,52.2,1.9,7.7,0.0,708,25.2,0,,,8.3,2024,9,4
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-05,23.6,30.5,16.4,76.8,250.8,1.2,6.4,0.0,579,22.8,0,,,8.0,2024,9,5
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-06,24.0,26.3,22.4,90.8,330.6,0.8,4.0,21.5,2,6.3,546,,,9.0,2024,9,6
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-07,23.5,27.0,21.7,95.6,256.3,0.9,7.3,21.5,62,6.9,645,,,21.1,2024,9,7
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-08,24.8,29.7,21.0,85.6,266.3,0.9,4.2,0.0,473,18.6,0,,,24.5,2024,9,8
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-09,25.0,30.8,21.6,84.9,60.8,1.4,6.7,0.0,481,18.5,0,,,22.1,2024,9,9
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-10,25.5,31.4,20.7,81.5,61.7,1.6,7.5,0.0,582,22.6,0,,,19.9,2024,9,10
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-11,24.5,27.8,22.4,92.5,44.2,1.1,6.3,8.5,74,8.2,229,,,19.2,2024,9,11
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-12,25.4,30.8,22.2,88.2,341.4,0.8,5.2,0.0,295,13.5,425,,,21.4,2024,9,12
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-13,25.4,31.6,20.8,83.6,243.5,0.9,5.4,0.0,515,19.4,0,,,20.8,2024,9,13
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-14,25.9,31.9,20.2,79.6,255.7,0.8,4.9,0.0,597,20.1,0,,,19.4,2024,9,14
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-15,25.8,30.5,21.5,83.0,46.0,2.5,8.2,0.0,445,17.1,0,,,17.8,2024,9,15
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-16,25.2,28.8,23.1,83.8,33.7,3.2,10.0,0.0,172,12.7,0,,,16.6,2024,9,16
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-17,26.7,33.3,22.9,82.2,27.9,0.9,7.0,0.0,427,18.0,231,,,15.4,2024,9,17
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-18,25.5,30.7,22.2,88.2,30.8,0.8,4.7,0.5,285,12.0,537,,,14.2,2024,9,18
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-19,26.1,33.0,20.1,78.4,41.1,1.0,6.0,0.0,523,18.1,186,,,13.5,2024,9,19
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-20,24.0,25.3,23.0,93.3,16.8,1.3,6.3,64.0,0,1.9,642,,,21.0,2024,9,20
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-21,22.8,25.5,19.8,95.7,159.4,2.2,11.0,75.0,0,2.4,592,,,29.3,2024,9,21
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-22,20.3,22.5,18.4,84.5,55.2,3.2,8.8,0.0,132,11.6,353,,,26.8,2024,9,22
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-23,18.3,22.1,14.3,72.1,57.5,3.5,9.1,0.0,529,19.6,0,,,25.1,2024,9,23
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-24,18.0,23.3,13.2,76.4,51.8,2.7,7.8,0.0,543,18.4,0,,,23.5,2024,9,24
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-25,19.7,26.7,13.9,79.6,51.0,1.4,6.9,0.0,603,21.0,555,,,22.3,2024,9,25
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-26,21.2,27.4,15.9,81.4,242.8,0.9,5.3,0.0,434,17.6,512,,,21.1,2024,9,26
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-26,21.2,27.4,15.9,81.5,242.8,0.9,5.3,0.0,434,17.6,512,,,21.1,2024,9,26
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-27,20.4,26.1,16.2,83.3,259.9,0.9,4.4,0.0,509,16.4,752,,,20.0,2024,9,27
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-28,20.8,24.7,16.3,79.2,51.3,2.7,8.8,0.0,505,14.8,412,,,19.1,2024,9,28
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-09-28,20.8,24.7,16.3,79.2,51.3,2.7,8.8,0.0,505,14.8,412,,,19.1,2024,9,28
