stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-01,11.2,20.6,1.1,48.4,272.7,0.4,7.0,0.0,705,22.9,0,,,28.0,2024,4,1
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-02,12.1,20.9,3.1,62.8,70.6,1.0,9.9,10.0,256,13.5,47,,,27.7,2024,4,2
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-03,11.6,13.0,10.6,94.1,50.4,3.6,12.1,27.0,0,3.4,534,,,32.9,2024,4,3
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-04,10.6,13.0,7.7,94.1,47.5,2.0,7.4,1.0,6,6.1,0,,,30.6,2024,4,4
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-05,10.4,16.6,7.3,79.8,45.5,1.3,8.0,0.0,256,14.3,0,,,29.8,2024,4,5
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-06,11.1,18.6,4.4,75.7,264.6,0.5,4.5,0.0,456,17.1,0,,,29.5,2024,4,6
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-07,13.5,22.4,4.0,61.6,253.2,0.7,5.7,0.0,681,24.1,0,,,28.7,2024,4,7
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-08,14.4,21.0,6.5,59.5,58.5,0.5,5.7,0.0,233,12.4,0,,,27.7,2024,4,8
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-09,12.0,16.5,5.9,68.0,57.8,2.1,9.0,0.0,570,22.8,0,,,27.0,2024,4,9
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-10,12.1,18.8,6.6,62.5,44.6,0.7,6.4,0.0,607,24.1,0,,,26.3,2024,4,10
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-11,12.2,17.6,7.6,75.2,267.5,0.3,6.0,0.0,201,12.4,0,,,25.4,2024,4,11
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-12,13.9,23.4,5.0,69.2,346.5,0.3,5.1,0.0,598,23.2,0,,,24.9,2024,4,12
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-13,16.2,25.5,6.6,62.5,265.3,0.5,6.0,0.0,700,26.1,1,,,24.0,2024,4,13
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-14,16.4,24.8,7.0,58.7,95.9,1.0,7.9,0.0,701,23.3,0,,,23.0,2024,4,14
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-15,15.3,18.4,13.0,81.7,80.7,1.3,10.9,10.5,17,4.2,59,,,24.3,2024,4,15
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-16,13.5,19.2,6.8,74.0,264.6,1.2,7.4,0.0,463,20.1,0,,,26.5,2024,4,16
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-17,13.3,22.2,3.6,61.7,262.9,0.6,6.3,0.0,614,24.5,0,,,25.9,2024,4,17
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-18,15.0,23.0,6.6,65.8,263.5,1.0,5.5,0.0,712,26.4,0,,,24.9,2024,4,18
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-19,16.4,24.8,6.6,53.9,269.6,0.2,5.2,0.0,662,25.8,0,,,23.8,2024,4,19
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-20,12.8,15.0,10.8,83.0,50.4,2.9,10.2,6.5,0,2.5,30,,,23.6,2024,4,20
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-21,13.1,14.4,11.6,91.8,50.9,3.6,8.8,0.0,0,6.9,0,,,25.1,2024,4,21
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-22,13.4,15.5,11.6,78.6,54.4,2.8,8.0,0.0,129,12.5,0,,,25.0,2024,4,22
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-23,12.4,16.6,8.6,75.3,59.3,2.3,11.1,3.0,218,15.0,194,,,24.2,2024,4,23
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-24,11.3,15.0,7.6,84.4,245.7,1.3,10.6,4.5,211,14.5,444,,,25.0,2024,4,24
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-25,14.1,23.7,5.3,71.3,273.8,0.1,5.6,0.0,680,28.7,0,,,25.6,2024,4,25
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-26,15.4,21.9,9.7,74.2,246.2,0.1,4.7,0.0,282,15.9,112,,,24.8,2024,4,26
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-27,17.2,26.0,7.9,66.9,268.8,0.1,5.9,0.0,760,28.6,0,,,23.7,2024,4,27
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-28,18.1,26.5,9.0,66.9,21.9,0.3,5.2,0.0,587,23.7,0,,,22.1,2024,4,28
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-29,13.8,17.0,12.3,90.1,37.0,3.4,10.0,7.0,0,5.4,694,,,21.7,2024,4,29
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-04-30,14.9,19.7,12.3,86.0,268.6,0.3,5.2,0.5,271,16.6,450,,,22.5,2024,4,30
