stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-04,26.8,33.0,23.7,85.4,337.6,0.8,8.6,0.0,268,14.7,0,,,11.8,2024,8,4
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-11,26.8,31.8,23.0,79.4,299.4,0.7,4.5,0.0,582,23.6,411,,,16.0,2024,8,11
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-12,26.3,33.0,21.5,76.7,46.1,0.7,6.5,0.0,540,25.0,15,,,14.5,2024,8,12
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-13,26.0,32.6,21.0,73.2,57.4,0.6,6.7,0.0,631,25.7,0,,,13.1,2024,8,13
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-14,25.8,31.8,19.7,75.1,48.7,0.6,6.5,0.0,573,22.1,0,,,12.0,2024,8,14
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-15,26.2,31.7,21.4,76.9,51.4,0.4,6.1,0.0,655,26.8,0,,,11.2,2024,8,15
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-16,25.8,31.5,22.2,78.9,42.6,0.5,11.3,0.0,610,23.1,0,,,10.4,2024,8,16
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-17,25.5,32.1,21.9,81.4,48.7,0.1,5.6,0.5,449,21.5,54,,,9.9,2024,8,17
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-18,25.6,30.9,21.6,81.4,51.1,0.5,7.2,0.0,507,22.4,392,,,9.5,2024,8,18
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-19,26.1,31.1,21.7,80.8,57.5,0.6,7.7,0.0,440,20.2,194,,,9.2,2024,8,19
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-20,26.6,31.9,24.1,85.6,55.9,1.1,6.6,5.0,265,14.7,325,,,8.9,2024,8,20
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-21,26.4,30.7,24.3,88.5,197.0,0.3,6.9,15.0,335,15.0,372,,,14.7,2024,8,21
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-22,26.0,30.8,22.5,86.8,203.2,0.8,9.6,17.5,310,14.6,231,,,20.3,2024,8,22
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-23,25.1,30.1,19.5,81.0,244.8,0.5,4.7,0.0,638,23.1,402,,,24.8,2024,8,23
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-24,25.7,31.2,19.9,78.7,257.8,1.0,5.2,0.0,712,25.4,0,,,21.9,2024,8,24
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-25,25.9,31.7,21.7,82.7,256.8,1.1,5.5,0.0,606,23.0,0,,,18.9,2024,8,25
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-26,25.2,31.0,21.3,85.7,350.6,0.9,4.8,0.5,336,15.6,218,,,16.6,2024,8,26
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-27,24.8,29.2,21.7,85.8,44.6,1.8,7.8,0.0,95,12.0,476,,,15.2,2024,8,27
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-28,24.1,27.0,21.4,77.7,52.2,3.9,10.9,0.0,409,18.0,0,,,13.8,2024,8,28
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-29,25.6,31.7,22.7,72.5,68.5,3.8,11.4,0.0,515,22.4,0,,,12.6,2024,8,29
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-30,25.8,31.0,21.0,74.7,285.8,1.7,7.4,0.0,608,22.1,0,,,11.3,2024,8,30
5908340.0,³²¿ø½Ã ¿îºÀÀ¾,2024-08-31,24.2,30.1,18.0,77.1,255.8,1.5,5.1,0.0,727,26.0,0,,,10.3,2024,8,31
