stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-01,-3.6,0.4,-6.8,35.9,221.6,2.2,12.7,0.0,590,17.0,0,,,26.4,2024,3,1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-02,-1.3,4.9,-9.4,57.4,163.1,1.1,10.0,0.0,290,10.2,0,,,26.2,2024,3,2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-03,3.4,8.2,-2.4,69.0,193.7,0.7,7.0,0.0,465,11.5,0,,,26.0,2024,3,3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-04,3.8,11.7,-4.4,50.5,176.2,0.4,5.5,0.0,535,15.1,0,,,25.7,2024,3,4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-05,7.7,12.3,4.3,43.1,161.9,0.8,6.3,0.0,18,5.5,0,,,25.7,2024,3,5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-06,5.9,10.5,0.6,58.8,176.4,0.8,5.3,0.0,169,8.4,0,,,25.4,2024,3,6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-07,3.7,7.5,-0.2,63.3,153.8,0.6,7.1,0.5,138,6.4,0,,,25.2,2024,3,7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-08,1.2,6.8,-4.4,50.9,211.2,1.3,11.8,0.0,594,17.4,0,,,24.9,2024,3,8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-09,0.4,7.0,-5.9,52.0,184.4,0.7,10.2,0.0,621,17.8,0,,,24.7,2024,3,9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-10,2.5,10.1,-4.8,57.3,180.4,0.6,7.1,0.0,615,17.5,0,,,24.6,2024,3,10
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-11,5.3,11.3,-0.3,63.2,141.8,0.4,6.5,0.0,149,7.2,0,,,24.7,2024,3,11
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-12,5.6,12.1,1.0,76.6,195.6,0.4,5.5,0.0,88,5.9,0,,,24.6,2024,3,12
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-13,4.9,12.1,-2.5,62.5,177.4,0.7,9.3,0.0,608,17.2,0,,,24.4,2024,3,13
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-14,6.8,15.3,-0.1,63.1,191.5,0.5,6.4,0.0,612,17.3,0,,,24.3,2024,3,14
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-15,7.2,14.1,0.6,73.7,184.8,0.6,6.8,0.0,597,16.3,0,,,24.1,2024,3,15
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-16,9.5,18.7,1.6,59.3,166.5,0.5,7.3,0.0,488,14.6,0,,,24.1,2024,3,16
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-17,9.1,12.2,2.5,48.9,214.7,1.5,12.9,0.0,540,16.0,0,,,23.9,2024,3,17
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-18,6.1,13.2,-1.4,32.1,179.8,0.8,6.8,0.0,616,18.0,0,,,23.8,2024,3,18
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-19,6.9,10.8,3.7,58.8,164.5,1.6,11.5,0.0,275,9.0,0,,,23.7,2024,3,19
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-20,4.5,9.1,-1.5,45.9,208.3,1.4,9.2,0.0,554,15.7,0,,,23.6,2024,3,20
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-21,3.9,11.2,-2.9,49.1,177.9,0.6,7.3,0.0,637,18.8,0,,,23.5,2024,3,21
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-22,9.7,16.0,1.2,54.8,120.2,1.2,12.2,3.0,230,8.3,0,,,23.5,2024,3,22
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-23,12.4,18.1,8.5,69.9,195.3,0.8,7.7,0.0,480,16.0,0,,,23.4,2024,3,23
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-24,13.8,24.0,5.8,52.7,146.4,0.4,9.5,0.0,567,15.3,0,,,23.4,2024,3,24
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-25,10.7,14.1,7.3,65.0,153.4,0.6,7.5,4.0,0,3.5,0,,,23.4,2024,3,25
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-26,6.9,12.7,1.1,77.1,154.9,0.9,7.4,11.5,192,11.3,0,,,23.8,2024,3,26
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-27,9.2,16.1,2.7,73.0,152.8,0.5,6.9,0.0,524,14.3,0,,,26.5,2024,3,27
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-28,10.6,13.3,7.1,80.2,98.8,0.4,4.8,1.5,0,4.1,0,,,26.8,2024,3,28
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-29,7.6,13.3,2.6,76.1,146.3,0.7,8.3,3.0,169,5.6,0,,,26.7,2024,3,29
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-30,7.9,16.7,1.1,58.8,178.5,0.7,7.9,0.0,413,12.4,0,,,26.7,2024,3,30
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-03-31,9.3,17.2,0.0,44.5,170.4,0.7,8.2,0.0,540,18.0,0,,,26.6,2024,3,31
