stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-01,26.5,32.2,22.2,69.2,158.2,0.5,7.1,0.0,427,15.5,0,,,21.4,2024,9,1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-02,24.2,28.0,21.8,75.9,174.7,0.5,4.9,0.5,3,4.0,0,,,21.3,2024,9,2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-03,27.2,33.3,22.5,58.1,159.6,0.5,5.9,0.0,461,15.5,0,,,21.1,2024,9,3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-04,27.7,34.0,22.9,63.1,149.1,0.5,7.7,0.0,502,17.4,0,,,20.7,2024,9,4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-05,26.4,28.8,24.3,81.2,132.0,0.4,6.5,2.5,75,4.6,0,,,20.7,2024,9,5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-06,24.9,26.2,23.6,78.0,164.5,0.4,5.4,0.0,0,2.9,0,,,20.7,2024,9,6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-07,26.1,32.0,22.2,74.8,154.5,0.4,6.5,0.0,395,12.7,0,,,20.5,2024,9,7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-08,26.5,32.7,21.6,74.1,171.4,0.4,5.7,0.0,431,12.8,0,,,20.3,2024,9,8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-09,27.8,34.4,22.3,73.3,167.3,0.5,7.1,0.0,392,13.1,0,,,20.2,2024,9,9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-10,29.0,35.1,24.3,71.6,177.6,0.5,4.9,0.0,571,13.7,0,,,19.9,2024,9,10
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-11,28.5,36.5,23.6,73.7,153.0,0.4,5.2,0.0,409,11.1,0,,,19.7,2024,9,11
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-12,25.9,27.6,24.9,91.1,156.6,0.2,3.0,44.5,0,3.1,0,,,27.3,2024,9,12
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-13,26.3,29.4,24.5,90.0,130.5,0.5,6.0,23.0,5,3.8,0,,,29.2,2024,9,13
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-14,28.2,33.0,25.1,81.0,173.3,0.3,5.0,0.0,465,10.8,0,,,31.0,2024,9,14
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-15,27.9,33.0,24.5,75.6,161.2,0.6,4.4,0.0,377,9.4,0,,,27.4,2024,9,15
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-16,26.8,32.9,22.1,74.7,168.8,0.7,5.6,1.0,348,11.3,0,,,26.0,2024,9,16
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-17,28.0,33.2,24.9,81.2,186.7,0.5,6.0,0.0,151,8.2,0,,,25.1,2024,9,17
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-18,29.0,33.8,25.3,79.8,173.4,0.4,5.5,0.0,396,10.2,0,,,24.5,2024,9,18
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-19,29.4,33.9,26.1,76.6,160.5,0.4,4.6,0.0,156,8.4,0,,,23.9,2024,9,19
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-20,26.0,29.5,19.6,89.4,137.7,0.7,11.3,45.0,28,3.2,0,,,25.8,2024,9,20
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-21,20.1,24.1,17.1,77.6,159.0,1.2,8.5,22.0,4,4.1,0,,,32.5,2024,9,21
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-22,20.9,27.2,16.8,68.9,145.1,1.0,7.7,0.0,348,11.4,0,,,28.4,2024,9,22
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-23,20.6,27.6,14.5,61.4,164.0,0.6,5.2,0.0,650,16.3,0,,,26.4,2024,9,23
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-24,20.4,28.4,13.9,62.8,151.5,0.4,5.3,0.0,650,16.7,0,,,25.4,2024,9,24
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-25,22.7,28.7,16.7,69.1,148.0,0.4,5.3,0.0,432,11.0,0,,,24.7,2024,9,25
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-26,23.3,28.9,19.9,77.4,162.6,0.4,5.7,4.0,441,11.8,0,,,24.2,2024,9,26
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-26,23.3,28.9,19.8,77.5,162.6,0.4,5.7,4.0,441,11.8,0,,,24.2,2024,9,26
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-27,22.7,28.9,18.2,74.4,155.7,0.7,6.5,0.0,503,12.2,0,,,23.7,2024,9,27
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-28,23.3,29.0,17.6,62.1,159.8,0.8,5.5,0.0,448,13.3,0,,,23.3,2024,9,28
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-09-28,23.3,29.0,17.6,62.1,159.8,0.8,5.5,0.0,448,13.3,0,,,23.3,2024,9,28
