stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-01,10.4,19.0,1.7,41.1,191.6,0.6,7.2,0.0,655,19.1,0,,,26.3,2024,4,1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-02,13.4,23.5,3.8,44.9,175.2,0.5,6.5,0.0,533,17.6,0,,,26.0,2024,4,2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-03,15.4,21.4,9.9,57.9,201.8,0.3,5.9,0.0,1,6.9,0,,,25.8,2024,4,3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-04,15.8,21.4,11.2,53.1,134.3,0.9,9.5,0.0,347,13.6,0,,,25.5,2024,4,4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-05,14.4,18.9,8.1,50.9,113.6,1.0,8.7,0.0,324,14.8,0,,,25.2,2024,4,5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-06,11.4,19.5,5.2,54.4,180.5,0.5,6.9,0.0,419,14.4,0,,,24.9,2024,4,6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-07,13.3,23.3,4.4,38.1,185.4,0.5,6.8,0.0,535,19.0,0,,,24.7,2024,4,7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-08,14.5,22.9,7.6,49.0,190.2,0.4,8.0,0.0,284,11.9,0,,,24.5,2024,4,8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-09,15.0,21.9,9.2,39.4,128.7,0.9,6.9,0.0,521,20.9,0,,,24.3,2024,4,9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-10,13.8,18.1,10.0,60.0,153.8,0.9,7.7,0.0,191,11.0,0,,,24.1,2024,4,10
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-11,15.0,21.2,11.0,66.1,178.4,0.4,6.0,0.0,116,10.5,0,,,24.0,2024,4,11
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-12,16.2,24.4,8.9,64.0,174.7,0.6,8.2,0.0,418,18.1,0,,,23.8,2024,4,12
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-13,17.8,27.2,8.4,56.8,178.2,0.6,6.8,0.0,496,19.8,0,,,23.6,2024,4,13
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-14,19.2,29.5,9.8,54.5,167.1,0.5,8.3,0.0,494,18.8,0,,,23.5,2024,4,14
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-15,16.0,21.2,11.4,76.9,131.7,0.8,7.3,24.0,0,2.3,0,,,25.1,2024,4,15
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-16,13.1,17.8,10.1,83.7,206.5,0.5,6.2,2.0,185,10.2,0,,,29.1,2024,4,16
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-17,14.5,22.1,9.4,68.4,187.0,0.5,7.5,0.0,456,17.4,0,,,28.1,2024,4,17
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-18,15.9,25.5,8.0,60.3,176.4,0.5,8.3,0.0,474,19.1,0,,,27.2,2024,4,18
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-19,16.2,24.1,8.6,58.9,186.9,0.6,7.5,0.0,475,17.5,0,,,26.5,2024,4,19
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-20,14.9,18.3,13.4,76.0,152.3,0.6,8.4,1.5,0,3.8,0,,,26.1,2024,4,20
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-21,17.7,21.9,14.0,61.9,150.5,0.9,7.7,0.0,115,7.4,0,,,25.8,2024,4,21
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-22,19.4,24.8,15.2,49.1,166.1,0.6,6.3,0.0,177,13.4,0,,,25.4,2024,4,22
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-23,17.6,23.9,11.2,55.5,146.3,0.6,6.8,0.0,368,13.9,0,,,25.0,2024,4,23
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-24,14.0,17.4,11.1,74.6,173.3,0.8,6.2,6.0,85,9.6,0,,,24.8,2024,4,24
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-25,14.1,20.7,10.5,75.3,181.9,0.5,6.1,0.0,167,13.6,0,,,24.9,2024,4,25
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-26,17.1,26.4,9.3,63.6,170.0,0.4,5.6,0.0,457,17.7,0,,,25.0,2024,4,26
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-27,16.9,26.4,8.2,61.7,187.1,0.5,6.6,0.0,467,20.9,0,,,24.9,2024,4,27
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-28,19.0,29.4,9.8,62.9,164.0,0.4,6.2,0.0,442,18.1,0,,,24.7,2024,4,28
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-29,20.4,27.3,14.6,53.8,144.2,0.5,6.3,0.0,362,17.1,0,,,24.5,2024,4,29
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-04-30,17.9,23.4,14.3,66.7,172.9,0.6,6.7,0.0,378,14.3,0,,,24.2,2024,4,30
