stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-01,20.6,26.0,16.9,63.8,206.3,1.0,9.3,0.0,229,20.0,0,,,23.0,2024,6,1
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-02,19.9,26.5,13.0,57.2,191.7,0.8,9.0,0.0,374,22.4,0,,,22.8,2024,6,2
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-03,21.6,29.1,13.6,51.7,153.6,0.5,7.1,0.0,380,22.5,0,,,22.6,2024,6,3
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-04,21.9,29.1,13.5,46.3,174.7,0.6,6.3,0.0,379,23.4,0,,,22.3,2024,6,4
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-05,22.3,30.5,15.6,60.4,188.0,0.5,6.2,0.0,366,18.4,0,,,22.0,2024,6,5
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-06,22.6,31.3,17.2,65.2,170.3,0.5,7.3,3.5,365,20.0,0,,,21.7,2024,6,6
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-07,22.2,28.4,15.6,61.8,166.8,0.5,6.4,0.5,296,15.9,0,,,21.6,2024,6,7
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-08,19.9,25.3,17.3,83.6,147.4,0.5,5.7,13.0,1,9.7,0,,,21.7,2024,6,8
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-09,21.6,28.8,15.9,73.8,174.1,0.6,8.3,0.0,304,21.7,0,,,21.8,2024,6,9
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-10,23.6,30.8,16.8,70.3,183.3,0.7,6.7,0.0,358,19.5,0,,,21.9,2024,6,10
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-11,25.3,31.6,20.0,65.9,160.9,0.8,7.5,0.0,375,20.3,0,,,21.9,2024,6,11
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-12,23.8,31.5,16.9,65.9,176.2,0.8,7.3,0.0,372,18.6,0,,,21.8,2024,6,12
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-13,25.2,32.7,17.5,58.8,194.3,0.7,6.2,0.0,372,21.0,0,,,21.6,2024,6,13
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-14,25.1,33.5,18.3,59.5,165.9,0.7,10.2,0.0,351,16.0,0,,,21.3,2024,6,14
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-15,24.1,28.3,20.2,74.0,195.5,0.6,7.0,1.5,74,12.5,0,,,21.1,2024,6,15
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-16,23.6,30.1,17.6,64.7,190.6,0.7,10.8,0.0,348,20.3,0,,,20.9,2024,6,16
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-17,23.6,30.3,15.9,56.2,193.0,0.6,7.5,0.0,371,19.8,0,,,20.7,2024,6,17
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-18,24.7,32.0,17.6,64.3,190.4,0.6,7.3,0.0,368,21.0,0,,,20.5,2024,6,18
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-19,27.4,36.3,18.9,61.3,180.5,0.5,5.9,0.0,370,20.0,0,,,20.3,2024,6,19
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-20,27.6,36.3,20.6,57.0,166.1,0.5,6.9,0.0,368,19.0,0,,,20.0,2024,6,20
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-21,26.3,33.3,20.0,58.5,192.5,0.5,6.3,0.0,363,17.8,0,,,19.7,2024,6,21
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-22,24.1,26.3,22.6,80.1,179.1,0.3,3.6,15.5,0,3.1,0,,,19.7,2024,6,22
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-23,25.2,30.3,21.4,79.3,182.3,0.7,7.6,11.0,218,14.1,0,,,19.7,2024,6,23
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-24,24.4,29.1,19.4,74.4,200.5,0.7,7.3,1.5,292,16.7,0,,,20.0,2024,6,24
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-25,22.5,27.9,16.6,66.7,195.1,0.8,8.4,0.0,348,18.9,0,,,20.6,2024,6,25
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-26,24.2,31.8,17.1,64.1,176.0,0.5,9.8,0.0,368,20.0,0,,,20.9,2024,6,26
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-27,25.3,31.9,18.2,62.0,186.2,0.4,4.5,0.0,346,16.0,0,,,20.8,2024,6,27
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-28,25.7,33.4,18.7,59.1,174.9,0.5,6.9,0.0,366,20.1,0,,,20.7,2024,6,28
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-29,26.1,33.0,19.8,65.9,129.4,0.7,10.5,38.5,340,13.5,0,,,20.5,2024,6,29
412040A002,°í¾ç½Ã ´ö¾ç±¸,2024-06-30,24.1,27.5,22.0,87.0,167.0,0.9,12.0,18.5,0,4.1,0,,,33.2,2024,6,30
