stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036052B006,영주시 용산리,2024-07-01,25.3,31.5,19.7,77.1,189.2,0.4,4.7,0.0,563,25.8,704,,25.9,27.8,2024,7,1
036052B006,영주시 용산리,2024-07-02,21.6,22.8,20.6,94.7,178.3,0.1,4.5,67.0,0,1.6,1358,,24.5,28.0,2024,7,2
036052B006,영주시 용산리,2024-07-03,25.3,30.2,21.6,80.9,202.7,0.7,7.4,23.0,367,22.2,706,,25.0,29.7,2024,7,3
036052B006,영주시 용산리,2024-07-04,25.6,31.9,19.6,77.6,172.7,0.5,5.1,0.0,554,23.8,507,,25.9,27.4,2024,7,4
036052B006,영주시 용산리,2024-07-05,26.2,30.2,22.2,71.5,198.3,1.1,9.3,13.5,620,29.4,363,,26.8,28.5,2024,7,5
036052B006,영주시 용산리,2024-07-06,26.2,30.3,20.8,79.6,185.2,0.8,7.2,0.0,160,16.3,419,,26.7,25.8,2024,7,6
036052B006,영주시 용산리,2024-07-07,23.8,27.8,21.3,95.3,175.3,0.3,6.7,72.5,0,4.2,1308,,25.7,29.7,2024,7,7
036052B006,영주시 용산리,2024-07-08,23.5,24.5,22.5,98.7,176.3,0.3,6.9,77.0,0,4.1,1438,,25.0,31.1,2024,7,8
036052B006,영주시 용산리,2024-07-09,23.0,25.0,22.0,96.8,192.1,0.3,3.8,8.0,0,4.7,1437,,24.6,31.0,2024,7,9
036052B006,영주시 용산리,2024-07-10,24.0,28.5,19.3,88.6,171.1,0.7,8.2,79.0,354,20.4,826,,25.1,30.4,2024,7,10
036052B006,영주시 용산리,2024-07-11,25.8,30.6,21.5,81.6,178.3,0.5,5.0,0.0,614,26.6,688,,26.6,29.0,2024,7,11
036052B006,영주시 용산리,2024-07-12,25.1,31.4,21.0,82.8,186.1,0.3,3.0,0.0,429,20.1,829,,26.9,26.3,2024,7,12
036052B006,영주시 용산리,2024-07-13,25.7,32.3,19.8,73.8,189.2,0.3,2.6,0.0,617,26.0,524,,27.0,24.3,2024,7,13
036052B006,영주시 용산리,2024-07-14,23.9,27.1,22.0,85.1,232.9,0.1,3.2,4.5,16,6.7,605,,26.3,23.6,2024,7,14
036052B006,영주시 용산리,2024-07-15,25.0,29.4,21.2,83.1,188.8,0.3,3.8,3.0,230,17.2,769,,26.3,24.1,2024,7,15
036052B006,영주시 용산리,2024-07-16,24.5,28.7,22.3,89.8,179.9,0.2,3.5,17.5,58,9.8,1069,,26.5,25.1,2024,7,16
036052B006,영주시 용산리,2024-07-17,25.3,30.6,22.0,90.1,173.3,0.6,5.2,46.5,88,13.9,962,,26.3,31.2,2024,7,17
036052B006,영주시 용산리,2024-07-18,25.2,27.2,23.6,91.2,183.8,0.7,9.8,27.0,5,4.3,1436,,26.1,31.6,2024,7,18
036052B006,영주시 용산리,2024-07-19,25.9,30.6,21.9,86.1,173.7,0.5,4.8,0.0,334,17.3,807,,26.2,31.2,2024,7,19
036052B006,영주시 용산리,2024-07-20,24.3,28.2,21.0,92.1,167.9,0.3,4.2,3.5,172,12.1,1152,,26.3,30.3,2024,7,20
036052B006,영주시 용산리,2024-07-21,27.6,32.4,24.0,75.3,191.1,0.9,7.0,13.0,438,22.1,633,,27.1,30.5,2024,7,21
036052B006,영주시 용산리,2024-07-22,28.0,32.6,23.6,79.9,180.6,0.7,5.9,0.0,417,19.1,786,,27.8,27.7,2024,7,22
036052B006,영주시 용산리,2024-07-23,27.1,30.3,23.6,79.2,190.1,1.0,8.2,0.5,64,9.7,723,,27.3,25.6,2024,7,23
036052B006,영주시 용산리,2024-07-24,25.3,30.6,23.1,94.2,216.3,0.2,6.8,32.0,147,12.2,1221,,27.0,29.8,2024,7,24
036052B006,영주시 용산리,2024-07-25,27.4,33.6,23.2,86.3,172.1,0.3,4.4,0.0,417,19.5,856,,27.7,31.1,2024,7,25
036052B006,영주시 용산리,2024-07-26,28.3,34.3,24.0,81.1,181.2,0.6,6.0,0.0,396,19.6,714,,28.6,27.7,2024,7,26
