stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
038303A002,청도군 각북면,2024-09-01,26.4,34.5,20.0,71.6,332.9,1.1,6.9,0.0,648,22.4,0,27.7,37.6,,2024,9,1
038303A002,청도군 각북면,2024-09-02,26.3,32.9,20.9,75.2,233.5,0.8,8.4,0.0,613,17.0,167,27.9,37.6,,2024,9,2
038303A002,청도군 각북면,2024-09-03,24.3,30.3,19.3,71.9,344.6,1.1,6.8,0.0,528,14.6,622,25.6,37.3,,2024,9,3
038303A002,청도군 각북면,2024-09-04,24.2,33.0,16.9,72.0,327.1,1.2,4.1,0.0,642,23.0,137,25.6,36.5,,2024,9,4
038303A002,청도군 각북면,2024-09-05,26.0,34.0,18.1,70.0,188.8,0.8,10.4,0.0,644,22.6,146,27.4,36.7,,2024,9,5
038303A002,청도군 각북면,2024-09-06,25.8,29.8,23.5,84.6,195.5,0.7,3.9,17.5,484,9.2,832,26.8,37.2,,2024,9,6
038303A002,청도군 각북면,2024-09-07,25.8,32.0,23.4,88.8,335.1,0.4,3.9,3.0,485,9.5,1305,26.7,36.7,,2024,9,7
038303A002,청도군 각북면,2024-09-08,27.1,33.2,24.1,84.5,294.4,0.7,5.5,3.0,560,14.7,901,28.1,37.3,,2024,9,8
038303A002,청도군 각북면,2024-09-09,27.0,33.3,23.1,80.3,345.2,0.9,9.3,0.0,631,17.8,595,27.7,37.5,,2024,9,9
038303A002,청도군 각북면,2024-09-10,27.1,35.4,20.7,78.1,309.2,1.2,12.9,0.0,612,22.9,366,27.6,37.2,,2024,9,10
038303A002,청도군 각북면,2024-09-11,26.8,31.7,24.3,87.8,329.0,0.6,3.8,15.5,565,10.5,879,27.6,37.3,,2024,9,11
038303A002,청도군 각북면,2024-09-12,27.6,33.7,24.7,84.4,211.5,0.5,4.9,0.0,573,15.1,634,28.5,37.6,,2024,9,12
038303A002,청도군 각북면,2024-09-13,28.2,34.8,24.2,79.1,292.5,0.9,10.7,0.0,634,21.0,0,28.3,37.8,,2024,9,13
038303A002,청도군 각북면,2024-09-14,28.0,35.4,23.7,78.8,300.9,0.9,3.8,0.0,575,20.8,234,28.0,37.7,,2024,9,14
038303A002,청도군 각북면,2024-09-15,26.9,30.8,22.8,80.0,354.9,0.9,6.5,0.0,573,10.0,0,27.2,37.3,,2024,9,15
038303A002,청도군 각북면,2024-09-16,27.0,30.6,25.1,76.7,120.8,0.9,6.3,0.0,568,11.6,0,27.5,37.1,,2024,9,16
038303A002,청도군 각북면,2024-09-17,29.0,36.6,23.9,76.8,332.2,0.8,7.6,0.0,628,19.3,0,28.6,37.3,,2024,9,17
038303A002,청도군 각북면,2024-09-18,28.3,35.4,24.1,79.8,321.2,0.9,4.3,0.0,507,15.7,0,28.2,37.5,,2024,9,18
038303A002,청도군 각북면,2024-09-19,28.3,37.0,22.7,76.0,326.4,1.2,4.8,0.0,593,19.5,0,28.2,37.3,,2024,9,19
038303A002,청도군 각북면,2024-09-20,25.6,27.6,24.5,92.3,0.4,0.4,3.0,39.0,98,2.3,916,25.7,36.8,,2024,9,20
038303A002,청도군 각북면,2024-09-21,22.5,25.3,20.0,95.0,170.7,0.6,7.8,89.5,154,2.9,1125,23.2,35.6,,2024,9,21
038303A002,청도군 각북면,2024-09-22,21.8,25.6,19.6,79.0,10.1,0.9,6.0,0.0,565,10.1,589,22.3,34.3,,2024,9,22
038303A002,청도군 각북면,2024-09-23,19.4,25.5,13.4,65.8,358.5,1.4,8.2,0.0,628,21.3,28,19.6,33.6,,2024,9,23
038303A002,청도군 각북면,2024-09-24,18.9,26.5,12.0,80.0,356.5,0.9,5.7,0.0,610,17.8,180,19.4,32.4,,2024,9,24
038303A002,청도군 각북면,2024-09-25,21.5,29.6,14.5,78.0,327.7,0.9,8.7,0.0,589,19.8,250,21.2,32.6,,2024,9,25
038303A002,청도군 각북면,2024-09-26,22.4,30.7,16.7,80.3,235.2,0.8,3.6,0.0,598,19.4,284,22.3,33.0,,2024,9,26
038303A002,청도군 각북면,2024-09-26,22.4,30.7,16.7,80.4,235.2,0.8,3.6,0.0,598,19.4,284,22.2,33.0,,2024,9,26
038303A002,청도군 각북면,2024-09-27,23.0,29.9,18.7,79.8,322.7,0.9,4.8,0.0,546,16.4,243,22.7,33.3,,2024,9,27
038303A002,청도군 각북면,2024-09-28,21.8,27.7,18.1,82.3,353.3,0.9,6.0,0.5,534,9.9,514,21.7,33.1,,2024,9,28
038303A002,청도군 각북면,2024-09-28,21.8,27.7,18.1,82.3,353.3,0.9,6.0,0.5,534,9.9,514,21.7,33.1,,2024,9,28
