stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
038303A002,청도군 각북면,2024-08-04,28.2,35.8,25.5,86.2,339.9,0.8,6.2,4.0,555,17.0,625,29.0,38.2,,2024,8,4
038303A002,청도군 각북면,2024-08-11,28.3,36.0,22.5,73.9,304.7,1.0,10.9,0.0,672,22.9,180,30.5,39.4,,2024,8,11
038303A002,청도군 각북면,2024-08-12,27.9,37.3,20.8,68.7,333.0,1.1,10.4,0.0,674,25.4,251,29.6,39.2,,2024,8,12
038303A002,청도군 각북면,2024-08-13,27.3,35.3,20.9,67.7,339.0,1.3,5.3,0.0,672,25.2,0,29.2,39.1,,2024,8,13
038303A002,청도군 각북면,2024-08-14,26.7,34.2,20.3,73.4,339.8,1.1,4.5,0.0,640,17.8,39,28.8,38.8,,2024,8,14
038303A002,청도군 각북면,2024-08-15,28.2,36.1,22.8,71.9,316.5,1.1,5.9,0.0,591,23.7,172,30.5,39.2,,2024,8,15
038303A002,청도군 각북면,2024-08-16,28.2,35.9,22.0,70.8,328.7,1.1,7.6,0.0,671,23.3,364,30.3,39.5,,2024,8,16
038303A002,청도군 각북면,2024-08-17,27.7,35.4,22.8,74.8,326.4,1.0,14.1,0.0,625,20.1,317,29.8,39.5,,2024,8,17
038303A002,청도군 각북면,2024-08-18,27.8,35.8,22.2,73.0,337.7,0.8,10.5,0.0,674,20.4,297,29.7,39.3,,2024,8,18
038303A002,청도군 각북면,2024-08-19,28.8,35.7,22.3,73.5,196.6,0.8,4.2,0.0,672,20.3,230,31.1,39.4,,2024,8,19
038303A002,청도군 각북면,2024-08-20,27.7,33.3,25.4,86.9,156.2,1.0,7.3,15.5,437,13.0,917,29.0,39.3,,2024,8,20
038303A002,청도군 각북면,2024-08-21,27.3,30.3,25.6,90.3,147.1,0.7,4.3,8.0,522,10.1,1069,28.3,38.7,,2024,8,21
038303A002,청도군 각북면,2024-08-22,28.3,33.3,25.6,83.4,151.1,1.3,8.8,2.0,539,15.0,943,29.3,38.9,,2024,8,22
038303A002,청도군 각북면,2024-08-23,27.6,34.9,22.1,76.9,329.5,1.4,5.5,0.0,650,24.1,544,28.8,38.7,,2024,8,23
038303A002,청도군 각북면,2024-08-24,28.1,35.4,22.9,76.9,282.9,1.0,4.1,0.0,679,22.6,246,29.5,38.7,,2024,8,24
038303A002,청도군 각북면,2024-08-25,27.8,35.9,22.7,78.3,280.9,1.0,5.4,3.5,623,22.6,552,29.5,38.8,,2024,8,25
038303A002,청도군 각북면,2024-08-26,27.9,35.4,23.9,80.3,203.7,0.8,4.1,0.0,588,21.4,651,29.6,39.0,,2024,8,26
038303A002,청도군 각북면,2024-08-27,25.8,33.2,22.4,84.6,3.1,0.8,5.7,10.0,552,11.2,790,26.8,38.5,,2024,8,27
038303A002,청도군 각북면,2024-08-28,26.1,31.1,22.5,75.0,359.2,1.2,6.8,0.0,485,12.9,599,26.8,37.5,,2024,8,28
038303A002,청도군 각북면,2024-08-29,28.1,32.2,24.3,69.0,345.1,2.3,8.9,2.0,604,18.5,432,28.4,37.5,,2024,8,29
038303A002,청도군 각북면,2024-08-30,28.3,33.9,22.8,67.7,331.2,1.8,7.3,0.0,656,20.0,24,28.9,37.5,,2024,8,30
038303A002,청도군 각북면,2024-08-31,26.7,34.0,19.4,68.9,268.0,1.1,7.4,0.0,638,24.2,332,27.6,37.3,,2024,8,31
