stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
340861A001,예산군 신암면,2024-03-01,-3.0,0.6,-6.5,41.9,270.1,2.6,10.3,0.0,540,17.8,,-1.4,,19.0,2024,3,1
340861A001,예산군 신암면,2024-03-02,-1.6,4.0,-8.7,58.1,192.5,1.9,10.3,0.0,452,16.0,,0.4,,22.9,2024,3,2
340861A001,예산군 신암면,2024-03-03,5.7,10.1,1.2,67.8,211.3,2.2,9.3,0.0,344,13.6,,6.5,,23.3,2024,3,3
340861A001,예산군 신암면,2024-03-04,4.7,10.7,-0.9,77.7,355.1,0.7,3.1,0.0,90,12.4,,6.1,,21.4,2024,3,4
340861A001,예산군 신암면,2024-03-05,6.4,8.1,4.3,71.7,47.0,1.6,6.3,0.5,0,2.4,,6.4,,20.7,2024,3,5
340861A001,예산군 신암면,2024-03-06,5.2,10.7,1.1,65.5,357.7,1.1,5.6,0.0,472,15.8,,6.5,,23.0,2024,3,6
340861A001,예산군 신암면,2024-03-07,2.9,7.4,-1.1,60.4,220.3,1.6,8.4,0.0,420,15.2,,4.8,,19.2,2024,3,7
340861A001,예산군 신암면,2024-03-08,2.1,6.8,-1.5,49.2,256.2,2.5,12.2,0.0,626,20.3,,3.6,,19.3,2024,3,8
340861A001,예산군 신암면,2024-03-09,0.7,7.0,-4.4,48.1,246.7,1.3,7.6,0.0,635,20.4,,2.9,,21.5,2024,3,9
340861A001,예산군 신암면,2024-03-10,2.6,11.0,-4.0,58.9,184.8,1.1,5.9,0.0,631,19.7,,4.9,,23.7,2024,3,10
340861A001,예산군 신암면,2024-03-11,5.0,11.9,-2.1,63.0,195.5,1.1,7.3,0.0,77,9.1,,5.8,,18.0,2024,3,11
340861A001,예산군 신암면,2024-03-12,5.4,8.0,3.0,75.0,247.6,1.0,6.7,0.0,8,5.0,,6.1,,21.0,2024,3,12
340861A001,예산군 신암면,2024-03-13,5.2,12.2,-0.7,59.0,193.5,1.7,8.4,0.0,608,20.3,,7.1,,23.1,2024,3,13
340861A001,예산군 신암면,2024-03-14,7.2,15.4,2.0,62.1,187.0,1.6,6.1,0.0,603,20.3,,9.4,,23.2,2024,3,14
340861A001,예산군 신암면,2024-03-15,7.6,15.6,0.8,59.7,187.0,1.6,5.9,0.0,621,20.7,,9.8,,22.6,2024,3,15
340861A001,예산군 신암면,2024-03-16,8.9,18.7,-0.6,52.6,205.3,1.1,7.7,0.0,466,17.9,,10.7,,17.7,2024,3,16
340861A001,예산군 신암면,2024-03-17,8.1,10.6,3.6,55.4,271.3,2.2,8.7,0.0,325,16.7,,9.7,,17.3,2024,3,17
340861A001,예산군 신암면,2024-03-18,5.9,13.9,-1.2,39.1,272.9,1.0,6.2,0.0,581,20.7,,7.9,,16.6,2024,3,18
340861A001,예산군 신암면,2024-03-19,5.7,10.3,3.4,62.2,217.0,2.8,10.6,0.5,81,8.2,,6.7,,17.6,2024,3,19
340861A001,예산군 신암면,2024-03-20,3.9,8.1,-0.7,48.4,265.5,2.4,9.1,0.0,483,18.2,,5.8,,19.5,2024,3,20
340861A001,예산군 신암면,2024-03-21,3.8,11.2,-2.7,54.0,195.5,1.3,6.5,0.0,635,22.3,,6.7,,21.6,2024,3,21
340861A001,예산군 신암면,2024-03-22,9.5,17.1,0.6,56.9,163.1,2.4,9.1,1.5,253,12.7,,10.6,,17.1,2024,3,22
340861A001,예산군 신암면,2024-03-23,11.9,17.9,7.8,65.2,300.2,1.3,7.8,0.0,446,18.9,,13.4,,20.6,2024,3,23
340861A001,예산군 신암면,2024-03-24,13.7,21.2,5.5,48.1,109.1,1.4,5.8,0.0,356,17.2,,14.7,,14.9,2024,3,24
340861A001,예산군 신암면,2024-03-25,10.0,13.2,6.7,65.2,52.3,2.0,8.6,4.0,12,4.7,,10.2,,15.5,2024,3,25
340861A001,예산군 신암면,2024-03-26,6.3,11.3,2.2,78.9,31.4,2.0,7.3,21.0,158,14.0,,8.1,,21.6,2024,3,26
340861A001,예산군 신암면,2024-03-27,8.4,16.6,1.0,71.5,198.2,1.0,6.6,0.0,363,18.0,,10.8,,20.6,2024,3,27
340861A001,예산군 신암면,2024-03-28,8.8,10.7,7.1,86.0,253.5,0.7,3.7,3.5,4,3.3,,9.7,,21.6,2024,3,28
340861A001,예산군 신암면,2024-03-29,7.5,11.4,3.0,79.4,197.8,2.2,10.6,0.0,188,5.8,,8.2,,21.8,2024,3,29
340861A001,예산군 신암면,2024-03-30,8.0,18.1,1.0,64.0,216.5,1.3,5.9,0.0,265,11.4,,9.1,,18.1,2024,3,30
340861A001,예산군 신암면,2024-03-31,8.2,15.7,0.1,53.7,353.8,1.1,5.4,0.0,620,21.4,,10.4,,20.1,2024,3,31
