stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-01,9.7,11.9,8.8,96.4,353.8,0.2,6.2,11.5,,2.1,,,,,2024,2,1
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-02,9.1,10.9,8.4,89.7,,0.1,5.0,0.0,,3.9,,,,,2024,2,2
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-03,9.7,10.9,8.7,94.2,87.4,0.0,6.3,7.0,,2.4,,,,,2024,2,3
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-04,11.2,18.0,8.6,88.6,91.5,0.1,8.6,10.5,,7.5,,,,,2024,2,4
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-05,9.5,12.5,6.1,89.5,288.9,1.1,13.4,8.0,,4.1,,,,,2024,2,5
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-06,7.6,11.1,6.2,70.5,324.4,0.5,7.5,0.5,,13.4,,,,,2024,2,6
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-07,5.7,8.8,3.5,62.7,319.0,0.7,8.0,0.0,,12.0,,,,,2024,2,7
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-08,5.2,7.8,3.1,62.9,327.3,0.4,6.7,0.0,,9.5,,,,,2024,2,8
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-09,6.3,9.2,4.8,58.2,303.7,0.6,7.4,0.0,,8.6,,,,,2024,2,9
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-10,7.1,10.9,4.0,72.1,299.5,0.1,6.0,0.5,,6.4,,,,,2024,2,10
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-11,7.9,12.8,2.3,56.4,285.3,1.1,9.8,0.5,,12.2,,,,,2024,2,11
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-12,8.1,15.4,0.8,66.0,301.4,0.0,5.3,0.0,,16.7,,,,,2024,2,12
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-13,13.7,18.0,9.9,71.0,175.9,0.4,7.5,0.0,,14.5,,,,,2024,2,13
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-14,14.8,16.1,13.9,93.9,176.9,0.1,5.4,5.0,,4.2,,,,,2024,2,14
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-15,10.1,15.9,4.3,83.8,321.6,1.1,11.8,0.5,,4.1,,,,,2024,2,15
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-16,6.4,12.8,1.8,70.6,314.4,0.3,6.9,0.0,,18.1,,,,,2024,2,16
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-17,8.3,16.1,0.7,77.2,162.5,0.1,6.5,0.0,,17.8,,,,,2024,2,17
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-18,14.6,17.1,9.9,89.5,152.9,0.5,8.3,13.5,,2.1,,,,,2024,2,18
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-19,14.5,17.4,9.5,96.6,228.1,0.7,8.5,4.0,,4.2,,,,,2024,2,19
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-20,10.6,13.7,8.1,96.3,338.1,0.1,7.1,7.0,,2.0,,,,,2024,2,20
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-21,14.4,16.8,12.6,88.2,90.4,0.2,8.1,9.0,,3.1,,,,,2024,2,21
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-22,10.6,13.1,8.7,92.0,,0.0,3.1,2.5,,1.7,,,,,2024,2,22
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-23,8.1,9.6,7.0,89.0,339.5,0.1,6.8,1.0,,3.5,,,,,2024,2,23
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-24,8.3,11.1,6.2,84.6,,0.0,4.3,1.0,,4.2,,,,,2024,2,24
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-25,8.0,10.2,6.4,83.7,332.5,0.4,7.2,0.5,,7.8,,,,,2024,2,25
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-26,6.9,11.3,3.1,70.0,334.3,0.3,7.0,0.0,,18.1,,,,,2024,2,26
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-27,8.2,16.1,2.8,72.3,90.5,0.2,8.7,0.0,,19.5,,,,,2024,2,27
063501F011,¼­±ÍÆ÷ ´ëÁ¤À¾,2024-02-28,8.6,14.6,1.8,70.0,134.7,0.1,6.1,0.0,,8.3,,,,,2024,2,28
