no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,409911A001,옹진군 백령면,2022-10-01,17.7,20.0,13.1,94.4,,,,0.0,366,13.1,0,18.9,21.2,9.4,2022,10,1
275,409911A001,옹진군 백령면,2022-10-02,19.2,22.3,14.5,90.4,,,,24.5,0,1.2,428,18.5,19.7,13.1,2022,10,2
276,409911A001,옹진군 백령면,2022-10-03,19.5,21.3,16.2,96.8,,,,42.0,1,3.4,181,19.6,20.4,21.2,2022,10,3
277,409911A001,옹진군 백령면,2022-10-04,14.5,16.6,13.2,67.5,,,,0.0,510,15.3,0,14.6,18.0,20.9,2022,10,4
278,409911A001,옹진군 백령면,2022-10-05,14.1,15.9,12.1,63.8,,,,0.0,613,19.2,0,14.7,16.1,17.7,2022,10,5
279,409911A001,옹진군 백령면,2022-10-06,14.5,16.4,12.4,63.0,,,,0.0,484,15.3,0,14.8,16.1,16.4,2022,10,6
280,409911A001,옹진군 백령면,2022-10-07,14.6,16.8,9.4,52.1,,,,0.0,645,18.7,0,14.7,15.5,15.2,2022,10,7
281,409911A001,옹진군 백령면,2022-10-08,12.3,17.6,6.1,81.3,,,,0.0,629,18.6,0,13.4,15.4,14.3,2022,10,8
282,409911A001,옹진군 백령면,2022-10-09,12.6,16.1,10.2,87.7,,,,13.0,30,3.6,137,12.2,15.3,16.4,2022,10,9
283,409911A001,옹진군 백령면,2022-10-10,10.3,12.3,8.1,69.5,,,,1.5,176,8.7,0,10.0,13.1,19.6,2022,10,10
284,409911A001,옹진군 백령면,2022-10-11,12.7,16.0,6.7,61.1,,,,0.0,603,18.2,0,12.9,13.5,18.1,2022,10,11
285,409911A001,옹진군 백령면,2022-10-12,11.5,17.7,5.9,83.5,,,,0.0,644,17.6,0,12.5,14.0,16.8,2022,10,12
286,409911A001,옹진군 백령면,2022-10-13,12.4,18.6,6.2,86.0,,,,0.0,621,16.5,0,13.3,14.8,16.1,2022,10,13
287,409911A001,옹진군 백령면,2022-10-14,14.5,19.3,10.2,84.7,,,,0.0,323,11.5,0,15.0,15.7,15.6,2022,10,14
288,409911A001,옹진군 백령면,2022-10-15,14.8,18.9,10.1,87.0,,,,0.0,466,12.5,0,15.0,15.9,15.1,2022,10,15
289,409911A001,옹진군 백령면,2022-10-16,15.5,18.7,12.0,82.3,,,,0.0,23,6.4,0,15.2,16.0,14.9,2022,10,16
290,409911A001,옹진군 백령면,2022-10-17,12.5,14.1,11.6,42.0,,,,0.0,561,16.9,0,12.7,14.2,14.0,2022,10,17
291,409911A001,옹진군 백령면,2022-10-18,11.7,14.2,8.0,45.0,,,,0.0,634,17.1,0,11.8,13.1,13.0,2022,10,18
292,409911A001,옹진군 백령면,2022-10-19,12.7,17.7,6.2,61.9,,,,0.0,628,16.2,0,13.0,13.2,12.3,2022,10,19
293,409911A001,옹진군 백령면,2022-10-20,11.4,18.6,4.7,80.3,,,,0.0,585,15.8,0,11.9,13.5,11.8,2022,10,20
294,409911A001,옹진군 백령면,2022-10-21,12.5,16.5,7.8,89.6,,,,0.0,515,12.6,0,12.9,14.0,11.4,2022,10,21
295,409911A001,옹진군 백령면,2022-10-22,15.0,17.3,10.3,91.2,,,,0.0,156,9.0,0,14.9,15.0,11.3,2022,10,22
296,409911A001,옹진군 백령면,2022-10-23,13.4,16.1,8.8,58.9,,,,3.5,599,16.1,150,13.7,14.6,11.0,2022,10,23
297,409911A001,옹진군 백령면,2022-10-24,11.5,13.5,5.5,48.2,,,,0.0,619,16.3,0,11.3,12.9,10.9,2022,10,24
298,409911A001,옹진군 백령면,2022-10-25,8.5,14.3,2.0,74.5,,,,0.0,620,15.4,0,8.7,11.9,10.7,2022,10,25
299,409911A001,옹진군 백령면,2022-10-26,9.9,15.2,3.6,88.6,,,,0.0,450,11.0,0,9.6,11.9,10.4,2022,10,26
300,409911A001,옹진군 백령면,2022-10-27,11.6,16.9,5.0,77.5,,,,0.0,563,13.4,0,11.5,12.5,10.2,2022,10,27
301,409911A001,옹진군 백령면,2022-10-28,11.6,16.3,5.1,75.9,,,,0.0,606,14.8,0,11.7,12.5,10.0,2022,10,28
302,409911A001,옹진군 백령면,2022-10-29,11.5,16.7,5.2,83.8,,,,0.0,532,13.1,0,11.9,12.8,9.7,2022,10,29
303,409911A001,옹진군 백령면,2022-10-30,11.3,16.1,4.7,89.5,,,,0.0,520,12.1,0,11.5,13.1,9.5,2022,10,30
304,409911A001,옹진군 백령면,2022-10-31,12.4,16.4,8.5,94.4,,,,0.0,352,10.4,0,12.5,13.8,9.4,2022,10,31
