stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
330846A001,천안시 목천읍,2024-09-01,24.8,30.9,20.3,79.5,111.8,0.2,2.8,0.0,,,,26.3,16.7,9.0,2024,9,1
330846A001,천안시 목천읍,2024-09-02,22.7,27.0,20.0,81.0,97.3,0.2,3.3,0.0,,,,23.6,18.2,8.3,2024,9,2
330846A001,천안시 목천읍,2024-09-03,25.2,30.2,21.0,69.2,97.8,0.5,4.7,0.0,,,,26.6,14.8,7.6,2024,9,3
330846A001,천안시 목천읍,2024-09-04,24.4,30.8,19.2,68.9,103.6,0.4,3.7,0.0,,,,26.0,11.9,6.7,2024,9,4
330846A001,천안시 목천읍,2024-09-05,25.1,30.7,21.6,81.0,118.9,0.3,4.1,0.0,,,,26.4,18.1,5.9,2024,9,5
330846A001,천안시 목천읍,2024-09-06,24.3,26.7,22.3,89.0,101.0,0.2,3.0,1.5,,,,25.2,23.4,5.6,2024,9,6
330846A001,천안시 목천읍,2024-09-07,25.1,30.8,21.7,79.0,153.4,0.2,3.2,0.0,,,,26.6,21.8,5.5,2024,9,7
330846A001,천안시 목천읍,2024-09-08,24.9,30.6,20.1,78.3,198.5,0.3,2.9,0.0,,,,26.4,17.2,5.2,2024,9,8
330846A001,천안시 목천읍,2024-09-09,26.6,32.3,22.6,76.8,188.6,0.3,3.3,0.0,,,,28.1,16.8,4.8,2024,9,9
330846A001,천안시 목천읍,2024-09-10,26.8,33.0,22.6,76.8,138.8,0.3,3.4,0.0,,,,28.2,17.3,4.4,2024,9,10
330846A001,천안시 목천읍,2024-09-11,26.0,32.7,22.7,84.2,99.9,0.3,4.0,11.5,,,,27.2,20.5,4.6,2024,9,11
330846A001,천안시 목천읍,2024-09-12,24.6,26.4,23.4,97.3,88.8,0.1,3.1,47.0,,,,25.3,25.0,20.8,2024,9,12
330846A001,천안시 목천읍,2024-09-13,25.4,30.2,22.7,89.5,120.0,0.3,3.8,0.0,,,,26.6,21.2,19.5,2024,9,13
330846A001,천안시 목천읍,2024-09-14,25.8,30.2,23.6,90.1,271.9,0.2,3.6,2.5,,,,27.1,21.6,18.6,2024,9,14
330846A001,천안시 목천읍,2024-09-15,27.2,32.5,23.3,78.5,115.8,0.5,4.3,0.0,,,,28.4,18.5,17.5,2024,9,15
330846A001,천안시 목천읍,2024-09-16,26.4,30.6,23.0,74.8,100.2,0.6,5.0,0.0,,,,27.6,15.5,16.0,2024,9,16
330846A001,천안시 목천읍,2024-09-17,27.2,33.0,23.8,82.4,116.5,0.2,2.3,0.0,,,,28.6,17.5,14.8,2024,9,17
330846A001,천안시 목천읍,2024-09-18,27.0,32.2,23.3,85.4,107.6,0.3,6.4,2.0,,,,28.3,19.8,13.8,2024,9,18
330846A001,천안시 목천읍,2024-09-19,26.2,30.3,22.9,87.4,96.5,0.3,2.8,0.0,,,,27.5,22.9,13.9,2024,9,19
330846A001,천안시 목천읍,2024-09-20,24.5,25.7,21.9,97.4,89.3,0.2,4.3,72.5,,,,25.1,25.8,20.3,2024,9,20
330846A001,천안시 목천읍,2024-09-21,19.2,22.5,17.7,98.1,109.5,0.4,4.4,135.0,,,,19.9,21.7,26.3,2024,9,21
330846A001,천안시 목천읍,2024-09-22,19.0,22.9,16.4,86.4,269.5,0.2,3.9,2.5,,,,19.9,18.1,20.9,2024,9,22
330846A001,천안시 목천읍,2024-09-23,19.0,24.5,14.9,72.0,108.9,0.4,5.1,0.0,,,,20.1,12.7,19.6,2024,9,23
330846A001,천안시 목천읍,2024-09-24,18.2,24.8,13.4,72.3,102.3,0.3,4.0,0.0,,,,19.5,8.2,18.3,2024,9,24
330846A001,천안시 목천읍,2024-09-25,20.7,25.9,16.0,82.0,100.4,0.2,2.8,0.0,,,,21.8,10.7,17.4,2024,9,25
330846A001,천안시 목천읍,2024-09-26,21.8,27.1,18.5,83.1,138.1,0.1,3.0,0.0,,,,22.8,12.2,16.7,2024,9,26
330846A001,천안시 목천읍,2024-09-26,21.8,27.1,18.5,83.2,138.1,0.1,3.0,0.0,,,,22.8,12.2,16.7,2024,9,26
330846A001,천안시 목천읍,2024-09-27,20.9,26.5,17.1,83.2,251.9,0.2,3.4,0.0,,,,21.9,12.3,15.9,2024,9,27
330846A001,천안시 목천읍,2024-09-28,21.7,26.5,16.5,75.8,97.7,0.5,5.0,0.0,,,,22.7,11.4,15.2,2024,9,28
330846A001,천안시 목천읍,2024-09-28,21.7,26.5,16.5,75.8,97.7,0.5,5.0,0.0,,,,22.7,11.4,15.2,2024,9,28
