stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695971A001,力林矫 辫崇府,2024-01-01,8.3,10.9,3.5,72.7,180.7,1.0,7.7,0.0,0,3.0,87,8.0,,18.9,2024,1,1
695971A001,力林矫 辫崇府,2024-01-02,9.7,12.7,5.2,71.3,267.7,1.1,5.3,0.0,0,7.1,0,9.6,,18.8,2024,1,2
695971A001,力林矫 辫崇府,2024-01-03,8.6,10.3,6.8,65.4,283.4,4.1,14.7,4.5,0,5.5,342,7.6,,19.4,2024,1,3
695971A001,力林矫 辫崇府,2024-01-04,7.7,11.6,2.8,64.2,273.7,1.8,9.5,0.0,0,11.7,0,7.8,,19.5,2024,1,4
695971A001,力林矫 辫崇府,2024-01-05,9.5,16.3,1.1,66.7,213.3,1.2,6.9,0.0,0,9.5,0,8.2,,19.3,2024,1,5
695971A001,力林矫 辫崇府,2024-01-06,9.3,11.9,6.9,61.6,285.9,2.7,8.5,0.0,0,12.6,0,9.0,,19.3,2024,1,6
695971A001,力林矫 辫崇府,2024-01-07,6.0,8.3,3.4,58.4,282.3,4.5,12.7,0.0,0,4.3,0,5.7,,18.9,2024,1,7
695971A001,力林矫 辫崇府,2024-01-08,3.9,6.4,1.4,68.1,254.8,1.3,7.9,0.0,0,8.2,0,5.6,,18.7,2024,1,8
695971A001,力林矫 辫崇府,2024-01-09,6.8,11.8,0.4,80.0,168.2,1.3,8.3,3.0,0,2.9,217,6.0,,18.5,2024,1,9
695971A001,力林矫 辫崇府,2024-01-10,6.9,10.7,4.3,69.1,283.5,4.0,11.1,3.5,0,7.7,357,6.4,,19.7,2024,1,10
695971A001,力林矫 辫崇府,2024-01-11,7.1,10.3,4.5,63.6,270.5,2.9,9.8,0.0,0,10.1,0,6.3,,19.5,2024,1,11
695971A001,力林矫 辫崇府,2024-01-12,10.1,12.3,7.2,64.2,274.6,2.7,8.7,0.0,0,5.4,0,8.1,,19.3,2024,1,12
695971A001,力林矫 辫崇府,2024-01-13,6.6,10.7,0.7,54.2,271.4,2.1,7.0,0.0,0,13.4,0,6.3,,19.0,2024,1,13
695971A001,力林矫 辫崇府,2024-01-14,10.8,17.8,1.4,67.6,243.3,2.1,10.2,0.0,0,13.3,194,9.1,,18.8,2024,1,14
695971A001,力林矫 辫崇府,2024-01-15,6.1,8.9,3.0,60.2,285.4,4.2,11.6,0.0,0,13.7,0,6.3,,18.5,2024,1,15
695971A001,力林矫 辫崇府,2024-01-16,6.7,11.7,2.1,61.4,198.2,1.5,7.7,0.0,0,13.5,0,6.8,,18.3,2024,1,16
695971A001,力林矫 辫崇府,2024-01-17,12.8,19.4,5.7,66.5,147.2,1.0,8.4,0.0,0,8.1,0,10.5,,18.1,2024,1,17
695971A001,力林矫 辫崇府,2024-01-18,12.7,16.8,9.8,84.6,269.8,1.3,5.7,2.0,0,1.4,414,11.4,,17.9,2024,1,18
695971A001,力林矫 辫崇府,2024-01-19,11.6,12.8,9.9,86.5,92.6,3.4,11.6,16.0,0,0.8,853,10.5,,21.0,2024,1,19
695971A001,力林矫 辫崇府,2024-01-20,11.8,13.0,8.9,88.5,94.1,3.8,11.6,32.5,0,1.2,1255,10.6,,22.0,2024,1,20
695971A001,力林矫 辫崇府,2024-01-21,8.7,11.7,5.5,84.4,284.8,2.7,12.3,5.5,0,2.7,1083,8.9,,21.3,2024,1,21
695971A001,力林矫 辫崇府,2024-01-22,2.3,6.1,-1.1,69.5,286.1,6.4,15.7,1.0,0,2.2,190,3.1,,20.4,2024,1,22
695971A001,力林矫 辫崇府,2024-01-23,0.3,2.3,-1.8,75.2,286.5,7.1,18.3,8.0,0,5.1,1039,1.0,,20.3,2024,1,23
695971A001,力林矫 辫崇府,2024-01-24,2.6,4.7,0.0,70.3,286.7,7.0,18.7,141.0,0,4.2,434,2.0,,20.6,2024,1,24
695971A001,力林矫 辫崇府,2024-01-25,3.6,5.1,2.2,66.8,286.1,4.5,12.7,6.0,0,3.5,0,3.2,,20.4,2024,1,25
695971A001,力林矫 辫崇府,2024-01-26,5.6,8.2,3.7,61.8,287.0,3.5,10.0,2.0,0,6.5,0,4.7,,20.2,2024,1,26
695971A001,力林矫 辫崇府,2024-01-27,6.8,9.7,5.2,60.3,283.0,2.9,8.3,0.0,0,7.0,0,5.7,,19.9,2024,1,27
695971A001,力林矫 辫崇府,2024-01-28,6.0,8.5,4.0,61.0,284.6,3.6,10.4,0.0,0,7.7,149,5.4,,19.7,2024,1,28
695971A001,力林矫 辫崇府,2024-01-29,5.2,8.9,1.6,69.6,269.8,1.0,6.6,0.0,0,9.6,0,5.4,,19.5,2024,1,29
695971A001,力林矫 辫崇府,2024-01-30,6.6,10.4,0.8,85.9,135.8,1.1,5.5,2.0,0,3.0,714,5.9,,19.3,2024,1,30
695971A001,力林矫 辫崇府,2024-01-31,11.7,13.7,9.6,91.5,103.7,1.1,5.5,3.5,0,4.0,1131,10.4,,20.0,2024,1,31
