no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,695923A001,제주시 한림읍,2022-01-01,3.5,7.6,0.3,57.7,85.2,1.3,7.1,0.0,479.0,10.6,0,4.7,,23.8,2022
2,695923A001,제주시 한림읍,2022-01-02,5.2,11.7,-1.7,68.5,105.4,0.7,5.6,0.0,239.0,7.1,0,5.3,,23.6,2022
3,695923A001,제주시 한림읍,2022-01-03,5.2,9.4,1.0,66.0,89.3,0.9,6.5,0.0,486.0,11.3,0,5.8,,23.4,2022
4,695923A001,제주시 한림읍,2022-01-04,5.5,9.9,0.6,64.1,89.4,1.1,7.7,0.0,134.0,6.2,0,5.6,,23.2,2022
5,695923A001,제주시 한림읍,2022-01-05,4.4,6.0,1.5,80.6,66.1,1.8,8.1,12.5,0.0,2.1,816,4.8,,24.7,2022
6,695923A001,제주시 한림읍,2022-01-06,5.9,8.6,2.8,66.6,111.2,2.2,10.0,0.0,432.0,10.5,0,5.9,,26.5,2022
7,695923A001,제주시 한림읍,2022-01-07,4.4,8.6,-0.5,68.3,82.8,1.0,5.4,0.0,512.0,10.6,0,4.6,,25.5,2022
8,695923A001,제주시 한림읍,2022-01-08,5.1,8.1,-1.3,67.3,112.0,0.9,6.2,0.0,48.0,5.4,0,5.1,,25.0,2022
9,695923A001,제주시 한림읍,2022-01-09,6.3,10.1,2.0,67.5,91.9,0.8,5.5,0.0,137.0,5.9,0,5.7,,24.8,2022
10,695923A001,제주시 한림읍,2022-01-10,5.9,9.7,0.6,71.1,95.1,0.7,5.2,0.0,290.0,7.9,0,6.2,,24.6,2022
11,695923A001,제주시 한림읍,2022-01-11,2.7,6.8,-0.1,69.4,194.9,1.9,13.1,1.5,81.0,5.3,96,3.2,,24.4,2022
12,695923A001,제주시 한림읍,2022-01-12,2.7,5.2,0.6,60.4,158.2,1.3,9.0,0.0,32.0,4.3,0,3.0,,24.8,2022
13,695923A001,제주시 한림읍,2022-01-13,3.2,5.6,1.8,67.0,176.7,1.6,11.1,2.5,84.0,4.9,215,3.3,,25.4,2022
14,695923A001,제주시 한림읍,2022-01-14,2.9,5.8,-0.9,63.6,125.2,1.3,9.1,0.0,125.0,6.5,0,3.6,,25.5,2022
15,695923A001,제주시 한림읍,2022-01-15,5.1,9.7,0.8,73.2,84.0,0.4,4.1,0.5,81.0,6.7,0,5.7,,25.2,2022
16,695923A001,제주시 한림읍,2022-01-16,6.1,9.2,2.7,67.6,144.2,1.4,9.5,0.0,264.0,8.8,1,6.1,,24.9,2022
17,695923A001,제주시 한림읍,2022-01-17,4.4,7.2,2.5,61.8,131.7,1.8,8.9,0.0,144.0,6.7,0,5.0,,24.7,2022
18,695923A001,제주시 한림읍,2022-01-18,2.8,5.5,-1.2,55.7,104.6,1.8,9.9,0.0,487.0,12.1,0,4.0,,24.5,2022
19,695923A001,제주시 한림읍,2022-01-19,4.4,9.3,1.0,53.5,82.3,1.4,7.7,1.0,541.0,12.0,29,4.9,,24.3,2022
20,695923A001,제주시 한림읍,2022-01-20,1.9,5.0,-2.3,62.0,114.6,1.7,10.1,0.0,207.0,8.7,0,3.3,,24.1,2022
21,695923A001,제주시 한림읍,2022-01-21,4.3,9.6,-2.0,68.6,88.2,0.7,4.4,0.0,160.0,7.4,0,4.5,,23.9,2022
22,695923A001,제주시 한림읍,2022-01-22,9.3,15.4,1.0,67.2,105.2,1.8,9.2,2.0,144.0,7.6,176,8.6,,23.8,2022
23,695923A001,제주시 한림읍,2022-01-23,9.0,11.7,6.8,86.2,72.6,1.3,8.8,6.0,0.0,4.5,627,8.3,,26.5,2022
