stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
209802A001,화천군 화천읍,2024-08-04,28.6,36.0,24.1,80.1,241.9,0.5,3.7,0.0,619,24.5,0,28.1,27.5,,2024,8,4
209802A001,화천군 화천읍,2024-08-11,27.8,33.9,22.6,81.7,231.2,0.5,11.6,0.0,373,19.4,0,29.0,29.4,,2024,8,11
209802A001,화천군 화천읍,2024-08-12,28.8,35.2,24.6,80.0,248.3,0.6,4.0,0.0,484,20.8,0,29.7,29.9,,2024,8,12
209802A001,화천군 화천읍,2024-08-13,29.0,35.3,24.2,78.0,242.3,0.6,5.9,0.0,667,24.1,0,30.2,30.3,,2024,8,13
209802A001,화천군 화천읍,2024-08-14,28.8,35.6,24.7,76.2,224.2,0.6,4.9,0.0,604,23.8,0,29.8,30.7,,2024,8,14
209802A001,화천군 화천읍,2024-08-15,28.1,34.9,23.2,76.0,238.2,0.6,16.6,0.0,695,24.7,0,29.3,30.6,,2024,8,15
209802A001,화천군 화천읍,2024-08-16,27.8,34.4,23.2,74.2,110.9,0.7,6.1,0.0,636,25.2,0,28.8,30.5,,2024,8,16
209802A001,화천군 화천읍,2024-08-17,28.1,35.7,23.7,75.7,246.9,0.6,9.3,0.0,689,25.0,0,29.3,30.6,,2024,8,17
209802A001,화천군 화천읍,2024-08-18,28.3,34.8,24.0,75.4,236.3,0.8,9.0,0.0,568,23.9,0,29.5,30.7,,2024,8,18
209802A001,화천군 화천읍,2024-08-19,28.0,35.3,23.9,77.5,201.1,0.5,4.1,0.0,481,21.9,0,28.9,30.5,,2024,8,19
209802A001,화천군 화천읍,2024-08-20,28.5,35.2,23.0,75.8,74.6,0.9,6.6,0.0,513,20.6,0,28.9,30.3,,2024,8,20
209802A001,화천군 화천읍,2024-08-21,25.7,27.2,24.9,93.9,68.7,0.7,3.9,92.0,1,1.7,1004,25.8,28.7,,2024,8,21
209802A001,화천군 화천읍,2024-08-22,26.8,29.6,24.7,87.5,144.9,1.0,6.8,4.0,51,6.4,1213,26.8,28.1,,2024,8,22
209802A001,화천군 화천읍,2024-08-23,26.8,32.2,22.5,79.2,230.4,1.1,7.2,0.5,588,22.5,360,27.3,28.2,,2024,8,23
209802A001,화천군 화천읍,2024-08-24,26.3,32.4,23.0,82.3,213.7,0.7,8.9,0.0,331,17.6,0,27.2,28.4,,2024,8,24
209802A001,화천군 화천읍,2024-08-25,26.7,32.9,23.4,82.4,227.4,0.5,4.1,0.0,430,17.5,0,27.3,28.4,,2024,8,25
209802A001,화천군 화천읍,2024-08-26,25.9,31.0,22.8,84.9,230.8,0.4,2.2,0.0,47,11.2,0,26.5,28.1,,2024,8,26
209802A001,화천군 화천읍,2024-08-27,24.1,29.4,20.4,84.2,260.5,0.4,7.0,0.0,251,10.0,0,24.6,27.4,,2024,8,27
209802A001,화천군 화천읍,2024-08-28,24.4,31.9,18.6,76.6,119.0,1.0,7.7,0.0,636,24.2,0,25.1,26.8,,2024,8,28
209802A001,화천군 화천읍,2024-08-29,23.8,30.1,18.4,78.9,90.3,1.0,7.3,0.0,445,18.7,0,24.2,26.5,,2024,8,29
209802A001,화천군 화천읍,2024-08-30,24.5,33.1,18.4,76.0,268.8,0.5,6.8,0.0,678,24.2,0,24.9,26.4,,2024,8,30
209802A001,화천군 화천읍,2024-08-31,23.8,32.8,18.3,79.0,249.4,0.5,3.3,0.0,598,21.8,0,24.7,26.3,,2024,8,31
