stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-01,-1.6,2.7,-6.2,49.9,217.3,1.5,8.6,0.0,605,18.8,0,,,28.1,2024,3,1
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-02,-1.8,4.3,-9.5,72.6,233.8,1.0,7.5,0.0,464,15.5,0,,,27.6,2024,3,2
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-03,5.4,10.1,0.9,90.0,256.1,1.1,8.2,1.0,237,7.8,0,,,27.7,2024,3,3
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-04,8.1,13.6,3.1,78.3,237.8,0.5,5.1,0.0,342,12.2,0,,,27.6,2024,3,4
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-05,6.1,7.3,4.7,98.8,270.5,1.1,7.5,4.5,0,1.7,0,,,29.5,2024,3,5
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-06,7.1,12.5,0.7,82.4,240.9,0.7,5.2,0.0,390,12.9,0,,,29.9,2024,3,6
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-07,4.9,8.7,0.5,72.8,237.5,1.1,7.5,0.0,445,13.4,0,,,29.0,2024,3,7
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-08,2.6,8.8,-1.9,64.3,212.9,1.1,12.5,0.0,606,19.0,0,,,28.2,2024,3,8
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-09,1.6,8.8,-5.6,67.4,220.8,0.8,6.0,0.0,626,18.4,0,,,27.4,2024,3,9
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-10,3.2,12.7,-5.7,68.5,211.3,0.5,5.0,0.0,630,18.4,0,,,26.8,2024,3,10
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-11,5.0,12.3,-2.6,80.7,230.6,0.6,7.2,0.0,288,9.2,0,,,26.3,2024,3,11
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-12,5.3,11.0,0.2,94.5,259.7,0.5,5.4,0.0,56,6.0,0,,,26.0,2024,3,12
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-13,5.7,12.9,-1.2,75.8,229.8,1.0,7.3,0.0,635,19.4,0,,,25.6,2024,3,13
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-14,6.5,16.1,-1.7,77.7,232.4,0.8,5.6,0.0,628,18.8,0,,,25.1,2024,3,14
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-15,7.5,17.8,-1.9,69.6,210.4,0.7,7.0,0.0,640,19.6,0,,,24.6,2024,3,15
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-16,9.8,20.1,-1.4,60.0,206.1,0.7,5.6,0.0,530,17.7,0,,,24.1,2024,3,16
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-17,10.0,14.8,2.5,65.4,227.5,1.0,7.8,0.0,464,14.7,0,,,23.5,2024,3,17
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-18,6.8,15.9,-2.6,54.2,201.7,0.7,5.3,0.0,612,19.6,0,,,22.9,2024,3,18
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-19,7.1,12.0,4.0,71.4,241.4,1.4,10.3,0.0,211,8.0,0,,,22.4,2024,3,19
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-20,4.6,10.4,0.2,58.0,223.8,1.3,8.8,0.0,481,15.3,0,,,22.0,2024,3,20
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-21,3.6,12.3,-4.1,70.0,223.0,0.8,6.5,0.0,653,20.1,0,,,21.5,2024,3,21
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-22,9.0,18.2,-0.7,75.4,227.2,1.2,8.3,3.0,319,11.0,0,,,21.2,2024,3,22
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-23,15.0,21.6,10.6,70.9,242.5,0.9,7.6,0.0,576,19.0,0,,,21.3,2024,3,23
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-24,14.5,19.2,10.8,60.6,225.1,1.0,8.2,0.0,271,10.3,0,,,21.3,2024,3,24
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-25,9.7,13.0,6.3,92.6,264.6,1.0,7.0,11.0,0,3.5,0,,,22.2,2024,3,25
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-26,6.9,12.7,3.3,95.5,266.3,1.2,6.6,21.0,233,12.2,0,,,33.8,2024,3,26
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-27,8.7,17.5,0.7,87.1,238.8,0.4,4.6,0.0,508,15.8,0,,,30.5,2024,3,27
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-28,9.0,9.7,8.0,100.0,269.6,0.1,3.2,29.0,0,1.7,0,,,33.1,2024,3,28
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-29,9.5,14.3,6.1,96.8,265.1,1.2,8.2,0.0,191,6.7,0,,,32.1,2024,3,29
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-30,9.4,17.6,0.3,84.8,244.1,0.6,5.6,0.0,281,10.6,0,,,30.2,2024,3,30
321916A001,°è·æ½Ã µÎ¸¶¸é,2024-03-31,9.8,19.4,0.3,64.7,205.9,0.7,5.4,0.0,658,18.8,0,,,28.7,2024,3,31
