stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-01,4.5,6.7,3.1,77.2,64.0,1.7,6.4,0.0,1,9.8,331,4.6,5.2,34.0,2024,2,1
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-02,2.9,6.7,-0.8,73.3,65.2,1.3,6.5,0.0,390,24.0,110,3.9,4.9,33.9,2024,2,2
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-03,3.3,8.7,-1.3,85.2,60.9,0.8,4.6,2.0,1,8.9,808,3.8,4.6,34.1,2024,2,3
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-04,6.6,10.4,4.3,88.6,66.5,0.7,4.5,8.0,45,12.4,1093,6.5,5.7,35.1,2024,2,4
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-05,5.6,7.1,3.9,93.9,54.2,1.5,5.5,22.0,0,6.6,1439,5.9,6.2,35.9,2024,2,5
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-06,4.3,6.3,2.3,82.0,57.1,1.3,6.6,0.0,154,13.3,953,4.9,5.9,35.0,2024,2,6
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-07,1.5,4.6,-3.2,67.0,141.8,1.2,7.4,0.0,452,25.3,291,2.7,5.1,34.4,2024,2,7
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-08,-0.4,4.8,-4.8,78.1,96.1,0.8,6.9,0.0,540,26.3,723,1.1,3.7,33.9,2024,2,8
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-09,0.1,6.4,-4.9,76.4,271.8,0.9,15.3,0.0,316,22.5,736,0.9,3.2,33.6,2024,2,9
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-10,1.3,9.0,-4.6,78.8,267.2,0.7,6.3,0.0,520,26.5,815,2.0,3.3,33.4,2024,2,10
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-11,1.7,8.0,-5.3,75.5,272.4,1.3,10.4,0.0,464,26.3,585,2.3,3.5,33.2,2024,2,11
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-12,3.6,12.2,-4.1,71.1,259.1,0.7,5.9,0.0,560,31.5,661,3.5,3.8,33.1,2024,2,12
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-13,8.9,16.8,-1.1,72.3,215.7,2.1,11.3,0.0,561,30.4,538,7.1,4.9,33.0,2024,2,13
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-14,13.1,18.3,9.3,83.8,218.9,1.0,7.0,2.5,181,13.0,1094,10.3,7.4,33.1,2024,2,14
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-15,6.2,11.3,-0.2,79.8,80.7,2.1,12.7,0.5,111,5.4,942,5.8,7.3,33.2,2024,2,15
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-16,1.0,8.8,-4.8,72.7,267.2,0.7,5.3,0.0,610,34.8,728,2.8,4.8,33.0,2024,2,16
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-17,4.5,15.2,-4.2,75.9,225.9,0.8,8.0,0.0,588,32.8,751,4.7,4.8,32.9,2024,2,17
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-18,10.4,17.0,1.7,82.0,177.5,1.4,8.6,24.5,0,5.9,957,8.2,6.1,33.8,2024,2,18
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-19,11.1,17.7,4.7,92.9,248.3,2.7,12.8,8.5,0,3.1,1439,10.8,9.5,35.8,2024,2,19
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-20,5.4,6.9,4.3,91.8,66.4,1.0,6.1,5.5,0,2.5,1439,5.9,7.5,36.3,2024,2,20
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-21,7.3,8.0,6.1,95.2,79.5,1.0,4.8,14.5,0,4.4,1439,7.3,7.4,36.6,2024,2,21
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-22,5.6,6.8,4.6,95.3,172.0,0.4,2.8,11.0,0,5.0,1439,11.3,7.3,36.8,2024,2,22
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-23,4.4,5.3,3.5,92.8,251.5,0.8,4.2,1.0,0,4.2,1439,10.1,6.8,36.4,2024,2,23
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-24,4.4,7.6,2.3,82.7,144.8,0.3,3.9,4.5,53,12.2,1135,11.6,6.8,36.2,2024,2,24
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-25,3.7,6.4,2.3,87.4,74.6,1.4,6.2,1.0,0,10.8,1439,12.3,6.4,36.2,2024,2,25
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-26,3.4,7.9,-0.3,79.0,89.0,1.0,6.7,0.0,536,35.3,776,14.3,5.9,35.3,2024,2,26
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-27,5.7,13.2,-0.2,71.8,187.1,0.4,4.8,0.0,351,25.8,560,19.4,6.2,34.8,2024,2,27
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-28,8.0,14.3,4.0,59.3,89.5,0.8,6.3,1.0,452,33.7,0,27.0,7.5,34.3,2024,2,28
