stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-01,18.6,22.6,14.6,73.8,177.5,1.4,8.4,0.0,462,39.4,638,19.6,19.5,14.6,2024,6,1
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-02,19.1,26.4,12.5,66.9,95.2,0.6,5.5,0.0,748,40.0,709,20.0,19.3,14.8,2024,6,2
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-03,19.6,27.9,12.2,67.5,252.6,0.8,6.7,0.0,806,39.9,673,20.5,19.3,14.6,2024,6,3
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-04,19.4,24.8,13.5,77.8,261.4,0.9,7.3,0.0,646,39.5,794,20.2,19.5,14.3,2024,6,4
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-05,20.6,27.1,16.0,78.2,256.2,0.8,6.3,0.0,354,35.6,747,21.3,20.0,14.2,2024,6,5
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-06,20.5,26.6,15.8,74.7,265.9,0.8,5.8,0.0,557,40.0,666,21.2,20.1,14.1,2024,6,6
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-07,21.3,28.9,15.1,70.2,259.7,0.5,5.6,0.0,333,30.8,495,21.2,20.0,14.0,2024,6,7
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-08,20.7,24.2,18.6,87.4,138.0,0.0,2.6,16.0,4,12.8,1439,20.4,20.0,22.4,2024,6,8
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-09,22.0,27.3,17.5,80.6,233.4,0.6,5.6,0.0,562,39.6,857,22.0,20.6,26.4,2024,6,9
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-10,23.6,30.1,17.4,73.7,254.9,0.8,6.6,0.0,703,39.8,739,23.6,21.3,24.3,2024,6,10
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-11,22.5,28.4,18.0,77.9,264.6,1.0,6.6,0.0,673,39.3,842,23.2,21.6,22.0,2024,6,11
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-12,22.5,31.5,16.1,74.9,261.7,0.8,6.6,0.0,541,39.5,863,23.1,21.5,20.3,2024,6,12
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-13,23.5,31.0,16.4,67.6,102.1,0.7,6.2,0.0,792,39.4,702,23.8,21.8,18.9,2024,6,13
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-14,23.9,31.2,17.3,72.0,273.8,0.8,6.4,0.0,594,39.8,759,23.9,22.1,17.8,2024,6,14
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-15,24.7,30.4,19.5,74.1,244.0,0.9,7.1,0.0,587,39.9,779,25.1,22.7,17.4,2024,6,15
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-16,23.6,29.0,19.0,74.8,237.9,0.9,6.5,0.0,564,39.9,845,24.8,22.9,17.0,2024,6,16
