stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-01,14.9,17.2,11.8,84.1,98.5,1.9,9.3,2.5,36,9.0,587,15.2,,50,2024,5,1
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-02,15.5,22.0,9.9,61.6,91.8,2.3,10.5,0.0,319,8.8,0,17.4,,50,2024,5,2
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-03,16.3,25.0,8.3,60.3,88.5,1.4,8.1,0.0,553,8.9,0,19.9,,50,2024,5,3
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-04,18.7,22.7,13.7,79.4,103.9,1.3,5.9,0.0,0,9.3,331,18.5,,50,2024,5,4
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-05,19.1,19.8,17.6,97.5,149.9,2.6,11.4,133.5,0,9.2,1439,17.9,,50,2024,5,5
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-06,17.5,22.0,14.8,86.7,153.9,1.8,10.0,0.5,177,9.2,432,19.7,,50,2024,5,6
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-07,18.2,24.6,11.2,60.5,181.5,2.3,12.8,0.0,501,9.1,0,20.6,,50,2024,5,7
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-08,13.0,16.2,9.8,82.8,133.3,1.8,10.2,2.5,162,9.0,395,14.3,,50,2024,5,8
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-09,15.1,21.3,7.2,67.5,174.0,1.2,7.5,0.0,540,8.7,240,19.3,,50,2024,5,9
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-10,16.6,22.9,9.0,62.7,180.2,1.6,8.8,0.0,513,8.7,0,19.9,,50,2024,5,10
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-11,18.5,21.2,15.6,86.0,185.8,2.0,8.8,92.0,0,8.6,510,17.9,,50,2024,5,11
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-12,16.7,18.6,11.0,92.9,189.0,0.8,6.6,18.5,0,8.7,723,16.7,,50,2024,5,12
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-13,18.5,24.6,11.4,47.7,204.9,2.6,14.1,0.5,529,8.8,0,18.7,,50,2024,5,13
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-14,17.5,24.7,9.8,58.9,170.8,1.0,5.3,0.0,506,8.8,0,18.2,,50,2024,5,14
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-15,17.0,26.1,9.5,49.2,144.9,1.6,12.0,0.0,452,8.7,0,17.8,,50,2024,5,15
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-16,18.4,23.8,10.7,31.3,185.9,2.7,13.7,0.0,504,8.9,0,18.0,,50,2024,5,16
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-17,19.8,24.8,15.3,41.5,185.0,2.3,10.4,0.0,501,9.1,0,19.8,,50,2024,5,17
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-18,18.8,25.0,11.8,66.5,140.1,1.2,5.4,0.0,472,9.2,64,20.3,,50,2024,5,18
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-19,19.9,28.0,11.4,40.7,130.9,1.0,5.4,0.0,501,9.2,0,20.5,,50,2024,5,19
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-20,19.8,26.4,12.4,56.0,168.1,1.0,5.2,0.0,294,9.6,0,21.2,,50,2024,5,20
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-21,19.7,25.8,14.3,64.2,60.2,1.8,8.9,0.0,371,9.4,0,21.3,,50,2024,5,21
