stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-01,25.7,30.2,22.8,86.8,54.5,1.6,9.8,2.5,648,27.0,374,28.8,25.1,,2024,7,1
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-02,26.9,30.9,23.5,87.9,289.3,4.0,11.6,10.5,59,11.9,493,27.1,25.5,,2024,7,2
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-03,26.3,29.7,23.5,86.5,349.5,3.4,8.8,15.5,540,25.8,401,28.5,26.0,,2024,7,3
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-04,27.3,33.3,21.6,82.8,305.4,2.4,9.3,0.0,651,26.3,0,29.4,26.5,,2024,7,4
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-05,26.1,28.8,23.8,84.7,67.4,2.6,10.4,4.5,543,25.8,158,29.5,26.9,,2024,7,5
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-06,27.9,31.1,24.7,85.2,274.1,4.2,10.9,4.5,393,22.9,64,29.0,27.1,,2024,7,6
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-07,27.2,29.9,25.7,94.2,304.4,2.9,7.0,4.5,15,8.8,64,27.4,26.6,,2024,7,7
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-08,26.2,27.3,23.4,99.2,318.0,2.1,7.7,62.5,0,3.7,688,26.0,26.1,,2024,7,8
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-09,24.2,26.1,22.8,99.6,272.2,2.2,8.4,104.0,0,2.6,1027,24.1,25.4,,2024,7,9
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-10,24.7,26.5,23.6,98.0,347.9,3.5,14.7,18.0,2,4.6,677,24.6,24.7,,2024,7,10
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-11,24.2,27.1,22.3,93.1,67.8,1.3,5.2,0.0,30,11.4,0,25.5,24.8,,2024,7,11
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-12,25.1,30.1,21.3,88.9,90.1,1.2,6.7,0.0,254,20.9,0,27.6,25.3,,2024,7,12
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-13,26.5,31.1,22.9,85.1,301.3,1.2,5.9,0.5,457,22.3,0,28.8,26.3,,2024,7,13
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-14,26.2,29.7,23.3,87.7,249.5,2.1,14.1,0.5,204,18.0,453,27.2,26.6,,2024,7,14
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-15,26.7,31.9,23.5,88.1,237.5,1.4,6.5,3.5,279,19.4,208,28.5,26.7,,2024,7,15
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-16,25.8,28.9,23.7,94.2,238.3,2.3,6.6,21.5,16,10.4,785,26.5,26.6,,2024,7,16
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-17,27.7,30.9,23.9,86.4,305.6,3.2,19.2,0.0,87,15.5,309,28.2,26.5,,2024,7,17
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-18,26.9,28.8,23.9,89.0,311.5,4.4,13.5,24.5,17,8.1,150,26.6,26.3,,2024,7,18
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-19,25.6,29.0,23.8,95.6,322.8,2.0,6.2,1.5,217,14.0,547,26.9,26.1,,2024,7,19
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-20,26.3,32.0,22.4,90.6,278.0,3.0,11.6,31.0,293,15.5,260,26.6,25.9,,2024,7,20
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-21,28.5,32.5,25.1,88.0,336.9,3.2,10.8,0.0,439,23.2,0,30.1,26.9,,2024,7,21
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-22,28.9,32.3,25.4,82.7,304.5,3.3,11.0,0.0,255,18.7,0,29.6,27.5,,2024,7,22
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-23,28.2,31.0,26.2,88.6,316.4,2.0,6.4,0.0,5,8.5,0,28.6,27.3,,2024,7,23
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-24,28.8,33.8,25.4,89.1,345.2,1.7,7.0,0.5,485,24.1,37,31.3,27.9,,2024,7,24
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-25,28.2,34.7,24.9,89.8,210.4,1.6,9.5,12.0,446,19.2,0,29.4,28.4,,2024,7,25
576040A001,±èÁ¦½Ã ºÎ·®¸é,2024-07-26,28.2,31.6,25.7,89.8,252.8,2.4,8.5,6.0,288,15.9,276,28.5,28.1,,2024,7,26
