stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-19,3.9,5.5,2.9,65.4,64.1,2.2,9.7,0.0,,5.2,0.0,,0.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-20,2.7,4.5,0.4,65.6,60.0,1.8,9.5,0.0,,2.8,277.0,,1.0,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-21,2.1,4.3,0.4,71.8,233.1,1.1,6.5,0.0,,4.6,320.0,,1.6,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-22,-6.7,1.5,-12.4,62.3,240.4,3.4,9.5,0.0,,10.1,112.0,,1.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-23,-12.2,-8.6,-14.7,52.8,235.0,2.0,8.5,0.0,,12.3,0.0,,1.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-24,-11.1,-4.7,-16.6,62.9,220.9,0.6,5.7,0.0,,13.0,0.0,,0.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-25,-8.7,-0.5,-15.3,62.6,213.6,0.3,4.4,0.0,,13.1,4.0,,0.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-26,-5.6,4.2,-12.6,66.5,229.4,0.3,5.8,0.0,,12.9,12.0,,0.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-27,-4.2,4.8,-10.6,73.2,219.6,0.3,6.1,0.0,,12.1,47.0,,0.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-28,-3.8,2.9,-8.7,74.6,209.7,0.5,6.0,0.0,,12.8,56.0,,0.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-29,-4.2,4.6,-11.0,73.5,197.2,0.2,3.1,0.0,,13.4,78.0,,0.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-30,-3.1,6.9,-10.3,71.1,215.4,0.1,2.7,0.0,,13.3,70.0,,0.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-01-31,0.4,10.7,-6.0,67.5,232.2,0.2,3.2,0.0,,12.3,179.0,,0.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-01,-0.2,7.7,-6.7,71.5,80.8,1.2,8.4,0.0,,12.2,131.0,,0.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-02,1.5,7.1,-3.8,65.4,128.1,0.5,5.5,0.0,,11.6,206.0,,0.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-03,1.1,7.8,-5.4,74.3,258.6,0.2,3.0,0.0,,7.0,596.0,,0.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-04,4.8,11.0,-1.6,65.8,85.7,0.8,7.4,0.0,,12.5,169.0,,0.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-05,2.3,5.0,-1.1,71.2,60.0,2.0,11.9,0.0,,3.7,524.0,,0.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-06,0.8,3.6,-1.9,76.8,230.8,0.7,3.3,0.0,,7.8,934.0,,0.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-07,0.2,3.9,-4.9,77.6,208.2,0.5,3.7,0.0,,8.0,576.0,,0.6,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-08,-2.1,5.9,-7.0,79.0,214.7,0.4,3.8,0.0,,12.7,155.0,,0.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-09,-1.4,5.8,-6.8,74.2,219.2,0.9,7.3,0.0,,13.5,108.0,,0.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-10,-1.5,6.4,-6.7,77.8,252.2,0.4,6.5,0.0,,11.1,208.0,,0.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-11,-2.0,4.9,-7.8,76.9,245.2,0.9,11.4,0.0,,12.3,113.0,,0.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-12,-0.7,9.7,-7.3,74.7,197.7,0.5,5.8,0.0,,14.0,344.0,,0.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-13,3.8,13.7,-2.5,76.4,234.5,0.8,8.6,0.0,,8.2,823.0,,1.0,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-14,8.2,17.7,2.8,79.1,192.1,0.6,7.0,0.0,,10.6,601.0,,2.6,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-15,4.6,9.0,-0.3,88.7,80.0,0.7,8.2,14.0,,1.6,1059.0,,3.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-16,0.7,5.4,-3.4,78.7,205.4,0.7,5.5,0.0,,11.9,146.0,,3.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-17,1.2,10.8,-4.4,82.9,197.5,0.5,4.8,0.0,,13.0,212.0,,2.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-18,2.0,7.3,-3.8,89.4,244.0,0.3,2.1,5.0,,5.9,579.0,,2.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-19,6.8,8.6,4.9,99.8,183.0,0.3,2.5,18.0,,1.7,1431.0,,4.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-20,5.4,8.2,2.6,77.1,81.3,1.7,7.9,1.5,,3.0,699.0,,4.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-21,1.9,4.0,-0.3,78.7,87.5,1.9,8.3,2.0,,3.0,913.0,,4.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-22,0.2,1.7,-1.2,68.3,67.6,1.7,7.8,1.0,,5.0,244.0,,3.6,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-23,0.6,4.7,-3.3,64.2,85.8,2.0,8.1,0.0,,16.5,79.0,,3.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-24,0.6,6.4,-5.0,70.4,111.1,0.9,5.8,0.0,,13.4,258.0,,3.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-25,1.7,6.0,-1.8,88.1,231.8,0.2,3.3,4.5,,8.8,830.0,,3.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-26,2.1,7.9,-2.5,74.8,78.6,0.8,5.7,0.0,,14.8,115.0,,3.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-27,1.8,8.6,-3.9,69.4,134.4,0.5,5.7,0.0,,13.4,57.0,,3.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-02-28,3.4,9.5,-2.4,71.1,209.7,0.4,4.1,0.0,,11.0,79.0,,3.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-01,-2.8,1.8,-7.4,36.0,272.2,2.8,11.7,0.0,,19.6,0.0,,3.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-02,-3.4,3.1,-11.3,63.1,223.8,2.0,11.8,0.0,,10.6,205.0,,2.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-03,1.7,8.3,-6.4,71.7,241.7,1.2,10.2,1.5,,13.9,821.0,,2.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-04,1.9,11.9,-6.2,62.3,172.6,0.3,4.1,0.0,,18.9,102.0,,3.0,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-05,4.7,11.8,-0.9,65.2,67.4,1.0,7.1,0.0,,8.2,1.0,,3.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-06,3.0,8.2,-2.7,68.2,87.6,1.4,8.3,0.0,,11.3,239.0,,4.0,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-07,0.9,6.4,-3.0,83.8,244.5,0.5,5.8,0.0,,7.7,441.0,,3.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-08,0.4,7.2,-6.5,58.6,267.1,1.8,11.5,0.0,,19.3,79.0,,3.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-09,-0.4,8.3,-7.5,56.8,208.6,0.7,7.1,0.0,,20.2,8.0,,3.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-10,2.0,12.1,-6.9,57.8,228.5,1.0,7.5,0.0,,19.5,42.0,,3.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-11,2.3,10.0,-2.9,64.6,219.6,0.3,5.4,0.0,,8.4,24.0,,3.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-12,3.4,9.6,-2.4,72.2,64.5,0.6,6.2,0.0,,8.0,267.0,,3.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-13,4.3,13.6,-5.0,60.2,235.8,1.7,10.5,0.0,,20.3,132.0,,3.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-14,5.9,16.1,-3.7,57.0,225.3,1.2,7.8,0.0,,19.3,79.0,,4.6,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-15,7.6,18.3,-2.4,55.8,220.9,1.5,10.3,0.0,,18.8,283.0,,5.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-16,9.3,18.3,-0.4,57.6,234.3,1.0,8.0,0.0,,16.3,447.0,,5.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-17,10.7,14.6,3.9,40.4,245.2,2.8,12.0,0.0,,19.2,0.0,,6.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-18,5.2,14.2,-4.2,43.7,236.4,1.1,8.7,0.0,,20.8,25.0,,6.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-19,4.5,7.7,0.9,66.6,213.0,1.2,11.0,3.0,,4.2,588.0,,5.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-20,2.3,7.9,-2.7,70.1,269.1,1.4,9.3,1.5,,15.8,526.0,,5.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-21,2.8,11.8,-5.3,61.1,197.5,0.7,6.2,0.0,,20.1,56.0,,5.0,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-22,7.2,15.8,-0.3,69.4,217.3,0.9,9.4,18.5,,12.2,473.0,,5.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-23,11.7,19.9,6.3,77.0,191.8,0.7,5.3,2.0,,20.6,703.0,,7.6,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-24,12.9,23.4,2.7,54.8,137.9,1.0,5.6,0.0,,20.6,537.0,,8.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-25,8.5,12.6,5.0,69.7,72.9,1.5,8.2,3.5,,5.6,647.0,,8.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-26,5.1,9.8,0.7,81.3,293.4,1.0,8.8,9.0,,10.6,873.0,,7.6,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-27,7.4,16.7,-0.6,77.1,216.0,0.7,5.4,0.0,,17.6,362.0,,7.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-28,8.9,10.4,7.3,89.3,233.1,0.4,3.8,1.0,,2.9,802.0,,8.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-29,7.5,12.9,1.7,72.1,233.4,1.6,10.0,0.5,,5.7,468.0,,7.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-30,6.1,16.0,-2.0,63.3,260.8,1.0,8.3,0.0,,13.7,283.0,,7.0,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-03-31,8.0,17.8,-2.1,56.8,213.6,0.8,6.2,0.0,,20.9,406.0,,7.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-01,10.0,20.3,-0.2,52.2,231.0,1.2,9.9,0.0,,22.6,340.0,,8.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-02,12.4,25.2,0.8,53.6,215.4,0.5,4.9,0.0,,21.4,265.0,,8.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-03,13.4,19.1,8.3,60.1,102.2,1.4,7.6,0.0,,8.4,0.0,,9.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-04,13.1,17.4,8.2,47.3,93.1,1.8,8.1,0.0,,14.9,0.0,,9.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-05,12.0,19.3,5.7,59.6,219.3,0.8,6.1,0.0,,14.7,59.0,,9.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-06,11.2,20.2,2.5,65.2,212.2,1.0,7.3,0.0,,16.7,515.0,,9.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-07,12.9,24.8,2.0,58.0,211.8,0.8,6.4,0.0,,22.7,480.0,,10.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-08,14.6,24.1,5.4,58.8,214.9,0.6,5.7,0.0,,16.0,361.0,,10.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-09,12.6,17.3,4.5,32.9,93.0,2.6,9.2,0.0,,25.4,0.0,,11.0,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-10,11.5,19.6,2.0,57.9,224.0,1.1,6.2,0.0,,18.1,49.0,,10.6,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-11,13.0,19.9,7.8,75.5,137.1,0.4,3.3,0.0,,10.1,370.0,,11.0,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-12,14.7,25.7,4.7,68.5,210.4,0.8,5.9,0.0,,23.1,552.0,,11.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-13,16.9,29.3,5.6,57.2,207.1,0.7,5.2,0.0,,24.5,482.0,,12.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-14,18.6,31.3,6.9,53.9,231.5,0.7,5.3,0.0,,24.1,411.0,,12.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-15,14.5,18.9,9.8,83.9,235.9,0.8,5.7,17.0,,4.9,770.0,,12.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-16,14.5,18.9,9.5,78.0,218.3,2.2,9.0,0.0,,19.5,449.0,,13.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-17,13.9,23.3,6.1,71.2,220.3,0.9,4.9,0.0,,23.4,594.0,,13.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-18,16.1,27.4,6.2,64.4,210.1,0.8,8.1,0.0,,24.5,570.0,,13.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-19,16.7,26.6,6.5,61.4,208.9,0.9,6.5,0.0,,23.1,475.0,,13.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-20,13.7,16.4,12.3,86.5,144.1,0.7,6.6,4.0,,3.9,939.0,,13.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-21,15.4,18.5,12.2,72.9,70.5,1.5,8.5,0.0,,6.6,228.0,,13.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-22,16.9,22.3,12.5,54.9,87.6,1.5,8.4,0.0,,16.0,0.0,,13.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-23,14.5,20.6,9.0,65.6,85.2,2.1,12.8,0.5,,22.5,545.0,,13.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-24,12.6,15.7,10.3,83.4,255.6,0.8,4.3,6.5,,9.3,575.0,,13.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-25,15.6,23.2,10.9,73.3,213.7,1.0,6.8,0.0,,22.1,343.0,,13.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-26,16.2,26.6,7.3,71.3,211.0,0.5,3.9,0.0,,20.2,611.0,,14.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-27,17.6,29.4,7.2,62.3,211.7,0.7,4.9,0.0,,26.6,540.0,,14.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-28,18.9,29.7,8.3,57.9,153.3,1.1,7.9,0.0,,24.4,472.0,,14.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-29,17.6,23.4,12.9,54.1,93.0,1.9,9.1,0.0,,21.8,0.0,,15.0,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-04-30,15.3,23.2,9.3,69.2,119.6,1.2,9.5,0.0,,15.2,323.0,,14.6,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-01,16.8,23.1,9.5,42.8,93.4,1.4,7.8,0.0,,24.5,0.0,,14.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-02,15.9,26.7,5.4,59.2,228.0,0.8,6.6,0.0,,27.5,493.0,,14.6,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-03,17.7,29.7,6.2,58.5,211.1,0.7,4.7,0.0,,27.5,496.0,,14.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-04,19.5,30.1,8.6,58.2,225.5,0.9,6.1,0.0,,26.6,460.0,,15.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-05,17.4,18.1,15.9,87.6,239.6,0.5,4.3,34.5,,2.6,965.0,,15.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-06,15.2,17.8,13.4,93.6,216.7,1.4,6.5,9.5,,5.0,1393.0,,15.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-07,13.5,16.6,8.6,75.2,65.9,1.6,8.9,5.0,,9.8,509.0,,15.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-08,13.4,22.3,4.6,67.6,165.7,0.8,6.0,0.0,,27.7,639.0,,14.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-09,15.2,23.3,6.3,65.5,221.9,1.5,9.5,0.0,,24.8,489.0,,14.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-10,17.1,25.5,9.9,60.9,228.6,1.6,9.3,0.0,,26.1,457.0,,15.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-11,15.4,21.6,7.9,81.9,220.1,0.9,7.2,27.0,,5.6,989.0,,14.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-12,15.7,23.2,8.6,70.0,263.1,1.2,7.8,0.0,,27.3,513.0,,15.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-13,16.5,25.8,7.3,66.0,238.0,1.0,6.7,0.0,,29.2,572.0,,15.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-14,17.3,26.6,8.2,60.7,217.3,1.4,8.1,0.0,,29.0,497.0,,15.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-15,12.8,21.7,7.9,77.3,151.4,1.4,7.1,37.5,,14.4,1011.0,,15.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-16,13.2,20.9,7.8,65.1,209.7,1.7,7.8,0.5,,25.8,352.0,,14.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-17,15.5,25.3,6.0,71.0,215.7,1.0,6.8,0.0,,24.2,569.0,,14.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-18,18.7,27.3,9.2,72.1,215.1,1.2,7.0,0.0,,28.3,665.0,,15.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-19,20.7,29.1,12.3,68.4,223.9,1.1,6.8,0.0,,26.9,575.0,,16.6,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-20,18.6,23.1,15.0,79.4,226.8,0.6,4.0,1.5,,8.3,325.0,,16.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-21,20.9,29.0,14.8,65.5,149.3,1.0,6.3,0.0,,30.3,496.0,,17.2,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-22,20.2,28.0,12.7,70.8,220.7,1.3,7.7,0.0,,28.0,644.0,,17.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-23,20.9,29.1,12.9,66.3,222.4,1.2,8.9,0.0,,29.1,465.0,,17.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-24,19.0,22.6,14.5,76.7,97.4,0.9,5.9,0.0,,10.7,495.0,,17.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-25,19.0,24.4,14.1,72.0,217.9,0.9,4.5,0.0,,16.3,583.0,,17.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-26,19.6,24.9,15.8,79.4,233.5,1.2,8.5,11.0,,14.6,707.0,,17.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-27,18.3,22.4,12.8,64.6,255.2,2.3,13.4,0.0,,22.3,358.0,,17.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-28,17.8,25.0,10.7,63.8,90.8,1.3,10.5,0.0,,29.8,583.0,,17.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-29,19.0,28.5,9.8,65.8,218.3,1.1,7.9,0.0,,28.1,614.0,,17.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-30,18.3,23.6,12.4,71.1,202.7,0.6,4.4,0.0,,13.6,460.0,,17.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-05-31,21.0,27.2,14.9,60.3,219.7,1.9,8.5,0.0,,28.1,257.0,,17.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-01,20.9,26.0,17.4,59.8,156.8,1.3,6.4,0.0,,21.6,2.0,,18.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-02,19.1,24.9,12.3,65.2,98.4,1.0,5.6,0.0,,22.3,430.0,,18.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-03,19.3,27.2,11.1,59.3,86.4,1.4,10.6,0.0,,29.9,471.0,,17.9,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-04,20.1,29.9,9.8,60.3,212.3,0.8,5.0,0.0,,29.9,460.0,,17.8,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-05,22.6,31.5,13.7,62.7,226.8,0.9,5.1,0.0,,27.6,466.0,,18.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-06,23.2,31.2,17.0,63.3,210.6,0.9,7.3,0.0,,27.6,257.0,,19.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-07,21.9,28.6,14.8,67.9,236.0,0.7,4.4,0.0,,20.5,475.0,,19.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-08,19.9,23.7,17.9,88.9,214.5,0.8,4.6,18.5,,9.6,1001.0,,19.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-09,22.9,29.6,17.8,73.3,221.9,1.0,6.0,0.0,,28.0,515.0,,19.7,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-10,23.9,30.5,16.5,72.4,221.4,1.1,7.8,0.0,,26.9,578.0,,20.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-11,25.5,32.0,19.6,68.9,218.4,1.1,5.7,0.0,,25.8,355.0,,21.0,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-12,24.4,32.9,16.3,66.9,228.9,1.0,6.1,0.0,,26.9,476.0,,21.1,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-13,25.6,34.4,17.6,64.7,222.5,0.8,5.7,0.0,,29.2,483.0,,21.3,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-14,25.6,33.5,17.5,63.7,242.3,1.0,7.4,0.0,,26.2,405.0,,21.4,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-15,23.4,28.5,19.5,78.0,222.1,0.9,4.7,4.0,,16.8,396.0,,21.5,
200821A001,√·√µΩ√ Ω≈∫œ¿æ,2024-06-16,23.4,30.5,16.3,65.8,256.1,1.2,8.8,0.0,,30.1,501.0,,21.4,
