stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
031028F034,천안시 직산읍,2024-08-04,29.7,36.2,23.6,81.5,0.7,0.1,3.0,0.0,,20.6,1430,,,,2024,8,4
031028F034,천안시 직산읍,2024-08-11,29.2,35.9,24.3,82.5,240.9,0.2,3.4,0.0,,21.2,1430,,,,2024,8,11
031028F034,천안시 직산읍,2024-08-12,29.6,36.3,24.8,81.8,18.5,0.0,2.9,0.0,,18.2,1430,,,,2024,8,12
031028F034,천안시 직산읍,2024-08-13,29.8,35.9,26.5,80.7,354.5,0.1,4.2,0.0,,18.7,1430,,,,2024,8,13
031028F034,천안시 직산읍,2024-08-14,30.1,36.2,24.6,78.3,217.4,0.1,2.6,0.0,,20.7,1430,,,,2024,8,14
031028F034,천안시 직산읍,2024-08-15,29.4,35.5,25.4,77.6,250.1,0.3,5.0,0.0,,18.9,1430,,,,2024,8,15
031028F034,천안시 직산읍,2024-08-16,29.1,35.4,23.1,78.2,157.0,0.1,3.0,0.0,,21.1,1430,,,,2024,8,16
031028F034,천안시 직산읍,2024-08-17,29.3,35.9,24.4,78.9,339.9,0.2,4.2,0.0,,17.7,1430,,,,2024,8,17
031028F034,천안시 직산읍,2024-08-18,28.3,36.4,23.9,85.1,297.8,0.3,3.8,11.0,,16.7,1430,,,,2024,8,18
031028F034,천안시 직산읍,2024-08-19,29.1,35.6,24.4,81.9,241.1,0.3,3.2,0.0,,20.4,1430,,,,2024,8,19
031028F034,천안시 직산읍,2024-08-20,29.2,35.6,24.9,85.6,186.1,0.3,4.9,1.5,,15.5,1430,,,,2024,8,20
031028F034,천안시 직산읍,2024-08-21,27.6,31.7,26.2,94.7,238.8,0.6,6.1,43.0,,4.7,1430,,,,2024,8,21
031028F034,천안시 직산읍,2024-08-22,28.3,32.3,24.9,86.3,267.8,0.7,5.7,0.5,,11.7,1430,,,,2024,8,22
031028F034,천안시 직산읍,2024-08-23,25.7,31.3,23.2,93.3,307.6,0.1,3.7,18.0,,9.7,1430,,,,2024,8,23
031028F034,천안시 직산읍,2024-08-24,26.9,32.6,23.1,89.1,252.0,0.1,4.5,0.5,,14.7,1430,,,,2024,8,24
031028F034,천안시 직산읍,2024-08-25,27.1,33.6,22.3,86.1,342.9,0.0,2.8,0.0,,15.9,1430,,,,2024,8,25
031028F034,천안시 직산읍,2024-08-26,27.1,33.0,22.9,88.0,,0.0,0.1,0.0,,10.7,1430,,,,2024,8,26
031028F034,천안시 직산읍,2024-08-27,25.2,28.1,22.2,93.6,125.3,0.1,3.8,1.0,,5.4,1430,,,,2024,8,27
031028F034,천안시 직산읍,2024-08-28,25.9,32.9,19.8,82.5,163.0,0.3,4.6,0.0,,20.1,1430,,,,2024,8,28
031028F034,천안시 직산읍,2024-08-29,26.4,33.7,20.1,80.3,124.5,0.3,5.1,0.0,,19.4,1430,,,,2024,8,29
031028F034,천안시 직산읍,2024-08-30,26.3,34.0,20.7,80.6,15.7,0.4,4.8,0.0,,18.9,1430,,,,2024,8,30
031028F034,천안시 직산읍,2024-08-31,25.6,32.2,20.4,82.3,356.8,0.2,3.7,0.0,,19.3,1430,,,,2024,8,31
