stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-04,29.3,36.4,23.5,80.1,208.0,0.4,3.3,0.0,731.0,24.4,24.0,29.2,27.8,26.8,2024,8,4
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-11,27.7,34.4,23.6,82.9,226.2,0.4,5.4,0.0,469.0,19.1,590.0,28.0,28.1,28.3,2024,8,11
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-12,28.5,35.6,23.8,81.8,134.3,0.5,5.3,0.0,620.0,22.9,0.0,29.0,28.2,27.2,2024,8,12
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-13,27.8,36.0,23.4,82.5,109.0,0.5,8.4,11.5,561.0,21.3,366.0,28.3,28.4,26.2,2024,8,13
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-14,27.8,34.6,23.2,81.6,99.8,0.5,4.5,0.0,615.0,23.0,594.0,28.5,28.4,27.8,2024,8,14
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-15,27.7,34.6,24.2,82.6,95.5,0.5,5.8,4.5,531.0,21.5,404.0,28.4,28.6,26.9,2024,8,15
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-16,27.3,34.3,21.8,79.6,94.2,0.7,3.4,0.0,633.0,24.4,558.0,28.2,28.6,26.6,2024,8,16
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-17,28.0,34.6,23.1,79.6,121.3,0.5,3.7,0.0,678.0,23.7,0.0,28.8,28.6,25.4,2024,8,17
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-18,28.8,35.6,23.7,79.3,229.5,0.5,3.6,0.0,662.0,23.7,0.0,29.4,28.7,24.0,2024,8,18
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-19,28.5,35.6,23.8,78.6,163.3,0.5,3.0,0.0,704.0,23.8,117.0,28.9,28.8,22.7,2024,8,19
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-20,28.8,34.9,23.7,79.8,93.5,0.5,3.8,0.0,539.0,18.6,0.0,29.3,28.8,21.6,2024,8,20
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-21,26.7,29.4,25.2,93.7,192.3,0.3,12.8,39.5,4.0,5.8,1086.0,26.6,28.8,23.4,2024,8,21
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-22,27.1,31.1,25.3,90.5,210.6,0.7,6.5,12.0,156.0,11.2,1124.0,27.5,28.4,34.2,2024,8,22
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-23,26.7,31.3,24.0,87.4,207.2,0.8,5.3,0.5,291.0,14.9,499.0,26.7,28.2,32.5,2024,8,23
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-24,26.4,32.0,23.2,85.7,194.7,0.4,3.3,0.0,388.0,16.2,0.0,26.8,28.2,30.8,2024,8,24
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-25,26.9,33.2,23.1,84.1,184.8,0.4,3.8,0.0,502.0,18.6,0.0,27.3,28.2,29.7,2024,8,25
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-26,26.1,30.8,23.0,88.0,81.9,0.2,2.2,0.0,63.0,11.7,0.0,26.4,28.2,28.8,2024,8,26
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-27,24.3,27.6,20.5,91.7,64.9,0.3,4.1,0.5,103.0,7.2,578.0,24.1,28.1,28.5,2024,8,27
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-28,24.9,32.3,18.1,76.6,65.9,0.8,6.2,0.0,676.0,23.0,77.0,25.1,27.5,28.0,2024,8,28
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-29,25.2,32.0,19.0,77.5,61.9,1.1,5.6,0.0,533.0,19.6,0.0,25.4,27.2,26.8,2024,8,29
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-30,26.2,34.3,20.6,76.9,12.2,0.5,9.9,0.0,679.0,23.0,0.0,26.1,27.1,25.5,2024,8,30
225874A001,È¾¼º±º °ø±Ù¸é,2024-08-31,24.8,32.8,19.5,79.3,194.4,0.4,3.5,0.0,604.0,22.1,0.0,25.0,27.1,24.1,2024,8,31
