stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-01,24.9,30.8,21.8,82.4,216.2,0.5,3.5,0.0,362.0,18.1,0.0,25.0,23.6,31.4,2024,7,1
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-02,21.6,22.7,20.8,94.6,67.6,0.3,9.5,53.0,0.0,2.9,908.0,21.2,23.9,33.6,2024,7,2
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-03,23.9,27.1,22.0,88.7,228.7,0.9,6.3,11.5,73.0,11.2,651.0,23.8,23.4,35.3,2024,7,3
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-04,25.4,30.4,22.2,83.0,205.5,0.8,5.3,0.0,256.0,16.8,0.0,25.4,23.6,31.4,2024,7,4
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-05,23.9,26.6,20.6,85.4,224.0,1.3,7.4,11.0,100.0,13.4,695.0,23.8,24.0,33.2,2024,7,5
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-06,24.5,29.3,20.1,88.8,221.4,0.8,7.1,4.0,33.0,8.8,724.0,24.5,23.9,31.2,2024,7,6
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-07,23.2,25.5,20.5,91.9,191.0,0.4,6.1,0.5,0.0,7.4,1062.0,23.0,24.0,30.7,2024,7,7
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-08,23.4,26.5,21.9,94.6,189.8,0.6,5.2,30.0,15.0,6.4,1430.0,23.1,23.9,33.7,2024,7,8
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-09,23.3,26.5,21.9,94.0,124.6,0.2,3.7,6.5,15.0,7.2,1426.0,23.3,23.8,34.6,2024,7,9
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-10,25.5,31.9,20.6,82.7,79.2,0.7,6.4,24.5,456.0,22.2,503.0,26.0,23.9,34.9,2024,7,10
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-11,26.0,31.7,22.0,82.2,178.8,0.4,3.4,0.0,509.0,20.8,0.0,26.2,24.5,31.1,2024,7,11
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-12,25.9,31.5,22.6,84.4,194.3,0.4,3.6,0.0,414.0,18.5,0.0,25.9,25.0,29.6,2024,7,12
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-13,26.2,34.0,21.3,76.6,157.7,0.4,3.2,0.0,639.0,22.3,0.0,26.4,25.3,28.6,2024,7,13
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-14,25.1,31.0,20.3,79.0,72.3,0.7,10.2,0.0,389.0,18.7,0.0,25.5,25.6,27.7,2024,7,14
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-15,25.5,31.5,20.6,80.8,76.2,0.8,6.0,0.0,474.0,21.4,348.0,26.1,25.6,26.8,2024,7,15
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-16,25.4,31.5,21.1,84.0,159.2,0.6,9.3,23.5,357.0,17.5,819.0,26.0,25.7,26.5,2024,7,16
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-17,24.0,27.5,22.2,94.4,99.2,0.3,3.3,43.5,2.0,5.8,1092.0,24.0,25.6,36.0,2024,7,17
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-18,23.4,24.4,22.2,94.5,158.0,0.3,7.6,116.5,0.0,2.3,1296.0,23.1,25.2,36.6,2024,7,18
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-19,25.8,31.0,22.7,86.8,209.7,0.4,3.4,0.0,386.0,19.2,629.0,26.2,24.9,33.9,2024,7,19
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-20,25.5,29.8,22.8,89.6,195.4,0.5,5.8,17.5,138.0,12.4,449.0,25.6,25.4,32.1,2024,7,20
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-21,26.2,31.0,22.8,86.3,213.4,1.4,9.3,3.5,196.0,15.0,962.0,25.9,25.6,34.6,2024,7,21
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-22,26.5,30.0,24.6,90.5,186.2,0.5,6.9,1.5,29.0,9.0,1025.0,26.4,25.8,31.7,2024,7,22
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-23,24.9,28.5,23.7,93.7,219.9,0.8,9.4,130.5,0.0,5.3,1330.0,24.8,25.8,37.3,2024,7,23
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-24,25.4,30.9,21.1,91.7,88.2,0.5,6.3,108.0,246.0,14.3,616.0,25.8,25.5,36.6,2024,7,24
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-25,27.8,33.9,24.5,86.1,191.1,0.4,4.6,7.5,380.0,18.8,645.0,28.0,25.9,32.4,2024,7,25
225874A001,È¾¼º±º °ø±Ù¸é,2024-07-26,28.2,34.4,24.0,83.3,219.9,0.5,4.5,9.0,490.0,21.0,846.0,28.5,26.5,32.7,2024,7,26
