stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
767862A001,울진군 매화면,2024-09-01,25.1,32.4,20.3,77.5,158.8,0.9,7.2,0.0,591,22.2,0,,26.3,22.2,2024,9,1
767862A001,울진군 매화면,2024-09-02,23.6,30.6,19.0,82.3,156.7,0.7,6.5,28.0,214,12.2,397,,25.8,22.9,2024,9,2
767862A001,울진군 매화면,2024-09-03,23.0,26.8,18.2,73.5,154.6,0.9,7.2,0.5,338,16.5,267,,25.3,26.3,2024,9,3
767862A001,울진군 매화면,2024-09-04,21.8,27.0,17.3,78.3,157.7,0.5,6.0,0.0,604,23.3,0,,25.3,24.9,2024,9,4
767862A001,울진군 매화면,2024-09-05,25.4,34.5,16.3,69.8,172.9,0.5,7.7,0.0,606,22.1,0,,26.0,23.7,2024,9,5
767862A001,울진군 매화면,2024-09-06,22.7,25.4,21.0,90.7,169.0,0.5,5.8,20.5,0,2.2,1018,,25.5,26.1,2024,9,6
767862A001,울진군 매화면,2024-09-07,23.1,27.0,20.0,85.9,160.7,0.3,4.4,0.5,92,11.2,519,,25.5,26.4,2024,9,7
767862A001,울진군 매화면,2024-09-08,24.1,27.0,22.3,88.4,135.2,0.1,3.4,0.5,43,5.9,317,,25.8,25.5,2024,9,8
767862A001,울진군 매화면,2024-09-09,24.4,28.4,20.7,86.1,147.8,0.4,5.6,0.0,253,12.4,0,,26.1,24.9,2024,9,9
767862A001,울진군 매화면,2024-09-10,25.2,29.9,19.9,85.0,160.6,0.7,7.5,0.0,609,22.3,0,,26.7,24.1,2024,9,10
767862A001,울진군 매화면,2024-09-11,26.0,30.6,21.7,82.6,155.1,0.2,5.2,5.0,348,14.5,157,,27.0,23.3,2024,9,11
767862A001,울진군 매화면,2024-09-12,24.4,25.6,23.3,93.0,,0.0,2.6,15.5,0,3.2,1041,,26.7,27.4,2024,9,12
767862A001,울진군 매화면,2024-09-13,26.2,30.4,23.1,87.2,164.4,0.5,6.0,0.0,524,17.2,443,,27.4,26.2,2024,9,13
767862A001,울진군 매화면,2024-09-14,25.0,27.3,23.1,86.5,147.2,0.2,4.3,0.0,0,7.0,0,,27.2,25.2,2024,9,14
767862A001,울진군 매화면,2024-09-15,23.4,26.2,22.2,91.3,156.1,0.8,6.0,32.0,1,5.6,512,,26.2,26.6,2024,9,15
767862A001,울진군 매화면,2024-09-16,23.9,26.3,22.2,81.7,151.3,0.5,4.8,0.5,36,8.1,636,,25.7,27.1,2024,9,16
767862A001,울진군 매화면,2024-09-17,26.6,33.0,22.9,81.8,131.0,0.2,4.7,0.0,412,18.7,400,,27.3,25.7,2024,9,17
767862A001,울진군 매화면,2024-09-18,24.7,27.6,23.0,89.9,161.9,0.2,5.1,8.5,93,6.0,398,,26.9,25.8,2024,9,18
767862A001,울진군 매화면,2024-09-19,25.4,29.6,22.3,88.3,168.2,0.3,5.8,0.5,115,11.0,489,,26.9,27.1,2024,9,19
767862A001,울진군 매화면,2024-09-20,25.5,31.4,19.0,85.9,136.9,0.6,6.9,11.0,3,5.4,647,,27.0,26.2,2024,9,20
767862A001,울진군 매화면,2024-09-21,19.9,20.9,18.4,92.8,152.0,1.6,6.4,95.0,0,1.3,994,,22.9,31.5,2024,9,21
767862A001,울진군 매화면,2024-09-22,18.9,20.6,16.6,89.5,53.8,1.4,8.0,28.5,1,6.2,1182,,22.5,30.3,2024,9,22
767862A001,울진군 매화면,2024-09-23,17.7,22.3,12.1,72.0,146.6,0.9,6.2,0.0,322,15.4,332,,22.0,27.4,2024,9,23
767862A001,울진군 매화면,2024-09-24,17.5,23.6,11.4,80.2,145.7,0.3,4.4,0.0,444,18.7,0,,21.6,26.0,2024,9,24
767862A001,울진군 매화면,2024-09-25,20.7,26.0,16.1,82.8,146.5,0.4,5.2,0.0,418,15.2,0,,22.9,25.1,2024,9,25
767862A001,울진군 매화면,2024-09-26,21.5,26.9,16.8,84.1,159.9,0.5,6.2,1.5,282,12.0,23,,23.4,24.3,2024,9,26
767862A001,울진군 매화면,2024-09-26,21.5,26.9,16.8,84.2,159.9,0.5,6.2,1.5,282,12.0,23,,23.4,24.3,2024,9,26
767862A001,울진군 매화면,2024-09-27,22.1,26.3,19.4,82.1,146.3,0.6,5.9,0.5,429,15.9,544,,24.0,24.4,2024,9,27
767862A001,울진군 매화면,2024-09-28,20.1,22.3,17.0,81.5,135.4,1.0,6.2,13.5,0,3.6,475,,23.0,27.2,2024,9,28
767862A001,울진군 매화면,2024-09-28,20.1,22.3,17.0,81.5,135.4,1.0,6.2,13.5,0,3.6,475,,23.0,27.2,2024,9,28
