stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
250802A001,홍천군 화동리,2024-07-01,24.5,30.6,21.1,85.3,317.2,0.7,4.6,0.0,635.0,20.0,349,25.5,,,2024,7,1
250802A001,홍천군 화동리,2024-07-02,21.4,22.8,20.4,99.7,68.6,0.4,4.4,46.0,23.0,2.3,1307,21.7,,,2024,7,2
250802A001,홍천군 화동리,2024-07-03,23.8,26.2,21.2,89.0,235.4,1.1,7.8,6.0,366.0,7.3,446,23.9,,,2024,7,3
250802A001,홍천군 화동리,2024-07-04,24.7,30.1,20.3,85.6,232.2,1.1,7.2,7.0,629.0,16.3,454,25.2,,,2024,7,4
250802A001,홍천군 화동리,2024-07-05,24.1,27.9,19.9,83.2,227.7,2.1,11.0,4.5,573.0,16.9,338,24.5,,,2024,7,5
250802A001,홍천군 화동리,2024-07-06,24.0,29.5,19.5,92.7,228.0,1.2,9.8,9.0,429.0,7.8,777,24.2,,,2024,7,6
250802A001,홍천군 화동리,2024-07-07,23.2,26.4,19.6,92.9,247.5,0.6,5.8,14.0,468.0,8.9,628,23.7,,,2024,7,7
250802A001,홍천군 화동리,2024-07-08,23.2,24.9,22.1,99.7,70.6,0.3,5.4,26.5,102.0,3.3,1380,23.6,,,2024,7,8
250802A001,홍천군 화동리,2024-07-09,23.8,27.5,21.7,93.4,214.4,0.5,5.5,0.0,425.0,9.6,672,24.3,,,2024,7,9
250802A001,홍천군 화동리,2024-07-10,24.9,32.2,20.9,87.0,44.1,0.8,5.5,15.0,647.0,20.4,530,25.4,,,2024,7,10
250802A001,홍천군 화동리,2024-07-11,24.8,31.6,19.8,85.6,318.4,0.8,4.4,0.0,672.0,23.5,516,25.7,,,2024,7,11
250802A001,홍천군 화동리,2024-07-12,25.2,30.6,21.9,87.6,333.7,0.7,4.3,0.0,584.0,19.2,551,26.1,,,2024,7,12
250802A001,홍천군 화동리,2024-07-13,25.9,22.1,0.0,82.9,51.4,0.6,2.2,0.0,685.0,22.6,248,26.6,,,2024,7,13
250802A001,홍천군 화동리,2024-07-14,24.7,22.2,0.0,82.6,69.4,0.7,1.5,0.0,620.0,17.6,219,25.1,,,2024,7,14
250802A001,홍천군 화동리,2024-07-15,25.0,30.8,19.3,83.5,65.4,0.7,6.4,0.0,703.0,18.0,172,25.7,,,2024,7,15
250802A001,홍천군 화동리,2024-07-16,25.2,31.4,21.7,89.2,61.9,0.6,6.4,32.0,581.0,16.9,458,26.1,,,2024,7,16
250802A001,홍천군 화동리,2024-07-17,23.8,28.3,22.3,99.3,44.5,0.5,5.2,68.5,218.0,4.6,1148,24.2,,,2024,7,17
250802A001,홍천군 화동리,2024-07-18,23.4,25.8,22.4,99.7,42.8,0.7,7.8,87.0,12.0,1.6,1440,23.6,,,2024,7,18
250802A001,홍천군 화동리,2024-07-19,25.7,31.3,22.2,86.1,227.5,0.7,11.8,0.0,691.0,21.9,658,26.7,,,2024,7,19
250802A001,홍천군 화동리,2024-07-20,25.2,30.1,21.9,91.8,221.9,0.6,5.3,7.5,522.0,10.6,719,25.8,,,2024,7,20
250802A001,홍천군 화동리,2024-07-21,25.7,30.7,22.4,88.5,222.8,1.6,14.5,2.0,387.0,11.2,417,26.0,,,2024,7,21
250802A001,홍천군 화동리,2024-07-22,26.2,29.0,24.1,94.2,207.1,0.7,13.2,11.5,321.0,6.4,754,26.5,,,2024,7,22
250802A001,홍천군 화동리,2024-07-23,25.5,28.8,23.3,96.8,214.8,1.2,13.3,44.0,426.0,7.3,799,25.6,,,2024,7,23
250802A001,홍천군 화동리,2024-07-24,25.8,31.5,21.3,92.4,56.2,0.4,8.6,36.5,617.0,15.0,631,26.6,,,2024,7,24
250802A001,홍천군 화동리,2024-07-25,27.7,32.9,24.0,88.1,253.2,0.6,5.6,6.0,651.0,19.5,539,28.5,,,2024,7,25
250802A001,홍천군 화동리,2024-07-26,27.4,34.1,23.5,87.9,213.1,0.5,9.9,29.5,578.0,19.2,777,28.3,,,2024,7,26
