no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,041404B001,대구시 북구,2022-02-01,0.6,4.3,-4.0,57.2,272.8,1.5,10.9,0.0,260,8.8,0,,3.5,,2022,2,1
33,041404B001,대구시 북구,2022-02-02,0.1,5.6,-3.7,49.0,272.4,1.7,10.1,0.0,344,10.6,0,,2.8,,2022,2,2
34,041404B001,대구시 북구,2022-02-03,0.1,5.0,-3.6,43.6,266.3,1.4,7.0,0.0,512,14.6,0,,3.0,,2022,2,3
35,041404B001,대구시 북구,2022-02-04,-1.2,3.6,-6.5,45.3,270.0,1.9,11.2,0.0,512,14.0,0,,3.0,,2022,2,4
36,041404B001,대구시 북구,2022-02-05,-3.2,0.8,-6.8,48.8,270.6,2.2,11.5,0.0,513,14.6,0,,2.6,,2022,2,5
37,041404B001,대구시 북구,2022-02-06,-1.7,3.1,-5.5,46.6,272.4,2.1,13.7,0.0,452,12.4,0,,2.2,,2022,2,6
38,041404B001,대구시 북구,2022-02-07,-0.5,3.2,-6.1,42.2,267.7,1.1,7.3,0.0,287,9.7,0,,2.3,,2022,2,7
39,041404B001,대구시 북구,2022-02-08,0.1,6.9,-5.3,48.4,241.3,0.9,7.0,0.0,453,12.1,0,,2.9,,2022,2,8
40,041404B001,대구시 북구,2022-02-09,1.6,9.6,-6.4,49.5,192.7,0.6,3.8,0.0,452,12.6,0,,3.2,,2022,2,9
41,041404B001,대구시 북구,2022-02-10,3.9,10.0,-1.5,42.4,260.2,1.0,7.2,0.0,527,14.5,0,,5.0,,2022,2,10
42,041404B001,대구시 북구,2022-02-11,2.3,10.8,-4.6,47.8,224.1,0.8,5.7,0.0,526,14.7,0,,4.7,,2022,2,11
43,041404B001,대구시 북구,2022-02-12,4.3,12.8,-2.7,50.9,170.1,0.8,5.3,0.0,521,14.1,0,,5.3,,2022,2,12
44,041404B001,대구시 북구,2022-02-13,4.8,11.7,-1.0,69.9,181.5,0.7,3.9,0.0,282,10.1,0,,6.1,,2022,2,13
45,041404B001,대구시 북구,2022-02-14,6.2,12.3,-0.2,63.3,252.7,1.0,7.8,0.0,347,11.4,0,,6.8,,2022,2,14
46,041404B001,대구시 북구,2022-02-15,0.5,5.4,-4.7,49.7,268.0,2.4,11.3,0.0,531,16.3,0,,6.3,,2022,2,15
47,041404B001,대구시 북구,2022-02-16,-3.7,-0.2,-5.8,45.9,268.0,2.8,13.1,0.0,505,16.3,0,,4.4,,2022,2,16
48,041404B001,대구시 북구,2022-02-17,-4.8,0.9,-9.8,39.2,236.0,1.6,9.5,0.0,543,16.9,0,,3.2,,2022,2,17
49,041404B001,대구시 북구,2022-02-18,-1.8,7.7,-9.9,43.6,203.5,0.6,4.8,0.0,520,16.2,0,,3.2,,2022,2,18
50,041404B001,대구시 북구,2022-02-19,1.9,6.5,-1.2,46.7,250.0,1.2,7.6,0.0,273,9.6,0,,4.5,,2022,2,19
51,041404B001,대구시 북구,2022-02-20,-2.3,1.5,-5.3,37.7,266.4,2.5,11.8,0.0,551,18.0,0,,4.1,,2022,2,20
52,041404B001,대구시 북구,2022-02-21,-0.2,6.7,-7.6,48.5,262.4,1.5,8.8,0.0,498,15.4,0,,3.7,,2022,2,21
53,041404B001,대구시 북구,2022-02-22,-0.5,3.4,-4.4,39.7,270.4,2.1,10.6,0.0,549,17.3,0,,4.1,,2022,2,22
54,041404B001,대구시 북구,2022-02-23,-2.4,2.3,-6.5,36.0,260.3,2.1,8.5,0.0,545,16.5,0,,3.9,,2022,2,23
55,041404B001,대구시 북구,2022-02-24,-0.9,6.5,-8.3,35.2,260.2,1.5,8.7,0.0,567,18.6,0,,3.4,,2022,2,24
56,041404B001,대구시 북구,2022-02-25,3.0,11.2,-4.4,49.4,266.3,1.3,11.1,0.0,559,17.0,0,,4.3,,2022,2,25
57,041404B001,대구시 북구,2022-02-26,5.7,14.9,-3.2,54.1,206.9,1.4,9.2,0.0,551,15.9,2,,5.7,,2022,2,26
58,041404B001,대구시 북구,2022-02-27,5.5,12.0,-0.3,38.1,267.0,1.7,9.8,0.0,584,18.8,6,,6.9,,2022,2,27
59,041404B001,대구시 북구,2022-02-28,5.2,14.9,-3.4,38.9,131.9,0.6,4.2,0.0,360,11.9,0,,6.6,,2022,2,28
