stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-01,16.9,25.6,9.7,70.3,244.7,0.5,6.0,0.0,483,24.0,11,19.5,19.6,,2024,6,1
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-02,15.6,23.0,9.5,75.8,212.9,0.4,4.7,0.0,346,17.9,500,17.8,19.2,,2024,6,2
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-03,16.6,26.0,9.1,68.4,191.8,0.3,4.8,0.0,403,21.8,45,18.9,19.3,,2024,6,3
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-04,16.3,25.9,6.0,66.1,231.3,0.6,5.4,0.0,742,29.2,447,18.3,18.7,,2024,6,4
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-05,18.5,28.6,8.9,65.5,220.6,0.6,5.7,0.0,699,27.0,430,20.1,19.3,,2024,6,5
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-06,18.2,27.7,10.6,60.8,211.8,0.6,5.3,0.0,598,21.2,0,19.2,19.5,,2024,6,6
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-07,19.2,28.3,9.1,61.6,231.4,0.4,3.8,2.0,481,21.5,249,20.0,19.3,,2024,6,7
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-08,17.0,19.8,14.9,87.1,201.1,0.3,4.1,3.0,0,4.2,739,18.4,19.3,,2024,6,8
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-09,21.0,29.0,15.3,76.4,221.1,0.5,5.1,0.0,669,25.9,355,23.2,20.5,,2024,6,9
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-10,21.6,30.4,12.7,70.7,233.7,0.6,5.1,0.0,587,24.1,444,23.1,21.0,,2024,6,10
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-11,23.0,31.9,14.6,66.8,228.7,0.6,5.7,0.0,738,26.8,265,24.5,21.8,,2024,6,11
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-12,23.6,33.4,14.4,57.2,233.9,0.8,5.4,0.0,743,28.0,329,24.6,22.0,,2024,6,12
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-13,23.6,34.0,13.7,58.6,214.1,0.7,5.3,0.0,687,25.8,0,24.8,22.1,,2024,6,13
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-14,24.1,32.5,15.2,60.0,211.4,0.7,5.6,0.0,632,25.1,17,25.6,22.7,,2024,6,14
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-15,21.5,29.7,16.9,77.4,228.5,0.4,7.9,3.0,219,15.5,353,23.3,22.6,,2024,6,15
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-16,22.0,28.8,15.0,68.0,232.2,0.9,7.0,0.5,593,24.6,376,24.1,22.8,,2024,6,16
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-17,20.1,28.5,11.5,66.7,214.3,0.8,5.0,0.0,497,21.1,387,21.9,21.8,,2024,6,17
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-18,23.0,33.6,11.3,57.7,249.2,0.7,5.2,0.0,747,27.4,0,24.6,22.0,,2024,6,18
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-19,24.5,35.0,13.8,56.9,208.4,0.7,5.3,0.0,714,27.8,176,26.1,22.9,,2024,6,19
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-20,23.4,31.8,15.6,61.3,210.4,0.6,4.5,0.0,434,20.5,0,24.7,23.1,,2024,6,20
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-21,22.4,31.2,13.3,67.7,206.7,0.6,4.5,0.0,367,18.7,235,24.2,22.7,,2024,6,21
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-22,20.0,22.0,18.5,93.4,211.1,0.1,3.3,21.5,0,3.7,1080,21.6,22.4,,2024,6,22
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-23,21.8,27.9,19.4,90.1,246.9,0.3,4.1,5.0,120,9.9,609,23.1,22.5,,2024,6,23
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-24,22.4,29.9,16.6,81.4,218.0,0.8,5.8,1.0,441,20.9,855,24.3,23.3,,2024,6,24
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-25,19.1,25.3,13.1,72.1,244.1,0.7,5.6,0.0,368,18.5,353,20.8,22.5,,2024,6,25
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-26,19.9,28.5,11.3,70.6,206.9,0.5,4.5,0.0,648,23.6,318,21.7,21.7,,2024,6,26
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-27,20.1,26.8,13.2,78.7,231.6,0.3,3.1,0.0,273,16.5,552,21.5,21.7,,2024,6,27
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-28,21.8,32.2,12.8,67.5,244.3,0.4,3.9,0.0,740,27.8,464,23.2,22.0,,2024,6,28
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-29,22.5,30.3,14.7,75.7,204.0,0.6,5.5,38.0,415,19.2,489,24.1,22.4,,2024,6,29
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-06-30,22.9,28.2,20.0,88.8,215.5,1.1,6.8,12.5,77,10.6,603,24.0,23.3,,2024,6,30
