stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-01,0.2,6.5,-2.3,87.7,7.6,0.0,2.5,0.0,47,4.9,127,1.5,0.4,,2024,1,1
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-02,0.0,5.4,-3.4,83.0,249.0,0.4,5.4,0.0,25,4.2,0,1.2,0.7,,2024,1,2
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-03,-0.2,4.8,-3.0,74.9,262.1,0.6,6.4,0.0,182,6.3,0,1.1,1.0,,2024,1,3
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-04,-2.8,4.7,-8.2,72.9,220.9,0.5,5.1,0.0,497,11.5,33,-1.3,1.3,,2024,1,4
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-05,-2.3,7.2,-8.4,84.5,228.8,0.4,6.1,0.0,196,4.9,182,-1.1,1.3,,2024,1,5
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-06,-2.9,5.8,-8.3,68.7,236.2,0.6,6.1,0.0,495,11.6,106,-1.3,1.3,,2024,1,6
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-07,-4.4,-0.8,-11.5,48.9,248.7,1.4,8.4,0.0,500,11.9,0,-2.9,1.3,,2024,1,7
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-08,-8.7,0.6,-16.0,60.6,222.9,0.5,4.4,0.0,500,12.3,0,-6.7,0.8,,2024,1,8
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-09,-5.4,-1.1,-11.5,80.1,197.7,0.1,2.8,0.0,0,2.6,612,-3.9,0.5,,2024,1,9
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-10,-1.9,6.6,-7.3,81.5,202.9,0.2,4.2,0.5,299,9.1,765,-0.4,0.7,,2024,1,10
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-11,-2.4,3.6,-8.8,75.7,224.7,1.0,5.9,0.0,412,10.9,387,-0.7,0.8,,2024,1,11
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-12,0.1,6.9,-6.9,55.0,237.1,1.1,5.7,0.0,500,11.5,40,1.3,0.9,,2024,1,12
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-13,-3.2,5.4,-9.9,49.9,244.8,0.9,5.4,0.0,506,12.2,0,-1.7,1.0,,2024,1,13
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-14,-3.8,5.4,-11.6,79.0,228.7,0.3,7.1,0.5,252,7.4,326,-2.4,0.8,,2024,1,14
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-15,-3.7,3.3,-10.0,67.0,304.8,0.9,6.3,0.0,493,11.7,102,-2.0,0.9,,2024,1,15
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-16,-6.2,5.2,-13.6,63.8,215.7,0.4,2.8,0.0,472,12.1,1,-4.4,0.7,,2024,1,16
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-17,-2.6,3.3,-10.9,71.7,239.7,0.3,3.5,3.0,28,3.8,412,-1.0,0.6,,2024,1,17
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-18,1.9,4.8,-0.9,89.8,109.1,0.4,4.8,3.5,0,1.8,658,3.1,0.8,,2024,1,18
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-19,1.8,3.2,-1.8,69.7,86.4,1.0,6.4,0.0,0,3.0,0,2.9,1.3,,2024,1,19
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-20,0.0,3.8,-2.5,89.1,66.8,0.3,6.1,1.5,0,2.0,758,1.2,1.6,,2024,1,20
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-21,1.4,8.2,-2.0,88.0,237.7,0.3,3.7,1.0,116,6.9,752,2.9,2.9,,2024,1,21
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-22,-5.8,0.3,-11.9,63.6,265.6,1.5,9.2,0.0,378,10.2,163,-3.9,2.6,,2024,1,22
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-23,-11.9,-6.6,-15.3,53.6,262.3,1.4,17.8,0.0,466,11.8,0,-9.7,1.2,,2024,1,23
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-24,-11.4,-4.9,-16.4,53.4,265.9,1.0,7.7,0.0,500,13.2,0,-9.4,0.3,,2024,1,24
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-01-25,-8.9,-0.3,-16.7,55.6,232.5,1.0,6.8,0.0,504,13.4,1,-6.9,-0.2,,2024,1,25
