stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-01,9.0,19.1,-1.7,53.7,234.7,0.9,7.0,0.0,592,23.0,211,10.0,10.1,,2024,4,1
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-02,11.0,23.4,-0.7,55.8,225.9,0.5,5.3,0.0,596,20.5,122,11.7,10.7,,2024,4,2
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-03,10.3,13.2,8.9,92.3,182.5,0.2,2.8,11.0,0,4.5,1265,11.6,11.7,,2024,4,3
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-04,9.7,13.3,6.3,68.0,151.8,0.5,4.6,0.5,2,7.9,254,10.8,11.7,,2024,4,4
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-05,9.4,17.6,2.7,68.4,224.4,0.5,4.7,0.0,487,18.7,0,10.5,11.7,,2024,4,5
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-06,9.6,18.3,1.9,73.6,221.8,0.5,4.5,0.0,342,13.7,499,10.4,11.6,,2024,4,6
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-07,12.0,24.2,1.7,61.6,217.0,0.5,5.9,0.0,658,23.8,281,12.7,12.3,,2024,4,7
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-08,14.4,24.5,3.6,52.1,215.9,0.5,4.4,0.0,397,16.4,0,14.7,13.2,,2024,4,8
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-09,9.9,16.9,0.3,47.2,146.9,1.2,6.2,0.0,448,19.3,0,11.4,13.4,,2024,4,9
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-10,8.0,16.9,-2.3,65.9,220.0,0.5,4.8,0.0,575,19.4,182,9.3,12.1,,2024,4,10
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-11,11.9,20.6,5.2,68.3,225.4,0.4,4.1,0.0,357,14.5,0,12.8,13.1,,2024,4,11
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-12,13.3,24.4,3.2,65.0,212.7,0.5,5.2,0.0,662,23.6,457,14.0,14.1,,2024,4,12
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-13,15.7,27.6,4.4,60.6,214.5,0.5,5.9,0.0,660,23.8,386,15.8,15.1,,2024,4,13
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-14,16.4,27.2,5.6,54.2,209.0,0.9,6.9,0.0,652,24.0,226,16.4,15.7,,2024,4,14
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-15,12.6,19.7,8.8,86.2,211.1,0.2,7.5,17.0,4,3.8,794,13.6,14.9,,2024,4,15
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-16,13.3,19.4,6.8,76.1,244.8,0.7,6.6,0.5,384,15.7,310,14.5,15.3,,2024,4,16
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-17,13.2,22.7,3.8,66.9,209.2,0.4,4.7,0.0,635,23.4,399,14.2,15.4,,2024,4,17
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-18,14.8,24.7,5.0,60.0,221.2,0.5,6.8,0.0,671,25.1,330,15.2,16.2,,2024,4,18
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-19,15.3,25.7,4.5,59.7,224.3,0.6,5.6,0.0,662,24.5,277,15.5,16.4,,2024,4,19
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-20,11.9,14.4,10.4,81.3,100.4,0.4,5.2,5.0,0,3.5,825,12.6,15.5,,2024,4,20
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-21,13.5,18.7,10.7,78.2,50.0,0.6,9.6,0.5,45,8.9,436,14.6,15.2,,2024,4,21
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-22,13.8,19.4,9.9,63.2,166.6,0.6,6.6,0.0,239,14.2,0,15.0,15.8,,2024,4,22
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-23,12.1,19.4,5.1,65.8,171.9,1.0,7.2,0.5,530,22.6,385,13.6,15.8,,2024,4,23
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-24,10.4,15.3,8.1,92.0,261.3,0.3,3.7,6.5,56,7.8,800,12.5,15.4,,2024,4,24
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-25,13.7,23.3,5.5,74.4,220.4,0.8,5.6,0.0,699,24.7,458,15.0,16.1,,2024,4,25
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-26,14.0,24.6,4.8,69.2,226.9,0.4,3.8,0.0,499,18.9,501,14.6,16.2,,2024,4,26
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-27,16.6,28.6,5.4,62.5,214.7,0.6,6.4,0.0,705,26.3,435,16.5,16.9,,2024,4,27
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-28,17.7,28.1,6.4,58.8,217.5,0.6,4.7,0.0,669,23.5,350,17.1,17.4,,2024,4,28
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-29,13.4,16.4,10.6,76.6,164.1,0.5,4.2,0.0,0,7.1,169,14.4,16.9,,2024,4,29
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-04-30,14.6,21.3,10.4,75.8,196.3,0.7,5.6,0.0,163,13.8,0,16.5,17.0,,2024,4,30
