stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-01,-0.1,7.1,-5.6,66.3,146.7,0.9,7.5,0.0,188,7.7,0,1.3,0.4,,2024,2,1
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-02,0.3,6.7,-4.6,69.4,207.1,0.6,6.7,0.0,289,9.3,0,1.8,0.9,,2024,2,2
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-03,-0.6,5.9,-7.2,83.6,177.9,0.4,6.4,0.0,95,5.3,428,0.7,1.2,,2024,2,3
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-04,1.4,8.4,-4.8,80.4,184.6,0.5,3.7,0.0,169,6.7,808,2.7,2.1,,2024,2,4
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-05,0.8,4.9,-2.7,81.3,86.2,0.8,7.1,3.5,66,6.7,736,2.4,3.2,,2024,2,5
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-06,-1.6,0.6,-3.8,91.7,290.6,0.2,2.3,2.5,0,3.2,920,0.0,3.0,,2024,2,6
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-07,-1.5,5.9,-6.1,83.6,229.8,0.4,4.3,0.0,286,10.5,313,0.2,3.0,,2024,2,7
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-08,-2.3,5.8,-8.1,78.1,227.5,0.5,6.0,0.0,520,14.4,59,-0.3,3.0,,2024,2,8
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-09,-2.3,5.8,-8.2,71.8,231.8,0.6,6.0,0.0,520,14.2,51,-0.5,2.9,,2024,2,9
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-10,-3.4,4.4,-9.6,75.5,240.8,0.6,7.0,0.0,309,9.6,68,-1.9,2.3,,2024,2,10
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-11,-3.0,5.2,-10.3,71.1,241.4,0.8,9.7,0.0,385,11.4,63,-1.4,1.8,,2024,2,11
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-12,-1.8,8.9,-8.9,71.9,225.8,0.5,4.4,0.0,514,15.2,40,0.0,2.5,,2024,2,12
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-13,1.2,13.3,-8.1,72.0,229.0,0.7,6.1,0.0,515,15.2,58,2.7,3.4,,2024,2,13
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-14,4.8,15.6,-2.3,83.4,236.9,0.4,3.8,0.0,179,7.3,366,6.0,4.8,,2024,2,14
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-15,2.9,8.3,-2.7,91.7,219.2,0.5,5.0,1.5,0,1.1,834,4.0,5.3,,2024,2,15
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-16,-1.2,6.8,-6.1,74.7,227.2,0.4,4.4,0.0,444,14.2,0,0.8,4.4,,2024,2,16
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-17,-0.3,11.7,-8.6,73.6,232.3,0.4,4.4,0.0,528,16.9,101,1.5,4.3,,2024,2,17
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-18,3.5,13.4,-6.4,76.6,232.9,0.3,4.5,10.0,319,12.2,450,5.1,4.9,,2024,2,18
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-19,9.0,11.2,6.5,99.2,202.8,0.1,3.4,22.0,0,1.7,1361,10.2,8.0,,2024,2,19
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-20,3.7,9.1,0.9,87.9,136.0,0.7,5.3,3.5,0,1.9,905,5.1,7.5,,2024,2,20
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-21,0.6,2.3,-1.4,91.2,65.5,0.8,5.8,6.5,0,2.9,1376,2.2,5.5,,2024,2,21
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-22,-1.2,0.8,-2.6,84.2,349.9,0.6,5.3,4.0,0,3.1,560,0.4,4.2,,2024,2,22
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-23,-1.1,2.4,-2.6,75.2,155.1,0.6,5.0,1.0,123,7.3,178,0.6,4.0,,2024,2,23
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-24,-1.2,2.4,-5.0,73.3,131.6,0.7,5.8,0.0,34,6.0,352,0.3,3.5,,2024,2,24
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-25,0.3,5.0,-3.1,90.5,253.5,0.2,3.6,3.0,48,7.3,765,2.1,4.2,,2024,2,25
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-26,0.2,7.0,-5.3,76.6,176.6,0.5,5.2,0.0,228,10.8,254,1.9,4.8,,2024,2,26
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-27,-1.5,6.3,-6.7,73.1,174.2,0.5,5.5,0.0,443,13.2,117,0.2,4.1,,2024,2,27
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-02-28,-0.2,8.7,-7.2,76.4,218.5,0.4,3.9,0.0,508,14.5,196,1.6,4.4,,2024,2,28
