stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-01,-2.7,1.4,-8.2,46.5,252.0,1.5,10.1,0.0,593,19.5,171,-0.7,4.2,,2024,3,1
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-02,-4.4,2.5,-12.9,48.2,218.8,1.7,7.4,0.0,576,18.9,0,-2.2,2.8,,2024,3,2
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-03,1.5,7.1,-3.6,72.8,229.2,1.2,7.5,1.5,388,13.1,667,3.0,3.8,,2024,3,3
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-04,2.4,10.1,-5.3,67.6,205.3,0.7,5.1,0.0,446,15.8,99,4.2,5.0,,2024,3,4
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-05,3.1,5.5,1.2,87.7,62.4,0.3,4.7,3.5,0,3.5,832,4.6,5.9,,2024,3,5
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-06,2.1,9.0,-2.6,74.3,160.5,0.7,5.4,0.0,251,10.0,147,3.7,5.7,,2024,3,6
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-07,0.0,5.2,-4.8,85.6,229.1,0.3,3.5,1.0,90,5.3,548,1.5,5.1,,2024,3,7
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-08,-0.3,6.4,-6.4,55.9,241.3,1.3,9.8,0.0,562,18.5,0,1.3,4.5,,2024,3,8
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-09,-2.2,6.8,-9.7,60.7,220.8,0.7,6.0,0.0,605,20.5,19,0.1,4.7,,2024,3,9
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-10,-0.3,10.8,-9.3,59.1,229.6,0.8,9.6,0.0,607,20.5,24,1.7,4.9,,2024,3,10
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-11,1.3,9.8,-5.8,59.9,222.2,0.5,3.7,0.0,240,10.4,0,2.8,5.1,,2024,3,11
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-12,0.3,10.0,-4.9,81.1,163.6,0.3,3.7,1.0,119,7.5,196,1.7,4.8,,2024,3,12
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-13,2.2,12.1,-6.4,62.8,251.8,0.9,7.7,0.0,475,18.2,162,4.0,5.3,,2024,3,13
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-14,3.7,15.5,-5.8,53.7,233.3,0.8,5.9,0.0,612,20.6,0,5.4,6.4,,2024,3,14
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-15,5.2,17.1,-5.1,54.1,230.0,0.9,7.9,0.0,605,20.1,3,6.7,6.9,,2024,3,15
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-16,7.4,19.0,-3.8,55.2,224.6,0.6,5.8,0.0,566,19.6,0,9.0,8.0,,2024,3,16
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-17,8.1,15.4,-0.9,53.9,242.2,1.2,7.0,0.0,429,14.7,0,9.3,9.2,,2024,3,17
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-18,3.4,13.1,-5.8,53.4,236.4,0.6,6.3,0.0,595,20.9,69,5.1,8.2,,2024,3,18
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-19,2.8,8.5,-1.5,62.2,226.9,1.2,7.5,1.5,82,7.2,217,4.2,7.4,,2024,3,19
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-20,1.4,6.6,-4.0,60.3,247.8,1.3,7.9,0.5,387,15.0,370,2.9,6.7,,2024,3,20
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-21,0.6,9.7,-7.7,62.7,227.5,0.9,6.0,0.0,579,20.0,25,2.5,6.3,,2024,3,21
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-22,5.1,14.8,-4.9,68.8,208.4,1.1,8.5,4.0,468,18.0,269,7.2,7.4,,2024,3,22
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-23,11.0,19.5,6.3,69.3,211.4,0.8,5.3,1.0,590,21.2,484,12.9,11.0,,2024,3,23
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-24,9.1,18.5,1.1,60.8,177.4,0.9,6.0,0.0,526,19.2,269,10.7,10.9,,2024,3,24
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-25,5.9,13.2,0.7,77.1,104.5,0.7,8.5,4.5,167,10.0,598,7.6,10.0,,2024,3,25
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-26,3.5,7.4,-1.9,87.8,198.3,0.4,5.8,11.5,27,7.7,793,5.3,9.0,,2024,3,26
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-27,5.1,14.1,-3.3,79.2,218.8,0.4,4.6,0.0,568,20.1,112,7.1,9.0,,2024,3,27
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-28,5.7,7.3,3.8,95.4,213.0,0.2,3.3,21.0,0,2.7,919,7.2,9.4,,2024,3,28
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-29,6.9,13.0,-1.2,73.7,229.8,1.0,9.9,0.0,276,10.6,511,8.1,9.0,,2024,3,29
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-30,5.7,16.2,-3.4,64.5,216.4,0.5,6.1,0.0,400,16.6,155,6.7,8.6,,2024,3,30
755851A002,ºÀÈ­±º ºÀ¼º¸é,2024-03-31,7.6,16.8,-2.6,65.0,213.1,0.7,6.4,0.0,607,20.9,381,8.7,9.2,,2024,3,31
