stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
755851A001,봉화군 석포면,2024-02-15,1.0,10.2,-3.4,90.5,116.1,1.0,6.4,4.5,7,2.1,1372,0.6,-0.1,19.0
755851A001,봉화군 석포면,2024-02-16,-1.8,3.7,-4.6,72.5,185.7,0.7,5.6,3.0,330,13.5,529,-1.5,-0.1,20.1
755851A001,봉화군 석포면,2024-02-17,0.0,11.0,-7.5,72.2,174.8,0.7,6.0,0.0,429,14.9,603,-0.1,-0.1,18.5
755851A001,봉화군 석포면,2024-02-18,3.3,13.7,-6.5,73.0,176.9,0.7,7.3,9.0,344,13.8,886,2.9,-0.2,16.2
755851A001,봉화군 석포면,2024-02-19,8.8,12.7,4.6,97.6,195.9,0.5,7.1,31.0,0,2.6,1439,8.0,-0.1,16.9
755851A001,봉화군 석포면,2024-02-20,1.3,4.6,-0.7,93.3,191.8,0.7,4.8,4.0,0,1.5,1439,1.0,-0.1,18.2
755851A001,봉화군 석포면,2024-02-21,-0.9,0.0,-2.3,92.6,176.9,1.1,6.5,0.0,0,1.1,1439,-0.9,0.0,19.3
755851A001,봉화군 석포면,2024-02-22,-3.3,-2.0,-4.1,84.7,145.3,1.2,7.5,0.0,0,1.3,1439,-1.2,0.0,18.6
755851A001,봉화군 석포면,2024-02-23,-4.1,-3.2,-5.0,82.0,131.3,1.0,6.3,0.0,0,1.3,1439,-1.2,0.0,17.5
755851A001,봉화군 석포면,2024-02-24,-2.9,-0.5,-4.6,79.4,235.7,0.9,5.5,1.0,0,2.6,503,-1.0,0.0,17.9
755851A001,봉화군 석포면,2024-02-25,-0.6,5.0,-4.9,86.0,89.3,0.3,4.5,8.5,3,5.0,479,-0.5,0.0,18.4
755851A001,봉화군 석포면,2024-02-26,-1.0,1.5,-5.0,77.3,108.8,0.8,5.7,1.5,17,7.4,0,-0.3,0.1,18.4
755851A001,봉화군 석포면,2024-02-27,-2.5,2.3,-7.2,76.8,220.4,0.6,4.6,1.0,113,8.7,329,-1.1,0.1,18.1
755851A001,봉화군 석포면,2024-02-28,-2.8,7.1,-11.9,79.5,188.4,0.4,4.7,9.5,379,12.8,805,-2.0,0.1,17.4
755851A001,봉화군 석포면,2024-03-01,-4.5,1.5,-12.1,41.0,218.3,1.6,9.5,0.0,483,18.4,0,-2.6,0.1,18.0
755851A001,봉화군 석포면,2024-03-02,-6.3,-0.3,-14.4,48.4,200.2,1.6,9.5,0.0,477,17.4,0,-3.7,0.1,16.1
755851A001,봉화군 석포면,2024-03-03,0.6,3.9,-3.2,65.8,213.2,1.7,11.5,3.5,210,10.6,274,-0.6,0.1,14.2
755851A001,봉화군 석포면,2024-03-04,2.1,9.2,-4.8,58.7,182.2,0.8,7.0,3.5,396,15.9,0,0.4,0.2,15.7
755851A001,봉화군 석포면,2024-03-05,1.3,3.5,-0.3,91.1,183.6,0.5,5.5,6.0,0,3.2,1141,0.6,0.2,19.3
755851A001,봉화군 석포면,2024-03-06,-0.2,1.4,-1.4,82.2,98.8,1.1,8.3,0.5,0,5.5,359,-0.1,0.2,19.6
755851A001,봉화군 석포면,2024-03-07,-0.9,1.9,-3.4,81.9,197.0,0.5,8.4,2.5,15,3.3,391,-1.1,0.2,19.1
755851A001,봉화군 석포면,2024-03-08,-1.2,3.5,-6.4,47.6,205.6,1.5,9.4,0.0,483,18.2,0,-1.6,0.2,18.9
755851A001,봉화군 석포면,2024-03-09,-3.3,4.1,-10.0,63.4,195.4,0.8,5.6,0.0,501,18.8,0,-2.9,0.2,19.4
755851A001,봉화군 석포면,2024-03-10,-1.3,8.6,-9.7,61.4,196.1,0.6,5.7,0.0,503,19.2,492,-1.3,0.2,20.4
755851A001,봉화군 석포면,2024-03-11,1.5,8.3,-3.5,61.2,183.6,0.7,6.4,0.0,88,10.5,0,1.0,0.2,20.4
755851A001,봉화군 석포면,2024-03-12,-0.2,4.1,-4.2,83.8,106.1,0.6,7.6,0.0,4,5.9,567,-0.5,0.3,20.1
755851A001,봉화군 석포면,2024-03-13,2.1,9.7,-5.9,57.0,202.8,1.0,7.4,0.0,486,18.9,544,1.8,0.4,20.4
755851A001,봉화군 석포면,2024-03-14,4.6,12.7,-2.7,48.3,206.1,1.3,8.2,0.0,518,19.9,0,4.4,0.7,20.3
755851A001,봉화군 석포면,2024-03-15,8.0,15.6,1.0,40.5,183.8,1.6,10.0,0.0,523,19.1,0,7.7,1.3,20.0
755851A001,봉화군 석포면,2024-03-16,6.1,16.0,-2.7,64.0,190.2,0.7,7.2,0.0,497,18.4,259,6.1,2.1,19.6
755851A001,봉화군 석포면,2024-03-17,7.7,13.3,-0.5,53.9,216.7,1.8,14.5,0.0,408,14.0,0,7.5,3.3,19.0
755851A001,봉화군 석포면,2024-03-18,2.5,10.9,-4.8,55.8,186.5,0.8,7.2,0.0,534,19.9,0,2.8,2.8,18.1
755851A001,봉화군 석포면,2024-03-19,3.3,7.5,-0.6,51.9,214.9,1.6,9.7,2.5,178,10.2,341,3.1,2.7,17.9
755851A001,봉화군 석포면,2024-03-20,0.2,3.4,-2.3,58.8,196.1,1.4,10.1,3.0,423,18.1,450,0.6,2.6,18.6
755851A001,봉화군 석포면,2024-03-21,-0.3,6.8,-6.0,64.6,199.5,0.8,7.5,0.0,491,18.0,85,0.4,2.6,17.8
755851A001,봉화군 석포면,2024-03-22,4.2,11.8,-4.3,72.0,194.8,1.1,8.1,9.5,386,17.1,795,4.7,3.2,17.4
755851A001,봉화군 석포면,2024-03-23,10.6,18.0,2.7,65.3,210.1,1.2,7.0,1.5,549,21.0,441,11.0,6.6,18.9
755851A001,봉화군 석포면,2024-03-24,6.7,14.8,0.3,69.0,228.0,0.8,6.7,0.0,530,18.1,582,7.2,6.6,17.6
755851A001,봉화군 석포면,2024-03-25,4.5,8.8,2.0,83.6,177.5,1.1,8.2,7.5,13,4.0,598,4.5,5.9,17.7
755851A001,봉화군 석포면,2024-03-26,1.2,3.8,-1.1,90.3,112.4,1.0,8.0,15.0,29,8.3,963,1.5,4.0,20.2
755851A001,봉화군 석포면,2024-03-27,4.7,13.1,-3.2,77.1,190.4,0.8,6.0,0.5,528,19.4,437,5.5,4.9,18.5
755851A001,봉화군 석포면,2024-03-28,6.2,8.5,3.0,89.4,188.3,0.5,6.9,19.0,0,4.7,924,6.2,5.9,19.2
755851A001,봉화군 석포면,2024-03-29,7.9,12.3,4.3,49.1,205.7,2.3,13.5,0.5,263,13.0,18,7.6,5.9,18.7
755851A001,봉화군 석포면,2024-03-30,6.6,14.6,-2.2,51.6,188.5,1.5,8.9,0.0,367,17.3,0,6.5,5.4,17.6
755851A001,봉화군 석포면,2024-03-31,7.7,17.4,-2.4,55.8,202.1,0.8,8.6,0.0,556,20.2,340,8.0,6.3,16.9
755851A001,봉화군 석포면,2024-04-01,8.1,17.4,-0.8,50.7,204.8,1.0,8.8,0.0,565,22.1,0,8.4,7.2,16.3
755851A001,봉화군 석포면,2024-04-02,10.2,22.8,-10.5,55.3,183.6,0.6,6.6,0.0,557,19.8,103,10.3,7.7,15.0
755851A001,봉화군 석포면,2024-04-03,8.1,10.4,7.2,90.1,90.0,0.5,4.7,11.0,0,2.7,1152,8.0,8.2,16.5
755851A001,봉화군 석포면,2024-04-04,7.6,11.0,4.7,67.0,182.4,0.8,6.5,0.0,25,9.5,162,7.9,8.1,17.6
755851A001,봉화군 석포면,2024-04-05,7.9,15.1,1.0,66.3,193.5,0.8,7.2,0.0,425,18.6,69,8.4,8.3,16.6
755851A001,봉화군 석포면,2024-04-06,10.0,18.1,2.3,67.3,205.2,0.8,6.5,0.0,271,14.3,508,9.9,8.5,16.0
755851A001,봉화군 석포면,2024-04-07,11.2,22.0,1.7,59.2,198.3,0.7,6.5,0.0,575,22.6,379,11.4,9.5,15.5
755851A001,봉화군 석포면,2024-04-08,12.6,22.8,3.5,55.3,196.3,0.6,5.8,0.0,307,15.3,6,12.6,10.2,14.3
755851A001,봉화군 석포면,2024-04-09,6.2,11.0,-1.2,61.6,130.7,1.4,9.2,0.0,578,24.1,16,7.3,10.5,13.5
755851A001,봉화군 석포면,2024-04-10,7.2,16.5,-2.9,60.0,188.0,0.8,6.6,0.0,525,19.7,0,7.7,9.2,13.0
755851A001,봉화군 석포면,2024-04-11,11.1,19.6,5.2,70.2,192.9,0.6,6.0,0.0,258,14.3,42,11.2,10.2,12.6
755851A001,봉화군 석포면,2024-04-12,12.5,23.4,2.3,66.0,192.0,0.6,6.2,0.0,587,22.4,530,12.7,11.1,12.3
755851A001,봉화군 석포면,2024-04-13,14.6,26.0,3.9,61.7,195.7,0.5,6.1,0.0,581,22.0,342,14.7,12.4,13.0
755851A001,봉화군 석포면,2024-04-14,15.6,27.1,4.9,55.0,202.3,0.7,6.8,0.0,594,23.0,169,15.6,13.4,13.5
755851A001,봉화군 석포면,2024-04-15,13.3,19.7,9.0,78.4,202.3,0.9,8.7,19.5,22,6.1,619,12.9,12.7,15.4
755851A001,봉화군 석포면,2024-04-16,12.3,17.1,6.1,73.8,204.1,1.2,8.7,1.5,343,14.8,291,12.4,12.4,19.7
755851A001,봉화군 석포면,2024-04-17,11.6,21.7,2.5,68.5,196.0,0.6,5.6,0.0,575,23.0,520,12.3,12.4,18.4
755851A001,봉화군 석포면,2024-04-18,12.3,22.9,3.4,65.9,219.0,0.5,6.4,0.0,451,20.5,473,12.5,13.0,17.3
755851A001,봉화군 석포면,2024-04-19,14.5,25.0,4.3,59.9,177.3,0.7,6.6,0.0,594,23.7,429,14.7,13.5,16.6
755851A001,봉화군 석포면,2024-04-20,10.6,12.3,9.2,88.2,183.5,0.2,3.1,22.0,0,3.6,922,10.5,12.8,17.2
755851A001,봉화군 석포면,2024-04-21,11.4,13.8,10.3,87.5,168.4,0.9,7.8,5.0,0,5.9,736,11.4,12.1,20.4
755851A001,봉화군 석포면,2024-04-22,11.7,16.5,9.3,72.5,117.4,1.0,5.6,0.0,111,15.3,123,12.4,12.8,18.8
755851A001,봉화군 석포면,2024-04-23,10.8,15.7,7.8,70.7,172.6,1.4,10.6,1.5,380,20.1,148,11.8,13.4,17.8
755851A001,봉화군 석포면,2024-04-24,9.5,12.4,7.3,86.2,180.2,0.7,8.3,10.5,12,5.5,794,9.6,12.2,19.6
755851A001,봉화군 석포면,2024-04-25,13.6,24.2,4.8,68.0,186.9,0.9,6.9,0.0,599,24.5,419,14.0,13.0,19.1
755851A001,봉화군 석포면,2024-04-26,14.0,25.1,3.9,61.0,190.3,0.7,6.6,0.0,454,19.5,280,14.0,13.7,17.8
755851A001,봉화군 석포면,2024-04-27,15.7,27.6,4.3,61.8,190.3,0.6,6.1,0.0,626,25.3,480,15.7,14.8,16.9
755851A001,봉화군 석포면,2024-04-28,15.9,27.2,5.9,65.0,184.1,0.7,6.2,0.0,599,23.6,394,16.0,15.9,16.0
755851A001,봉화군 석포면,2024-04-29,10.0,11.9,8.0,86.6,91.4,0.8,4.8,0.0,0,4.7,299,10.2,14.4,15.3
755851A001,봉화군 석포면,2024-04-30,12.2,20.4,8.2,83.0,123.3,0.6,4.4,0.5,207,11.9,438,12.9,14.2,15.0
755851A001,봉화군 석포면,2024-05-01,9.6,15.3,2.0,67.2,210.7,0.8,7.5,0.0,593,24.0,0,11.2,14.7,14.6
755851A001,봉화군 석포면,2024-05-02,10.5,22.0,-0.7,67.4,196.2,0.8,6.5,0.0,637,26.7,483,11.3,14.6,14.1
755851A001,봉화군 석포면,2024-05-03,14.3,26.8,2.8,61.3,197.0,0.5,5.8,0.0,637,26.6,506,14.7,16.0,13.3
755851A001,봉화군 석포면,2024-05-04,15.0,27.4,3.4,56.9,182.2,0.7,6.6,0.0,637,27.3,466,14.9,16.7,12.0
755851A001,봉화군 석포면,2024-05-05,15.2,18.0,8.9,89.7,196.9,1.2,9.5,28.5,0,4.2,1154,14.7,15.9,15.5
755851A001,봉화군 석포면,2024-05-06,14.9,19.1,11.4,87.1,187.9,1.6,12.0,18.5,59,8.0,857,15.0,15.8,20.7
755851A001,봉화군 석포면,2024-05-07,9.6,11.6,7.2,86.5,122.1,0.9,8.7,2.5,0,5.9,864,10.0,14.6,19.6
755851A001,봉화군 석포면,2024-05-08,8.8,14.7,2.1,68.9,158.5,1.0,6.2,0.0,377,21.4,209,10.4,14.0,18.6
755851A001,봉화군 석포면,2024-05-09,11.5,21.1,0.2,63.3,197.4,1.0,9.7,0.0,607,24.0,513,12.5,14.4,17.2
755851A001,봉화군 석포면,2024-05-10,16.7,25.1,7.3,57.5,185.9,1.3,9.1,0.0,625,26.3,0,16.7,16.2,15.9
755851A001,봉화군 석포면,2024-05-11,17.2,21.9,12.6,60.2,193.3,2.4,12.4,0.0,554,24.6,197,17.3,16.9,15.0
755851A001,봉화군 석포면,2024-05-12,15.1,20.5,7.1,69.5,207.2,1.0,7.8,0.0,639,27.2,592,16.8,18.1,18.6
755851A001,봉화군 석포면,2024-05-13,12.9,22.8,3.8,66.3,176.7,0.6,5.8,0.0,639,27.3,607,14.3,17.4,17.1
755851A001,봉화군 석포면,2024-05-14,14.7,25.2,4.6,63.9,217.0,0.7,6.4,0.0,651,27.7,518,15.7,17.7,16.1
755851A001,봉화군 석포면,2024-05-15,11.9,24.2,4.9,76.4,127.0,1.0,10.2,0.0,326,17.5,740,12.9,17.2,15.8
755851A001,봉화군 석포면,2024-05-16,8.7,16.6,3.6,67.6,147.4,1.5,13.8,0.0,341,19.2,574,9.8,14.7,19.9
755851A001,봉화군 석포면,2024-05-17,14.6,24.0,3.4,60.6,197.4,1.0,7.7,0.0,549,24.5,340,14.9,15.6,17.9
755851A001,봉화군 석포면,2024-05-18,17.1,27.0,7.4,61.4,186.6,0.9,6.7,0.0,647,27.5,192,17.2,17.5,16.7
755851A001,봉화군 석포면,2024-05-19,17.5,28.5,7.4,68.9,185.4,0.6,5.9,0.0,564,25.7,580,18.2,18.5,15.4
755851A001,봉화군 석포면,2024-05-20,15.3,25.2,7.9,76.2,189.8,0.5,5.8,0.0,264,15.8,634,15.6,18.0,14.3
755851A001,봉화군 석포면,2024-05-21,14.3,22.7,8.3,83.0,198.8,0.6,5.2,0.0,206,16.6,402,15.9,17.9,13.6
755851A001,봉화군 석포면,2024-05-22,16.2,26.3,5.2,71.6,182.9,0.9,8.4,0.0,626,25.6,524,16.7,18.1,12.8
755851A001,봉화군 석포면,2024-05-23,19.2,29.1,9.7,56.6,211.0,1.0,6.7,0.0,634,27.8,17,19.4,19.5,11.7
755851A001,봉화군 석포면,2024-05-24,13.5,19.1,10.0,83.4,124.4,0.4,4.7,0.0,49,9.2,460,14.5,18.4,10.9
755851A001,봉화군 석포면,2024-05-25,14.3,21.3,8.0,63.1,199.5,0.6,6.2,0.0,352,18.8,0,15.8,17.9,10.2
755851A001,봉화군 석포면,2024-05-26,15.8,24.4,6.7,72.7,179.9,1.2,9.5,0.0,349,20.8,410,16.8,18.0,10.8
755851A001,봉화군 석포면,2024-05-27,16.6,20.5,10.2,63.2,215.8,1.5,11.6,0.0,519,24.5,86,17.7,19.1,17.1
755851A001,봉화군 석포면,2024-05-28,11.1,16.5,4.8,81.8,127.6,0.7,7.0,0.0,231,15.2,819,12.5,17.4,15.5
755851A001,봉화군 석포면,2024-05-29,14.5,25.7,3.2,70.4,185.9,0.7,6.5,0.0,630,27.5,641,16.3,17.4,14.7
755851A001,봉화군 석포면,2024-05-30,16.4,26.0,9.2,74.7,158.0,0.4,5.6,0.0,184,17.4,490,17.5,18.3,13.8
755851A001,봉화군 석포면,2024-05-31,18.4,26.5,12.4,64.6,200.5,0.7,5.6,0.0,631,28.4,89,20.2,19.6,13.0
755851A001,봉화군 석포면,2024-06-01,15.3,21.4,10.2,74.6,151.5,0.6,4.5,0.5,118,12.3,52,15.4,18.9,12.6
755851A001,봉화군 석포면,2024-06-02,13.6,17.7,8.1,83.0,190.1,0.5,4.5,0.5,86,9.9,535,14.1,17.6,12.1
755851A001,봉화군 석포면,2024-06-03,14.2,20.9,7.3,74.0,150.3,0.8,5.9,0.0,574,27.3,570,15.9,18.7,11.8
755851A001,봉화군 석포면,2024-06-04,14.8,24.4,5.6,69.0,193.2,0.6,5.0,0.0,632,29.1,620,16.3,19.4,11.7
755851A001,봉화군 석포면,2024-06-05,16.7,26.9,6.7,67.5,195.6,0.6,4.9,0.0,620,26.6,503,18.0,20.3,11.5
755851A001,봉화군 석포면,2024-06-06,16.9,26.7,9.0,67.5,172.9,0.4,4.9,0.0,421,21.4,239,18.0,20.7,10.8
755851A001,봉화군 석포면,2024-06-07,17.1,26.3,7.3,68.1,175.1,0.5,5.3,0.0,381,20.4,479,18.1,20.3,10.5
755851A001,봉화군 석포면,2024-06-08,16.7,18.5,14.0,87.5,178.9,0.7,6.5,12.0,0,5.9,829,16.6,19.5,10.4
755851A001,봉화군 석포면,2024-06-09,19.3,26.8,13.7,81.5,191.3,0.6,5.5,0.0,538,24.8,742,20.5,20.6,13.1
755851A001,봉화군 석포면,2024-06-10,20.3,28.9,10.8,69.3,194.4,0.7,7.9,0.0,593,25.0,497,21.2,21.4,13.3
755851A001,봉화군 석포면,2024-06-11,22.9,31.4,15.3,68.4,193.8,0.9,6.7,0.0,656,27.0,210,23.7,22.6,12.4
755851A001,봉화군 석포면,2024-06-12,21.5,32.6,12.2,63.1,194.8,0.5,10.1,0.0,655,28.0,491,22.7,23.1,11.7
755851A001,봉화군 석포면,2024-06-13,20.5,31.5,12.6,73.0,172.9,0.4,4.9,0.0,450,21.1,512,21.5,23.1,11.0
755851A001,봉화군 석포면,2024-06-14,22.0,31.6,13.1,68.4,193.7,0.6,5.0,0.0,611,25.9,493,23.0,23.5,10.5
755851A001,봉화군 석포면,2024-06-15,19.8,26.9,15.2,86.8,131.9,0.3,4.5,6.5,127,12.3,843,20.5,23.0,10.1
755851A001,봉화군 석포면,2024-06-16,19.6,27.0,14.1,72.5,190.8,0.7,9.1,3.0,617,28.5,594,20.9,23.0,10.5
755851A001,봉화군 석포면,2024-06-17,19.1,28.2,10.5,70.1,205.2,0.7,6.3,0.0,459,21.9,502,19.7,22.3,11.0
755851A001,봉화군 석포면,2024-06-18,21.7,32.2,10.7,65.6,196.6,0.8,5.8,0.0,650,27.7,473,22.6,22.9,10.7
755851A001,봉화군 석포면,2024-06-19,22.6,33.6,13.0,67.0,198.8,0.5,6.2,0.0,524,24.8,414,23.3,24.0,10.3
755851A001,봉화군 석포면,2024-06-20,21.5,31.2,13.5,68.3,185.4,0.5,4.9,0.0,381,20.2,431,22.0,23.9,9.9
755851A001,봉화군 석포면,2024-06-21,20.6,29.3,11.8,72.5,209.3,0.6,6.7,0.0,534,24.1,515,21.6,23.8,9.4
755851A001,봉화군 석포면,2024-06-22,19.1,21.9,16.0,95.1,194.0,0.1,2.0,43.5,0,3.9,1394,19.3,22.5,13.5
755851A001,봉화군 석포면,2024-06-23,21.1,26.1,18.9,91.7,196.2,0.4,4.2,12.5,139,11.2,1159,21.6,22.4,19.9
755851A001,봉화군 석포면,2024-06-24,21.9,27.4,16.0,77.6,190.5,1.0,7.1,5.5,255,16.7,564,22.3,23.1,19.0
755851A001,봉화군 석포면,2024-06-25,18.7,23.2,14.3,66.4,200.6,1.0,8.9,0.0,117,15.6,0,18.9,21.8,17.8
755851A001,봉화군 석포면,2024-06-26,18.3,26.4,10.7,79.2,183.8,0.3,4.9,0.0,297,17.3,598,19.0,21.4,17.0
755851A001,봉화군 석포면,2024-06-27,19.1,27.0,11.6,81.0,175.6,0.4,3.7,0.0,220,16.8,725,19.6,21.5,16.4
755851A001,봉화군 석포면,2024-06-28,19.7,30.4,10.0,73.5,197.6,0.5,6.3,0.0,524,26.1,643,20.6,22.3,15.7
755851A001,봉화군 석포면,2024-06-29,21.2,29.7,12.6,79.3,172.9,0.6,6.2,43.5,415,20.4,794,22.0,22.9,15.7
755851A001,봉화군 석포면,2024-06-30,22.8,25.5,19.3,86.3,188.0,1.4,9.7,51.5,12,7.2,820,22.3,22.9,21.5
755851A001,봉화군 석포면,2024-07-01,22.5,29.3,16.4,81.3,185.7,0.5,5.5,0.0,345,20.4,605,23.3,23.6,18.9
755851A001,봉화군 석포면,2024-07-02,19.3,22.2,18.1,97.2,161.7,0.1,4.3,59.5,0,1.7,1439,19.5,22.3,20.7
755851A001,봉화군 석포면,2024-07-03,23.9,27.1,22.0,79.6,198.5,1.5,9.4,21.5,69,11.6,597,23.5,22.6,21.2
755851A001,봉화군 석포면,2024-07-04,24.6,28.9,20.8,72.2,184.6,1.1,6.7,0.0,318,20.6,0,24.8,23.8,18.8
