stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
566822A001,임실군 신평면,2024-08-04,29.2,36.0,25.4,84.3,229.0,0.6,5.3,0.0,,23.8,0,,,20.8,2024,8,4
566822A001,임실군 신평면,2024-08-11,28.3,35.3,24.3,82.9,145.6,0.6,4.4,0.0,,24.3,427,,,33.4,2024,8,11
566822A001,임실군 신평면,2024-08-12,28.1,36.7,23.6,85.1,229.9,0.4,5.5,0.0,,23.7,699,,,30.4,2024,8,12
566822A001,임실군 신평면,2024-08-13,29.1,36.3,24.9,79.4,142.0,0.3,5.0,0.0,,23.2,411,,,29.8,2024,8,13
566822A001,임실군 신평면,2024-08-14,28.9,36.0,23.1,76.8,208.1,0.4,3.7,0.0,,25.6,0,,,27.8,2024,8,14
566822A001,임실군 신평면,2024-08-15,27.9,35.4,23.7,81.5,188.1,0.5,4.4,0.0,,20.9,7,,,26.1,2024,8,15
566822A001,임실군 신평면,2024-08-16,26.8,35.9,23.1,84.8,152.1,0.4,6.5,0.0,,20.3,438,,,28.2,2024,8,16
566822A001,임실군 신평면,2024-08-17,25.9,34.1,22.8,90.1,183.5,0.4,7.7,0.0,,16.6,897,,,33.0,2024,8,17
566822A001,임실군 신평면,2024-08-18,27.2,33.7,23.4,86.5,180.5,0.5,3.8,0.0,,20.8,388,,,31.2,2024,8,18
566822A001,임실군 신평면,2024-08-19,28.1,34.4,23.7,83.4,139.1,0.5,4.8,0.0,,22.6,75,,,29.2,2024,8,19
566822A001,임실군 신평면,2024-08-20,28.3,33.9,23.9,85.6,142.9,0.7,6.3,0.0,,19.5,393,,,27.4,2024,8,20
566822A001,임실군 신평면,2024-08-21,28.1,32.5,25.5,88.6,149.3,0.9,6.2,0.0,,15.3,596,,,31.1,2024,8,21
566822A001,임실군 신평면,2024-08-22,27.3,32.5,24.3,91.9,175.1,0.7,9.0,0.0,,15.9,936,,,34.0,2024,8,22
566822A001,임실군 신평면,2024-08-23,26.9,32.8,23.2,87.2,235.3,0.6,4.1,0.0,,22.1,537,,,32.8,2024,8,23
566822A001,임실군 신평면,2024-08-24,27.1,34.0,22.3,85.9,235.3,0.5,3.5,0.0,,23.5,245,,,30.4,2024,8,24
566822A001,임실군 신평면,2024-08-25,27.0,34.8,23.4,87.2,250.9,0.4,4.0,0.0,,19.3,452,,,28.6,2024,8,25
566822A001,임실군 신평면,2024-08-26,27.3,33.4,23.8,85.0,222.0,0.5,4.4,0.0,,18.8,372,,,27.3,2024,8,26
566822A001,임실군 신평면,2024-08-27,26.3,32.1,22.9,88.1,175.8,0.3,3.2,0.0,,10.3,430,,,26.2,2024,8,27
566822A001,임실군 신평면,2024-08-28,26.6,33.0,21.2,77.9,91.3,0.9,5.7,0.0,,19.4,0,,,25.3,2024,8,28
566822A001,임실군 신평면,2024-08-29,27.1,34.2,20.6,74.4,90.2,0.8,8.1,0.0,,20.4,111,,,23.9,2024,8,29
566822A001,임실군 신평면,2024-08-30,26.3,33.7,20.0,81.4,255.0,0.5,6.4,0.0,,22.1,331,,,22.4,2024,8,30
566822A001,임실군 신평면,2024-08-31,25.3,33.3,19.6,83.1,249.7,0.4,4.0,0.0,,22.0,542,,,21.1,2024,8,31
