stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-01,24.1,26.7,23.2,99.9,108.1,0.7,9.8,5.0,,6.0,,,,,2024,7,1
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-02,25.4,26.5,24.7,99.9,113.3,3.0,13.3,0.0,,4.9,,,,,2024,7,2
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-03,25.0,26.0,24.3,99.9,179.3,0.6,8.1,1.0,,3.5,,,,,2024,7,3
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-04,25.4,27.4,24.3,99.9,112.4,0.7,5.5,1.0,,8.6,,,,,2024,7,4
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-05,26.5,31.7,24.8,98.2,187.4,0.7,4.1,4.0,,17.8,,,,,2024,7,5
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-06,26.0,28.4,25.3,99.8,116.0,1.1,7.8,0.0,,8.5,,,,,2024,7,6
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-07,26.3,27.3,25.6,99.8,121.2,0.7,5.6,0.0,,3.8,,,,,2024,7,7
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-08,26.3,27.5,25.8,99.9,121.0,0.8,5.0,0.0,,3.8,,,,,2024,7,8
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-09,26.9,29.0,25.8,99.7,119.9,1.3,8.7,0.0,,8.0,,,,,2024,7,9
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-10,25.2,26.2,22.9,99.9,223.2,1.3,9.9,9.5,,3.1,,,,,2024,7,10
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-11,22.6,24.2,20.9,99.9,273.6,0.3,3.9,8.0,,4.1,,,,,2024,7,11
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-12,24.3,29.3,20.5,95.0,119.0,0.4,4.9,0.0,,25.4,,,,,2024,7,12
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-13,24.0,25.6,21.7,99.8,98.6,1.6,9.2,8.0,,4.1,,,,,2024,7,13
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-14,25.3,28.4,24.0,99.9,93.6,0.4,5.5,8.5,,8.2,,,,,2024,7,14
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-15,25.3,27.4,24.0,99.8,104.4,0.9,8.9,2.5,,7.2,,,,,2024,7,15
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-16,27.4,29.7,25.6,99.9,117.2,1.2,7.9,0.0,,10.6,,,,,2024,7,16
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-17,28.1,30.7,26.7,98.9,114.2,2.6,9.7,0.0,,23.0,,,,,2024,7,17
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-18,27.7,29.0,26.3,99.9,147.9,1.4,9.7,0.0,,7.5,,,,,2024,7,18
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-19,26.2,28.2,23.1,99.8,107.7,0.5,7.3,32.0,,8.6,,,,,2024,7,19
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-20,28.1,30.2,27.0,99.8,114.0,1.6,9.2,0.0,,11.2,,,,,2024,7,20
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-21,28.4,31.7,24.8,99.5,123.9,1.3,6.7,0.0,,15.3,,,,,2024,7,21
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-22,29.1,32.1,27.5,99.0,113.3,2.2,8.3,0.0,,21.5,,,,,2024,7,22
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-23,29.5,32.2,28.0,97.6,112.9,2.6,9.1,0.0,,25.2,,,,,2024,7,23
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-24,29.6,32.3,28.2,96.9,110.2,2.0,7.7,0.0,,23.2,,,,,2024,7,24
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-25,29.1,31.6,25.7,97.6,105.0,2.5,14.9,2.0,,18.7,,,,,2024,7,25
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-07-26,28.0,29.8,25.7,99.8,105.1,2.9,12.3,9.0,,11.0,,,,,2024,7,26
