stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-04,30.3,36.1,26.5,92.5,258.5,0.5,6.3,0.0,,18.7,,,,,2024,8,4
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-11,28.9,33.0,24.9,90.9,101.1,1.2,5.9,0.0,,22.1,,,,,2024,8,11
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-12,28.2,33.0,23.1,87.6,105.9,1.2,7.3,0.0,,26.5,,,,,2024,8,12
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-13,27.9,35.0,22.2,86.1,111.7,0.8,7.5,0.0,,25.1,,,,,2024,8,13
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-14,27.7,32.4,22.6,90.5,120.9,0.5,5.3,0.0,,13.6,,,,,2024,8,14
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-15,28.3,33.5,24.0,90.9,105.7,0.7,7.8,0.0,,19.1,,,,,2024,8,15
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-16,26.6,32.1,22.4,94.6,100.3,0.6,7.7,15.5,,16.6,,,,,2024,8,16
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-17,27.3,34.2,23.4,92.4,106.3,0.6,6.5,0.0,,18.5,,,,,2024,8,17
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-18,27.9,33.0,23.9,91.4,98.3,1.3,9.7,0.0,,17.8,,,,,2024,8,18
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-19,29.1,33.1,24.0,90.2,103.8,1.6,7.7,0.0,,25.6,,,,,2024,8,19
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-20,28.4,31.4,26.1,99.3,110.3,1.6,13.3,20.0,,11.5,,,,,2024,8,20
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-21,29.6,33.4,26.9,97.9,117.8,1.1,6.5,4.0,,20.0,,,,,2024,8,21
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-22,29.1,32.4,26.3,97.8,188.1,0.8,7.7,11.0,,18.2,,,,,2024,8,22
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-23,28.2,33.0,24.6,94.2,269.9,0.6,5.3,0.0,,20.1,,,,,2024,8,23
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-24,28.0,34.1,23.4,90.9,207.1,0.4,5.4,0.0,,19.7,,,,,2024,8,24
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-25,27.6,34.0,23.4,91.9,95.2,0.5,5.2,0.0,,20.7,,,,,2024,8,25
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-26,27.7,34.2,22.5,90.0,128.0,0.3,5.1,0.0,,20.0,,,,,2024,8,26
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-27,28.2,34.3,22.8,91.5,112.5,0.5,4.9,0.0,,19.7,,,,,2024,8,27
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-28,29.1,34.1,25.7,87.7,63.3,0.9,8.9,0.5,,18.0,,,,,2024,8,28
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-29,28.8,33.4,26.1,86.3,317.0,1.8,9.8,0.5,,22.3,,,,,2024,8,29
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-30,28.2,31.9,25.2,91.1,294.4,1.8,10.8,0.0,,25.3,,,,,2024,8,30
063527F012,¼­±ÍÆ÷ ´ö¼ö¸®,2024-08-31,26.5,31.7,21.7,86.9,306.2,1.5,9.1,0.0,,26.1,,,,,2024,8,31
