no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,055365F016,완주군 반교리,2023-01-01,-0.7,5.4,-5.6,73.2,305.0,0.6,3.6,0.0,,9.4,63,,,,2023
2,055365F016,완주군 반교리,2023-01-02,-2.8,1.7,-6.9,62.3,267.8,0.7,4.6,0.0,,12.4,0,,,,2023
3,055365F016,완주군 반교리,2023-01-03,-3.3,2.9,-9.2,72.3,350.2,0.7,4.2,0.0,,13.5,12,,,,2023
4,055365F016,완주군 반교리,2023-01-04,-1.1,5.1,-7.4,73.8,226.5,0.8,4.7,0.0,,10.5,59,,,,2023
5,055365F016,완주군 반교리,2023-01-05,0.9,7.6,-5.3,78.3,18.9,0.5,3.0,0.0,,9.3,205,,,,2023
6,055365F016,완주군 반교리,2023-01-06,1.9,8.4,-4.2,82.3,172.5,0.7,7.0,2.5,,8.4,285,,,,2023
7,055365F016,완주군 반교리,2023-01-07,3.4,6.8,-2.6,67.8,264.0,1.9,9.8,0.0,,9.9,583,,,,2023
8,055365F016,완주군 반교리,2023-01-08,1.8,9.0,-4.3,70.1,99.9,0.6,3.8,0.0,,11.1,37,,,,2023
9,055365F016,완주군 반교리,2023-01-09,3.6,8.7,-3.1,77.2,254.0,0.8,5.4,0.0,,4.0,36,,,,2023
10,055365F016,완주군 반교리,2023-01-10,-0.1,7.4,-6.7,73.7,265.9,0.5,3.5,0.0,,13.1,53,,,,2023
11,055365F016,완주군 반교리,2023-01-11,1.7,10.7,-4.7,72.3,296.0,0.4,4.6,0.0,,12.0,91,,,,2023
12,055365F016,완주군 반교리,2023-01-12,7.0,15.7,-3.5,65.2,45.5,0.8,6.8,0.5,,12.1,240,,,,2023
13,055365F016,완주군 반교리,2023-01-13,12.5,15.6,8.1,94.8,245.2,1.4,6.0,22.0,,1.4,1364,,,,2023
14,055365F016,완주군 반교리,2023-01-14,6.6,8.2,4.1,99.0,225.3,1.5,5.6,1.0,,1.6,1430,,,,2023
15,055365F016,완주군 반교리,2023-01-15,1.6,4.3,-1.6,84.7,268.5,2.4,7.4,0.0,,2.0,920,,,,2023
16,055365F016,완주군 반교리,2023-01-16,-2.0,1.0,-5.2,60.5,285.0,1.3,0.6,0.0,,13.4,0,,,,2023
17,055365F016,완주군 반교리,2023-01-17,-2.3,3.0,-6.3,67.5,1.8,0.9,4.5,0.0,,9.4,0,,,,2023
18,055365F016,완주군 반교리,2023-01-18,-0.5,4.8,-4.1,75.8,6.2,0.6,4.7,0.0,,9.4,86,,,,2023
19,055365F016,완주군 반교리,2023-01-19,0.4,6.0,-5.2,72.1,201.4,1.0,8.6,0.0,,11.2,97,,,,2023
20,055365F016,완주군 반교리,2023-01-20,0.6,4.8,-6.1,57.3,268.4,2.0,8.6,0.0,,12.4,0,,,,2023
21,055365F016,완주군 반교리,2023-01-21,-3.2,2.8,-8.7,62.9,38.4,0.9,4.6,0.0,,14.3,0,,,,2023
22,055365F016,완주군 반교리,2023-01-22,0.3,6.1,-4.5,64.0,47.9,0.8,3.7,0.0,,4.4,171,,,,2023
23,055365F016,완주군 반교리,2023-01-23,1.2,8.1,-3.7,75.7,278.1,1.5,8.3,0.0,,12.1,221,,,,2023
24,055365F016,완주군 반교리,2023-01-24,-8.5,-1.7,-12.7,55.1,324.2,3.4,11.1,0.0,,13.4,0,,,,2023
25,055365F016,완주군 반교리,2023-01-25,-10.1,-4.4,-15.2,51.1,29.3,1.1,5.1,0.0,,15.2,0,,,,2023
26,055365F016,완주군 반교리,2023-01-26,-2.4,2.8,-11.0,72.3,177.9,1.4,8.4,0.0,,3.7,23,,,,2023
27,055365F016,완주군 반교리,2023-01-27,-4.1,-0.3,-7.4,62.8,312.8,1.6,9.0,0.0,,13.9,0,,,,2023
28,055365F016,완주군 반교리,2023-01-28,-5.8,-1.2,-11.8,71.3,64.1,0.5,4.2,0.0,,9.4,91,,,,2023
29,055365F016,완주군 반교리,2023-01-29,-0.5,5.9,-8.0,71.1,221.7,1.7,9.0,0.0,,13.8,57,,,,2023
30,055365F016,완주군 반교리,2023-01-30,-0.4,5.7,-6.3,54.9,269.8,1.1,6.4,0.0,,15.1,0,,,,2023
31,055365F016,완주군 반교리,2023-01-31,2.3,10.6,-6.6,59.9,196.9,1.4,8.2,0.0,,14.2,70,,,,2023
32,055365F016,완주군 반교리,2023-02-01,3.5,9.0,-2.1,68.1,274.9,2.1,9.5,0.0,,11.9,32,,,,2023
33,055365F016,완주군 반교리,2023-02-02,-1.2,3.9,-5.4,57.4,304.6,1.2,9.2,0.0,,12.7,0,,,,2023
34,055365F016,완주군 반교리,2023-02-03,-1.3,3.6,-5.2,57.5,258.3,1.2,6.6,0.0,,13.5,0,,,,2023
35,055365F016,완주군 반교리,2023-02-04,-1.3,6.2,-8.2,65.4,272.2,0.8,5.4,0.0,,14.3,0,,,,2023
36,055365F016,완주군 반교리,2023-02-05,0.0,8.2,-7.6,64.5,330.1,0.8,4.6,0.0,,16.4,28,,,,2023
37,055365F016,완주군 반교리,2023-02-06,2.1,11.2,-6.8,58.2,288.4,0.8,3.3,0.0,,12.5,0,,,,2023
38,055365F016,완주군 반교리,2023-02-07,2.8,12.2,-3.6,67.6,238.0,1.1,4.6,0.0,,13.6,66,,,,2023
39,055365F016,완주군 반교리,2023-02-08,0.8,8.1,-4.0,78.7,246.3,0.9,9.2,0.0,,12.3,396,,,,2023
40,055365F016,완주군 반교리,2023-02-09,3.6,12.2,-6.0,60.5,59.1,0.9,9.4,0.5,,10.9,303,,,,2023
41,055365F016,완주군 반교리,2023-02-10,4.0,8.1,-0.5,88.0,285.1,1.1,4.2,4.0,,6.1,1228,,,,2023
42,055365F016,완주군 반교리,2023-02-11,2.1,8.0,-1.1,86.8,359.1,0.9,3.9,0.0,,8.3,599,,,,2023
43,055365F016,완주군 반교리,2023-02-12,2.0,6.8,-3.7,83.6,334.2,0.6,10.5,0.0,,5.6,144,,,,2023
44,055365F016,완주군 반교리,2023-02-13,5.9,12.0,2.7,75.6,241.3,1.6,6.6,0.0,,8.9,0,,,,2023
45,055365F016,완주군 반교리,2023-02-14,2.0,6.7,-2.8,72.7,234.8,1.6,6.3,0.0,,14.7,15,,,,2023
46,055365F016,완주군 반교리,2023-02-15,1.8,7.8,-3.6,72.0,257.9,0.9,5.0,0.0,,9.7,0,,,,2023
47,055365F016,완주군 반교리,2023-02-16,2.9,6.4,-2.5,73.2,253.0,1.0,8.5,0.0,,7.1,33,,,,2023
48,055365F016,완주군 반교리,2023-02-17,2.5,6.9,-2.9,72.6,354.8,0.5,3.6,0.0,,5.1,14,,,,2023
49,055365F016,완주군 반교리,2023-02-18,6.6,9.6,4.4,66.0,252.1,0.4,3.0,0.5,,1.9,297,,,,2023
50,055365F016,완주군 반교리,2023-02-19,3.2,6.3,-2.7,78.1,267.0,2.2,9.9,2.5,,12.0,737,,,,2023
51,055365F016,완주군 반교리,2023-02-20,-0.7,6.0,-5.0,65.2,275.1,2.0,11.9,0.0,,17.4,58,,,,2023
52,055365F016,완주군 반교리,2023-02-21,-1.9,4.7,-8.1,57.5,286.8,1.1,5.5,0.0,,18.4,0,,,,2023
53,055365F016,완주군 반교리,2023-02-22,1.1,10.2,-7.0,63.8,268.4,1.1,5.2,0.0,,17.0,55,,,,2023
54,055365F016,완주군 반교리,2023-02-23,2.9,10.0,-3.1,73.3,274.5,1.0,6.5,1.0,,17.5,565,,,,2023
55,055365F016,완주군 반교리,2023-02-24,2.9,10.9,-2.3,68.8,296.9,1.5,8.4,0.0,,16.4,287,,,,2023
56,055365F016,완주군 반교리,2023-02-25,-0.1,6.6,-6.1,57.2,274.3,1.3,8.0,0.0,,19.3,0,,,,2023
57,055365F016,완주군 반교리,2023-02-26,0.3,8.8,-6.9,54.2,269.4,1.0,7.1,0.0,,19.6,0,,,,2023
58,055365F016,완주군 반교리,2023-02-27,2.5,13.7,-6.0,59.6,266.1,0.8,5.3,0.0,,20.2,18,,,,2023
59,055365F016,완주군 반교리,2023-02-28,5.0,15.0,-5.2,66.1,254.1,1.1,7.2,0.0,,20.2,8,,,,2023
60,055365F016,완주군 반교리,2023-03-01,6.7,11.9,1.5,69.3,272.2,1.9,8.8,0.0,,11.4,0,,,,2023
