stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063352B012,力林矫 技拳府,2024-04-01,15.3,21.5,9.6,67.3,233.2,0.3,6.8,0.0,0,25.1,,18.4,,34.0,2024,4,1
063352B012,力林矫 技拳府,2024-04-02,15.9,18.4,10.9,84.5,119.9,0.5,12.8,33.0,0,3.4,,16.9,,35.2,2024,4,2
063352B012,力林矫 技拳府,2024-04-03,16.6,20.0,13.6,99.8,114.4,0.1,10.4,5.5,0,2.6,,17.8,,39.4,2024,4,3
063352B012,力林矫 技拳府,2024-04-04,14.7,16.6,13.5,93.8,,0.0,0.9,1.0,0,5.1,,16.5,,38.2,2024,4,4
063352B012,力林矫 技拳府,2024-04-05,14.0,17.6,8.5,81.9,,0.1,6.1,0.0,0,17.7,,17.2,,36.4,2024,4,5
063352B012,力林矫 技拳府,2024-04-06,13.0,17.5,8.7,87.6,264.6,0.1,5.2,0.0,0,10.9,,15.5,,35.4,2024,4,6
063352B012,力林矫 技拳府,2024-04-07,14.6,20.5,8.3,76.8,,0.0,4.7,0.0,0,21.8,,17.9,,34.6,2024,4,7
063352B012,力林矫 技拳府,2024-04-08,14.7,19.1,11.1,79.3,240.5,0.1,2.4,1.5,0,4.8,,16.5,,33.9,2024,4,8
063352B012,力林矫 技拳府,2024-04-09,14.4,19.5,9.1,73.1,88.1,0.4,6.0,0.0,0,19.9,,17.1,,33.7,2024,4,9
063352B012,力林矫 技拳府,2024-04-10,14.1,17.5,9.7,74.8,89.7,0.4,6.2,0.0,0,21.7,,17.6,,33.3,2024,4,10
063352B012,力林矫 技拳府,2024-04-11,14.9,18.8,10.2,88.9,132.4,0.2,6.3,1.0,0,4.8,,16.3,,32.7,2024,4,11
063352B012,力林矫 技拳府,2024-04-12,15.4,20.1,9.5,93.8,96.3,0.2,3.1,0.0,0,16.6,,18.5,,32.5,2024,4,12
063352B012,力林矫 技拳府,2024-04-13,17.3,22.7,13.3,84.3,79.9,0.2,3.2,0.0,0,23.9,,20.8,,32.0,2024,4,13
063352B012,力林矫 技拳府,2024-04-14,17.9,21.9,11.7,88.7,111.4,0.6,8.9,0.0,0,17.9,,20.4,,31.1,2024,4,14
063352B012,力林矫 技拳府,2024-04-15,16.9,19.6,12.5,97.6,160.5,1.0,13.6,10.5,0,10.4,,18.5,,34.3,2024,4,15
063352B012,力林矫 技拳府,2024-04-16,15.3,22.5,10.8,85.5,236.3,0.6,9.4,0.0,0,23.8,,18.3,,35.3,2024,4,16
063352B012,力林矫 技拳府,2024-04-17,13.9,19.8,7.8,75.1,242.1,0.2,4.9,0.0,0,12.7,,16.7,,34.4,2024,4,17
063352B012,力林矫 技拳府,2024-04-18,16.1,21.1,11.4,70.2,246.8,1.2,10.5,0.0,0,26.8,,18.4,,33.6,2024,4,18
063352B012,力林矫 技拳府,2024-04-19,18.1,27.8,8.5,54.8,142.5,0.3,7.3,0.0,0,21.1,,20.4,,32.4,2024,4,19
063352B012,力林矫 技拳府,2024-04-20,17.4,21.4,14.9,91.5,125.6,0.7,13.1,4.0,0,5.9,,18.8,,31.6,2024,4,20
063352B012,力林矫 技拳府,2024-04-21,16.0,20.2,13.5,94.4,212.8,0.0,2.1,0.0,0,8.6,,19.2,,32.2,2024,4,21
063352B012,力林矫 技拳府,2024-04-22,16.3,17.8,15.4,94.7,78.0,0.4,4.8,0.0,0,4.1,,18.2,,32.4,2024,4,22
063352B012,力林矫 技拳府,2024-04-23,15.5,16.8,14.4,92.7,66.6,0.4,4.8,5.0,0,3.1,,17.2,,32.8,2024,4,23
063352B012,力林矫 技拳府,2024-04-24,15.5,19.0,11.2,85.1,236.3,1.2,11.6,0.0,0,25.3,,18.3,,35.1,2024,4,24
063352B012,力林矫 技拳府,2024-04-25,15.7,22.4,10.5,79.3,228.7,0.4,6.4,0.0,0,27.8,,19.4,,34.2,2024,4,25
063352B012,力林矫 技拳府,2024-04-26,15.7,20.6,11.8,90.3,181.7,0.1,3.1,0.0,0,13.0,,19.1,,33.2,2024,4,26
063352B012,力林矫 技拳府,2024-04-27,18.9,25.5,13.9,76.2,230.0,0.1,5.4,0.0,0,27.6,,22.6,,32.3,2024,4,27
063352B012,力林矫 技拳府,2024-04-28,18.4,25.3,10.1,78.2,130.8,0.4,6.7,10.0,0,18.9,,21.5,,31.2,2024,4,28
063352B012,力林矫 技拳府,2024-04-29,17.5,20.0,14.9,100.0,,0.0,1.2,67.0,0,2.3,,19.1,,40.9,2024,4,29
063352B012,力林矫 技拳府,2024-04-30,16.6,21.5,13.7,96.4,220.4,0.5,10.0,1.0,0,20.1,,19.5,,38.5,2024,4,30
