stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063352B012,力林矫 技拳府,2024-08-04,29.9,34.1,26.8,90.7,240.0,0.2,2.3,0.0,0,19.3,,33.5,,5.0,2024,8,4
063352B012,力林矫 技拳府,2024-08-11,28.7,33.1,25.0,82.8,98.1,0.4,5.9,0.0,0,22.8,,33.6,,5.0,2024,8,11
063352B012,力林矫 技拳府,2024-08-12,27.9,32.4,23.6,85.6,72.5,0.3,2.7,0.0,0,22.1,,32.8,,5.0,2024,8,12
063352B012,力林矫 技拳府,2024-08-13,28.1,32.2,23.6,87.1,85.4,0.2,2.9,0.0,0,25.0,,33.8,,5.0,2024,8,13
063352B012,力林矫 技拳府,2024-08-14,27.9,32.2,24.3,90.5,73.4,0.2,2.9,0.0,0,16.3,,32.5,,5.0,2024,8,14
063352B012,力林矫 技拳府,2024-08-15,26.1,30.0,23.5,99.0,99.7,0.0,2.6,34.0,0,7.6,,28.2,,5.0,2024,8,15
063352B012,力林矫 技拳府,2024-08-16,27.3,31.5,23.8,92.4,87.0,0.2,2.5,8.0,0,21.2,,31.0,,5.0,2024,8,16
063352B012,力林矫 技拳府,2024-08-17,28.1,31.5,24.9,92.8,73.4,0.2,2.6,0.0,0,20.9,,32.3,,5.0,2024,8,17
063352B012,力林矫 技拳府,2024-08-18,27.7,30.9,25.5,94.7,75.4,0.2,2.9,13.5,0,16.3,,30.6,,5.0,2024,8,18
063352B012,力林矫 技拳府,2024-08-19,28.4,32.3,24.5,92.1,100.1,0.3,3.0,0.0,0,21.5,,32.3,,5.0,2024,8,19
063352B012,力林矫 技拳府,2024-08-20,28.5,32.5,25.4,98.0,122.4,0.7,13.3,9.5,0,15.5,,30.6,,5.0,2024,8,20
063352B012,力林矫 技拳府,2024-08-21,29.2,32.4,27.3,96.7,149.9,0.9,9.4,2.0,0,16.8,,30.8,,5.0,2024,8,21
063352B012,力林矫 技拳府,2024-08-22,29.1,33.4,25.9,93.5,148.3,0.4,13.2,10.5,0,17.8,,31.5,,5.0,2024,8,22
063352B012,力林矫 技拳府,2024-08-23,28.6,32.9,25.7,92.4,256.4,0.3,5.6,0.0,0,17.1,,32.4,,5.0,2024,8,23
063352B012,力林矫 技拳府,2024-08-24,28.0,32.7,24.1,89.5,183.0,0.1,2.1,0.0,0,22.1,,32.4,,5.0,2024,8,24
063352B012,力林矫 技拳府,2024-08-25,28.5,33.2,24.5,85.5,215.2,0.1,3.9,0.0,0,23.9,,32.8,,5.0,2024,8,25
063352B012,力林矫 技拳府,2024-08-26,28.1,32.2,24.4,90.8,96.1,0.2,2.4,0.0,0,22.0,,32.3,,5.0,2024,8,26
063352B012,力林矫 技拳府,2024-08-27,28.6,32.0,25.4,95.5,76.1,0.3,4.0,0.0,0,16.1,,31.5,,5.0,2024,8,27
063352B012,力林矫 技拳府,2024-08-28,28.3,30.1,27.2,92.0,69.1,0.5,6.8,0.0,0,10.7,,30.1,,5.0,2024,8,28
063352B012,力林矫 技拳府,2024-08-29,29.1,33.1,26.9,80.3,228.7,0.6,11.4,0.0,0,18.1,,31.3,,5.0,2024,8,29
063352B012,力林矫 技拳府,2024-08-30,28.4,32.2,25.4,82.5,240.9,1.4,13.8,0.0,0,25.2,,32.5,,5.0,2024,8,30
063352B012,力林矫 技拳府,2024-08-31,26.9,31.1,22.6,77.8,256.3,1.5,12.3,0.0,0,25.6,,31.3,,5.0,2024,8,31
