stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063352B012,力林矫 技拳府,2024-07-01,24.8,27.8,23.3,99.9,111.9,0.1,3.1,8.0,0,8.3,,26.6,,38.0,2024,7,1
063352B012,力林矫 技拳府,2024-07-02,27.2,29.0,24.4,97.6,147.3,1.5,15.6,0.0,0,11.5,,28.0,,36.5,2024,7,2
063352B012,力林矫 技拳府,2024-07-03,27.7,31.7,25.1,95.6,149.7,0.6,14.1,0.0,0,19.7,,30.3,,34.9,2024,7,3
063352B012,力林矫 技拳府,2024-07-04,27.8,33.6,23.9,92.3,155.9,0.1,9.5,0.0,0,28.9,,31.5,,33.4,2024,7,4
063352B012,力林矫 技拳府,2024-07-05,27.8,32.0,23.8,95.2,154.2,0.1,13.0,9.0,0,26.2,,30.9,,34.5,2024,7,5
063352B012,力林矫 技拳府,2024-07-06,29.4,33.3,24.5,78.2,172.7,2.5,15.6,0.0,0,27.1,,30.4,,33.8,2024,7,6
063352B012,力林矫 技拳府,2024-07-07,29.7,34.0,27.4,82.8,171.3,2.3,14.8,0.0,0,22.7,,31.4,,31.6,2024,7,7
063352B012,力林矫 技拳府,2024-07-08,30.0,34.7,25.4,79.2,171.8,1.9,14.4,0.0,0,24.0,,31.7,,29.5,2024,7,8
063352B012,力林矫 技拳府,2024-07-09,29.7,34.1,25.9,77.1,172.3,1.8,13.1,0.0,0,22.0,,31.2,,22.1,2024,7,9
063352B012,力林矫 技拳府,2024-07-10,25.8,28.2,22.2,94.8,167.9,1.1,13.8,30.5,0,3.3,,27.7,,5.0,2024,7,10
063352B012,力林矫 技拳府,2024-07-11,23.0,25.2,21.3,99.3,250.6,0.1,7.3,2.0,0,4.7,,24.9,,5.0,2024,7,11
063352B012,力林矫 技拳府,2024-07-12,23.3,27.3,20.8,94.4,269.7,0.1,2.4,0.0,0,14.3,,28.4,,5.0,2024,7,12
063352B012,力林矫 技拳府,2024-07-13,24.0,25.9,21.7,99.7,117.5,0.3,7.7,7.0,0,4.6,,26.0,,5.0,2024,7,13
063352B012,力林矫 技拳府,2024-07-14,24.5,27.7,23.1,99.9,128.8,0.3,7.9,60.5,0,5.6,,26.1,,5.0,2024,7,14
063352B012,力林矫 技拳府,2024-07-15,24.8,27.9,22.6,99.9,126.0,0.3,7.8,4.0,0,7.2,,26.8,,5.0,2024,7,15
063352B012,力林矫 技拳府,2024-07-16,28.1,32.2,24.7,90.9,147.1,1.0,13.5,7.0,0,14.9,,30.0,,5.0,2024,7,16
063352B012,力林矫 技拳府,2024-07-17,28.6,31.9,26.7,91.3,157.7,1.1,12.9,0.0,0,22.9,,31.8,,5.0,2024,7,17
063352B012,力林矫 技拳府,2024-07-18,28.9,32.5,26.2,91.9,157.3,1.2,14.8,0.0,0,16.4,,31.2,,5.0,2024,7,18
063352B012,力林矫 技拳府,2024-07-19,26.3,32.1,22.6,96.7,126.8,0.2,9.3,30.0,0,11.8,,28.5,,5.0,2024,7,19
063352B012,力林矫 技拳府,2024-07-20,29.8,33.6,26.1,83.3,163.0,1.7,12.6,0.0,0,26.9,,32.1,,5.0,2024,7,20
063352B012,力林矫 技拳府,2024-07-21,29.7,34.3,26.0,85.9,159.4,0.8,12.2,0.0,0,20.1,,32.6,,5.0,2024,7,21
063352B012,力林矫 技拳府,2024-07-22,29.8,34.3,25.1,82.5,155.2,0.9,10.5,0.0,0,26.5,,33.0,,5.0,2024,7,22
063352B012,力林矫 技拳府,2024-07-23,30.0,33.9,27.8,87.0,151.0,1.0,10.4,0.0,0,26.4,,33.4,,5.0,2024,7,23
063352B012,力林矫 技拳府,2024-07-24,29.3,32.9,27.2,93.0,149.6,0.6,8.3,7.5,0,19.0,,31.8,,5.0,2024,7,24
063352B012,力林矫 技拳府,2024-07-25,28.9,32.0,26.1,94.2,130.3,0.8,10.2,0.5,0,22.6,,32.0,,5.0,2024,7,25
063352B012,力林矫 技拳府,2024-07-26,27.5,30.0,25.1,99.7,120.5,0.4,13.1,63.5,0,11.2,,28.8,,5.0,2024,7,26
