stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-01,25.3,30.1,22.6,77.6,,0.0,0.2,0.0,,6.9,0,28.5,23.6,28.9,2024,7,1
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-02,23.3,24.2,22.1,84.1,,0.0,1.7,32.0,,0.6,30,21.7,23.2,29.9,2024,7,2
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-03,24.5,26.2,22.9,76.3,190.5,0.1,8.1,4.5,,0.8,375,23.0,22.4,30.0,2024,7,3
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-04,25.5,28.5,22.7,78.6,,0.0,0.3,4.5,,6.5,178,28.4,22.6,29.0,2024,7,4
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-05,24.5,27.6,21.9,76.4,183.7,0.0,8.2,4.0,,8.8,118,28.3,23.4,30.1,2024,7,5
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-06,24.2,29.0,21.3,85.7,,0.0,0.7,23.5,,6.7,304,23.0,22.9,31.0,2024,7,6
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-07,25.0,28.7,21.8,78.9,,0.0,0.3,0.0,,7.8,0,28.5,23.2,29.6,2024,7,7
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-08,24.6,28.1,22.4,90.0,,0.0,0.2,15.5,,5.7,775,25.5,23.8,30.0,2024,7,8
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-09,24.8,28.1,22.4,85.2,,0.0,0.3,6.0,,6.5,132,28.5,24.0,29.4,2024,7,9
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-10,25.6,30.3,22.5,78.5,,0.0,0.3,0.5,,10.6,453,28.7,24.5,29.8,2024,7,10
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-11,25.6,31.9,20.7,79.8,,0.0,0.2,0.0,,12.5,0,28.8,25.2,28.6,2024,7,11
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-12,26.4,30.4,23.7,79.6,,0.0,0.2,0.0,,9.7,0,30.1,26.1,27.8,2024,7,12
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-13,26.9,34.0,22.5,75.0,,0.0,1.2,0.0,,11.5,0,28.5,26.5,27.1,2024,7,13
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-14,26.1,31.7,21.7,68.7,,0.0,1.3,0.0,,11.0,0,27.4,26.5,26.6,2024,7,14
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-15,26.6,31.4,21.8,67.3,,0.0,0.3,0.0,,10.4,0,31.1,26.2,26.1,2024,7,15
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-16,26.7,31.4,22.9,75.3,,0.0,0.2,8.0,,11.2,199,29.9,26.7,25.6,2024,7,16
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-17,24.2,25.8,22.8,91.6,163.8,0.3,9.9,165.0,,0.6,619,23.8,25.0,33.3,2024,7,17
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-18,24.3,25.5,23.0,90.8,171.0,0.3,11.2,165.5,,0.6,266,24.1,23.4,34.4,2024,7,18
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-19,26.3,31.0,22.2,78.7,,0.0,0.2,0.0,,12.4,0,29.8,24.9,29.9,2024,7,19
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-20,25.6,28.5,23.0,86.1,,0.0,0.4,8.5,,3.2,272,26.4,25.5,29.0,2024,7,20
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-21,25.5,29.2,22.4,81.9,,0.0,0.7,15.0,,4.4,52,27.1,24.7,31.8,2024,7,21
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-22,25.7,27.3,24.1,89.7,,0.0,0.6,122.0,,1.4,385,25.4,25.0,33.1,2024,7,22
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-23,25.9,27.3,24.2,84.6,,0.0,0.6,15.5,,1.0,201,25.5,24.7,32.3,2024,7,23
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-24,26.8,31.3,23.8,85.4,,0.0,0.3,18.5,,5.9,656,28.3,25.1,31.5,2024,7,24
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-25,28.0,31.9,24.4,83.3,,0.0,0.3,1.5,,8.5,476,30.8,26.3,30.0,2024,7,25
269811A001,Ã¶¿ø±º µ¿¼ÛÀ¾,2024-07-26,27.3,33.2,24.0,84.3,,0.0,0.4,17.5,,9.8,765,30.2,27.0,30.4,2024,7,26
