stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
537807B004,완도군 완도읍,2024-04-25,15.7,25.2,9.7,76.7,182.8,0.1,4.5,0.0,,,,,17.2,
537807B004,완도군 완도읍,2024-04-26,15.5,22.0,11.7,82.7,163.0,0.0,2.4,0.0,,,,,17.7,
537807B004,완도군 완도읍,2024-04-27,17.9,27.9,10.6,74.6,143.4,0.1,4.3,0.0,,,,,18.1,
537807B004,완도군 완도읍,2024-04-28,17.8,24.5,11.4,72.3,155.6,0.4,4.2,0.5,,,,,18.8,
537807B004,완도군 완도읍,2024-04-29,15.6,16.3,14.9,98.4,186.4,0.2,3.8,70.5,,,,,17.6,
537807B004,완도군 완도읍,2024-04-30,16.9,22.3,13.2,82.7,297.7,0.3,7.0,0.5,,,,,-8.9,
537807B004,완도군 완도읍,2024-05-01,14.4,16.8,11.0,84.9,131.9,0.1,3.2,0.5,,,,,2.5,
537807B004,완도군 완도읍,2024-05-02,15.1,21.6,9.7,80.5,223.7,0.3,6.2,0.0,,,,,17.3,
537807B004,완도군 완도읍,2024-05-03,16.6,23.3,10.5,71.8,161.4,0.3,4.1,0.0,,,,,18.2,
537807B004,완도군 완도읍,2024-05-04,17.4,23.7,10.8,77.0,152.4,0.1,4.9,3.0,,,,,18.4,
537807B004,완도군 완도읍,2024-05-05,18.9,19.8,17.4,97.7,158.6,2.0,10.0,104.5,,,,,6.9,
537807B004,완도군 완도읍,2024-05-06,16.5,20.8,14.6,85.5,304.4,0.3,5.3,0.5,,,,,10.7,
537807B004,완도군 완도읍,2024-05-07,16.8,21.0,13.8,73.5,292.1,0.7,6.7,0.0,,,,,18.5,
537807B004,완도군 완도읍,2024-05-08,14.3,19.1,11.5,84.5,245.6,0.0,3.7,7.0,,,,,18.2,
537807B004,완도군 완도읍,2024-05-09,15.6,23.2,9.3,67.8,282.8,0.2,4.7,0.0,,,,,18.1,
537807B004,완도군 완도읍,2024-05-10,16.2,24.6,9.5,72.3,128.1,0.2,4.7,0.0,,,,,18.5,
537807B004,완도군 완도읍,2024-05-11,17.9,24.6,13.2,89.6,145.7,0.9,5.8,46.5,,,,,18.9,
537807B004,완도군 완도읍,2024-05-12,17.8,22.5,13.0,62.8,299.4,0.6,6.6,4.5,,,,,18.7,
537807B004,완도군 완도읍,2024-05-13,18.4,25.7,11.0,54.0,279.2,0.3,4.9,0.0,,,,,18.6,
537807B004,완도군 완도읍,2024-05-14,17.5,26.5,10.3,63.2,284.8,0.1,4.2,0.0,,,,,19.0,
537807B004,완도군 완도읍,2024-05-15,15.4,24.1,9.5,65.6,288.4,0.9,8.1,0.0,,,,,18.6,
537807B004,완도군 완도읍,2024-05-16,17.4,23.3,12.2,56.2,292.0,0.8,9.0,0.0,,,,,18.1,
537807B004,완도군 완도읍,2024-05-17,19.6,24.7,15.4,53.4,289.2,0.6,7.1,0.0,,,,,18.8,
537807B004,완도군 완도읍,2024-05-18,18.4,28.0,11.0,77.9,156.5,0.7,5.0,0.0,,,,,19.8,
537807B004,완도군 완도읍,2024-05-19,19.7,29.9,11.0,61.8,278.6,0.2,4.3,0.0,,,,,20.0,
537807B004,완도군 완도읍,2024-05-20,21.3,29.4,13.0,60.3,294.3,0.5,4.7,0.0,,,,,20.4,
537807B004,완도군 완도읍,2024-05-21,19.0,23.1,14.8,77.3,155.3,0.7,5.2,0.0,,,,,20.8,
537807B004,완도군 완도읍,2024-05-22,18.6,24.6,14.7,78.9,155.8,0.5,3.5,0.0,,,,,20.6,
537807B004,완도군 완도읍,2024-05-23,22.4,30.3,15.5,65.7,281.7,0.6,4.8,0.0,,,,,21.1,
537807B004,완도군 완도읍,2024-05-24,21.6,30.3,16.7,62.9,177.2,0.6,5.8,0.0,,,,,21.6,
537807B004,완도군 완도읍,2024-05-25,19.9,24.8,15.2,61.7,150.6,0.6,4.6,0.0,,,,,21.4,
537807B004,완도군 완도읍,2024-05-26,19.1,21.2,14.6,90.9,153.3,0.4,4.9,8.5,,,,,20.6,
537807B004,완도군 완도읍,2024-05-27,20.5,24.8,17.4,61.2,302.9,0.4,6.1,0.0,,,,,20.7,
537807B004,완도군 완도읍,2024-05-28,20.8,26.9,16.8,57.0,299.4,0.1,4.9,0.0,,,,,20.6,
537807B004,완도군 완도읍,2024-05-29,20.0,27.2,14.2,72.8,157.7,0.1,3.4,0.0,,,,,21.2,
537807B004,완도군 완도읍,2024-05-30,19.1,24.4,15.0,79.2,155.5,0.0,3.1,2.0,,,,,20.8,
537807B004,완도군 완도읍,2024-05-31,19.9,26.3,15.7,80.3,294.1,0.2,5.1,2.0,,,,,21.2,
537807B004,완도군 완도읍,2024-06-01,20.2,24.8,16.8,67.0,283.1,0.3,6.2,0.0,,,,,21.4,
537807B004,완도군 완도읍,2024-06-02,20.8,27.5,16.3,58.8,289.1,0.3,5.1,0.0,,,,,21.2,
537807B004,완도군 완도읍,2024-06-03,19.1,23.0,14.3,76.3,159.6,0.4,5.1,0.0,,,,,21.2,
537807B004,완도군 완도읍,2024-06-04,19.1,24.2,14.6,76.3,157.9,0.3,4.8,0.0,,,,,21.3,
537807B004,완도군 완도읍,2024-06-05,18.9,22.8,14.5,78.4,160.2,0.5,4.9,0.0,,,,,21.2,
537807B004,완도군 완도읍,2024-06-06,19.0,22.1,16.5,82.1,210.6,0.2,2.8,0.5,,,,,20.7,
537807B004,완도군 완도읍,2024-06-07,20.4,25.0,17.0,77.9,158.0,0.5,4.3,0.0,,,,,21.0,
537807B004,완도군 완도읍,2024-06-08,19.7,20.3,19.0,95.4,158.2,0.2,3.4,32.0,,,,,20.9,
537807B004,완도군 완도읍,2024-06-09,22.9,29.8,18.8,80.5,297.5,0.5,4.7,0.0,,,,,21.5,
537807B004,완도군 완도읍,2024-06-10,22.1,29.5,16.4,75.4,294.2,0.3,4.3,0.0,,,,,22.2,
537807B004,완도군 완도읍,2024-06-11,21.6,29.2,15.9,78.0,155.1,0.2,3.0,0.0,,,,,22.4,
537807B004,완도군 완도읍,2024-06-12,21.9,28.7,16.1,80.9,158.4,0.3,3.6,0.0,,,,,22.4,
537807B004,완도군 완도읍,2024-06-13,24.0,31.8,18.2,72.6,159.9,0.3,3.1,0.0,,,,,23.0,
537807B004,완도군 완도읍,2024-06-14,23.1,29.0,17.8,78.5,158.7,0.6,5.0,0.0,,,,,23.7,
537807B004,완도군 완도읍,2024-06-15,24.9,31.2,20.4,78.9,291.6,0.5,4.0,0.0,,,,,24.6,
537807B004,완도군 완도읍,2024-06-16,25.1,31.0,20.3,68.4,299.9,0.7,5.7,0.0,,,,,25.1,
537807B004,완도군 완도읍,2024-06-17,21.2,25.8,16.0,75.4,182.8,0.2,3.4,0.0,,,,,23.8,
537807B004,완도군 완도읍,2024-06-18,24.8,33.9,15.7,58.8,299.3,0.3,5.0,0.0,,,,,23.9,
537807B004,완도군 완도읍,2024-06-19,23.9,30.4,18.6,63.3,152.4,0.2,4.1,0.0,,,,,24.6,
537807B004,완도군 완도읍,2024-06-20,20.7,21.5,19.8,94.9,143.4,0.2,4.7,13.5,,,,,23.2,
537807B004,완도군 완도읍,2024-06-21,22.3,26.2,19.0,89.3,159.0,0.5,4.5,1.0,,,,,23.4,
537807B004,완도군 완도읍,2024-06-22,23.0,24.4,21.9,97.5,317.0,0.7,6.9,66.5,,,,,23.6,
537807B004,완도군 완도읍,2024-06-23,24.0,29.2,21.5,87.8,301.5,0.6,5.9,1.5,,,,,21.8,
537807B004,완도군 완도읍,2024-06-24,24.3,27.3,22.3,84.2,292.8,0.3,4.7,0.0,,,,,24.3,
537807B004,완도군 완도읍,2024-06-25,23.6,28.9,21.2,68.8,289.1,0.1,4.4,0.0,,,,,24.0,
537807B004,완도군 완도읍,2024-06-26,22.3,29.4,17.3,68.1,163.2,0.1,4.1,0.0,,,,,24.0,
537807B004,완도군 완도읍,2024-06-27,19.1,21.5,17.3,92.1,,0.0,2.6,10.0,,,,,22.7,
537807B004,완도군 완도읍,2024-06-28,22.2,27.2,18.1,88.5,156.8,0.3,5.4,0.0,,,,,23.4,
537807B004,완도군 완도읍,2024-06-29,22.6,24.8,21.1,97.3,148.0,0.8,5.6,79.0,,,,,23.6,
537807B004,완도군 완도읍,2024-06-30,24.2,25.9,22.7,97.3,313.5,0.7,7.5,65.5,,,,,24.3,
537807B004,완도군 완도읍,2024-07-01,24.8,28.9,22.7,90.9,152.8,0.2,4.3,24.5,,,,,25.1,
537807B004,완도군 완도읍,2024-07-02,26.0,30.2,22.4,88.7,143.5,0.8,7.4,0.5,,,,,25.6,
537807B004,완도군 완도읍,2024-07-03,26.6,31.8,23.0,86.6,309.2,0.6,6.1,4.5,,,,,26.7,
537807B004,완도군 완도읍,2024-07-04,26.3,30.9,22.6,87.3,319.9,0.4,5.7,0.0,,,,,27.1,
537807B004,완도군 완도읍,2024-07-05,27.2,32.0,23.3,80.9,314.7,0.7,4.8,0.0,,,,,27.5,
537807B004,완도군 완도읍,2024-07-06,27.5,31.3,23.4,82.6,0.7,1.0,6.1,0.0,,,,,27.6,
537807B004,완도군 완도읍,2024-07-07,27.3,29.8,25.2,86.6,324.7,1.2,8.8,0.0,,,,,27.6,
537807B004,완도군 완도읍,2024-07-08,27.2,29.6,21.9,87.3,341.6,1.1,7.9,0.5,,,,,27.5,
537807B004,완도군 완도읍,2024-07-09,26.4,28.4,24.2,90.4,327.4,0.8,6.6,0.5,,,,,27.0,
537807B004,완도군 완도읍,2024-07-10,24.7,27.2,22.0,92.6,317.3,0.9,7.9,47.0,,,,,26.3,
537807B004,완도군 완도읍,2024-07-11,23.7,26.4,21.3,88.3,271.6,0.4,3.7,0.0,,,,,25.7,
537807B004,완도군 완도읍,2024-07-12,24.8,30.0,21.2,82.5,235.5,0.4,3.5,0.0,,,,,26.0,
537807B004,완도군 완도읍,2024-07-13,23.3,27.4,20.0,90.4,153.8,0.3,3.9,2.5,,,,,25.8,
537807B004,완도군 완도읍,2024-07-14,22.6,24.2,21.1,98.7,155.5,0.3,5.3,74.0,,,,,24.9,
537807B004,완도군 완도읍,2024-07-15,22.9,23.9,21.8,97.0,155.5,0.1,3.5,2.0,,,,,24.4,
537807B004,완도군 완도읍,2024-07-16,24.7,28.6,22.1,95.7,336.6,0.2,6.8,130.5,,,,,24.4,
537807B004,완도군 완도읍,2024-07-17,26.4,32.2,23.2,89.9,143.8,0.2,5.0,0.0,,,,,25.5,
537807B004,완도군 완도읍,2024-07-18,27.0,30.4,23.4,87.8,325.0,0.9,6.4,11.0,,,,,26.4,
537807B004,완도군 완도읍,2024-07-19,24.5,29.2,23.1,94.0,183.6,0.2,5.6,34.0,,,,,26.2,
537807B004,완도군 완도읍,2024-07-20,27.5,32.4,23.0,86.4,150.5,0.4,5.4,0.0,,,,,27.2,
537807B004,완도군 완도읍,2024-07-21,26.9,32.5,23.5,89.2,316.7,0.4,7.0,6.0,,,,,28.1,
537807B004,완도군 완도읍,2024-07-22,27.5,32.6,24.4,87.1,147.3,0.4,4.8,0.0,,,,,28.4,
537807B004,완도군 완도읍,2024-07-23,27.8,33.9,24.4,86.6,148.4,0.4,4.6,0.0,,,,,28.7,
537807B004,완도군 완도읍,2024-07-24,28.3,32.8,24.8,87.6,150.9,0.4,4.4,0.0,,,,,29.0,
537807B004,완도군 완도읍,2024-07-25,28.1,32.0,25.9,88.7,156.8,0.8,4.2,0.0,,,,,29.3,
537807B004,완도군 완도읍,2024-07-26,25.9,28.9,24.4,94.4,154.4,0.9,6.7,29.5,,,,,28.3,
537807B004,완도군 완도읍,2024-07-27,27.5,32.0,24.2,90.6,155.8,1.1,6.3,1.5,,,,,28.2,
537807B004,완도군 완도읍,2024-07-28,28.7,33.6,25.1,85.3,147.6,0.6,4.2,0.0,,,,,29.2,
537807B004,완도군 완도읍,2024-07-29,27.9,32.2,24.5,85.3,320.3,0.5,5.5,0.0,,,,,29.0,
537807B004,완도군 완도읍,2024-07-30,28.8,33.8,25.0,80.3,297.5,0.6,4.4,0.0,,,,,29.2,
537807B004,완도군 완도읍,2024-07-31,29.2,34.3,25.8,82.8,154.4,0.5,4.2,0.0,,,,,29.7,
537807B004,완도군 완도읍,2024-08-01,28.3,34.2,25.5,87.6,149.9,0.4,4.0,0.0,,,,,29.6,
537807B004,완도군 완도읍,2024-08-02,28.8,34.6,25.3,87.5,279.1,0.3,3.1,0.0,,,,,29.6,
537807B004,완도군 완도읍,2024-08-03,30.0,36.1,26.1,83.9,157.5,0.2,2.6,0.0,,,,,30.0,
537807B004,완도군 완도읍,2024-08-04,29.9,36.7,26.1,83.6,151.1,0.2,3.2,0.0,,,,,30.3,
537807B004,완도군 완도읍,2024-08-05,28.9,33.1,25.1,81.9,152.9,0.2,4.4,0.0,,,,,30.4,
537807B004,완도군 완도읍,2024-08-06,28.4,33.8,24.4,82.7,160.2,0.1,3.9,0.0,,,,,30.0,
537807B004,완도군 완도읍,2024-08-07,29.1,35.1,24.9,83.3,169.9,0.0,2.1,0.0,,,,,30.2,
537807B004,완도군 완도읍,2024-08-08,28.9,33.9,25.0,81.6,292.1,0.1,4.2,0.0,,,,,29.8,
537807B004,완도군 완도읍,2024-08-09,29.2,35.0,25.4,80.2,164.4,0.0,2.5,0.0,,,,,29.9,
537807B004,완도군 완도읍,2024-08-10,28.0,32.1,24.9,83.4,157.0,0.5,4.4,0.0,,,,,30.1,
