no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,055365F016,완주군 반교리,2020-10-01,19.4,25.9,14.9,78.7,270.4,0.4,5.0,0.0,,16.1,467,,,,2020,10,1
275,055365F016,완주군 반교리,2020-10-02,20.1,26.0,15.4,75.0,258.6,0.6,6.4,0.0,,15.8,338,,,,2020,10,2
276,055365F016,완주군 반교리,2020-10-03,20.0,25.8,17.2,85.3,273.9,0.1,5.6,2.0,,9.6,1087,,,,2020,10,3
277,055365F016,완주군 반교리,2020-10-04,18.4,20.6,12.9,84.1,309.8,0.4,6.2,1.0,,4.1,828,,,,2020,10,4
278,055365F016,완주군 반교리,2020-10-05,13.8,21.3,7.2,67.7,304.3,0.5,7.7,0.0,,11.5,304,,,,2020,10,5
279,055365F016,완주군 반교리,2020-10-06,14.4,20.9,7.3,66.3,357.0,0.6,6.2,0.0,,19.8,350,,,,2020,10,6
280,055365F016,완주군 반교리,2020-10-07,16.3,23.8,9.5,62.6,28.9,0.6,6.2,0.0,,17.5,124,,,,2020,10,7
281,055365F016,완주군 반교리,2020-10-08,16.9,24.1,9.7,61.9,49.7,1.6,7.4,0.0,,19.5,469,,,,2020,10,8
282,055365F016,완주군 반교리,2020-10-09,16.7,24.5,8.5,62.0,64.3,1.1,8.6,0.0,,19.0,251,,,,2020,10,9
283,055365F016,완주군 반교리,2020-10-10,17.1,24.7,9.7,67.2,22.9,0.6,5.2,0.0,,18.4,226,,,,2020,10,10
284,055365F016,완주군 반교리,2020-10-11,17.3,23.4,11.2,76.0,347.3,0.4,4.3,0.0,,12.8,382,,,,2020,10,11
285,055365F016,완주군 반교리,2020-10-12,17.0,23.8,12.2,78.1,258.2,0.6,5.3,0.0,,14.1,478,,,,2020,10,12
286,055365F016,완주군 반교리,2020-10-13,12.8,18.5,7.4,67.7,338.5,0.5,5.6,0.0,,11.1,406,,,,2020,10,13
287,055365F016,완주군 반교리,2020-10-14,12.5,19.8,7.6,74.4,324.1,0.1,4.6,0.0,,7.3,158,,,,2020,10,14
288,055365F016,완주군 반교리,2020-10-15,11.9,18.9,4.7,59.1,321.7,0.3,4.5,0.0,,17.3,407,,,,2020,10,15
289,055365F016,완주군 반교리,2020-10-16,10.9,16.3,5.5,75.6,304.7,0.0,3.3,0.0,,5.3,396,,,,2020,10,16
290,055365F016,완주군 반교리,2020-10-17,12.3,20.7,5.7,78.6,299.2,0.2,4.4,0.0,,14.9,706,,,,2020,10,17
291,055365F016,완주군 반교리,2020-10-18,11.8,20.6,3.5,74.4,352.3,0.4,5.7,0.0,,17.6,748,,,,2020,10,18
292,055365F016,완주군 반교리,2020-10-19,13.2,22.3,5.7,75.6,323.3,0.2,4.9,0.0,,15.4,585,,,,2020,10,19
293,055365F016,완주군 반교리,2020-10-20,13.2,23.2,4.5,69.6,298.1,0.2,3.3,0.0,,16.5,451,,,,2020,10,20
294,055365F016,완주군 반교리,2020-10-21,13.9,18.4,10.1,78.5,64.7,0.1,4.1,0.5,,4.0,470,,,,2020,10,21
295,055365F016,완주군 반교리,2020-10-22,12.9,19.5,8.9,78.5,271.6,0.5,7.5,0.0,,9.8,699,,,,2020,10,22
296,055365F016,완주군 반교리,2020-10-23,10.5,15.9,6.1,61.9,280.5,0.8,7.9,0.0,,17.2,3,,,,2020,10,23
297,055365F016,완주군 반교리,2020-10-24,9.5,16.3,3.3,63.9,275.6,0.5,7.9,0.0,,17.1,268,,,,2020,10,24
298,055365F016,완주군 반교리,2020-10-25,11.3,19.6,3.3,72.2,291.0,0.4,5.7,0.0,,14.9,558,,,,2020,10,25
299,055365F016,완주군 반교리,2020-10-26,11.4,20.1,4.0,75.7,320.7,0.3,4.3,0.0,,14.7,768,,,,2020,10,26
300,055365F016,완주군 반교리,2020-10-27,12.2,21.1,4.5,79.3,278.4,0.2,5.4,0.0,,13.8,789,,,,2020,10,27
301,055365F016,완주군 반교리,2020-10-28,13.6,21.1,6.0,74.7,270.7,0.3,5.4,0.0,,11.1,465,,,,2020,10,28
302,055365F016,완주군 반교리,2020-10-29,9.7,17.7,1.9,61.3,320.3,0.4,5.2,0.0,,16.1,412,,,,2020,10,29
303,055365F016,완주군 반교리,2020-10-30,10.1,19.5,1.8,67.3,329.1,0.2,4.4,0.0,,14.9,549,,,,2020,10,30
304,055365F016,완주군 반교리,2020-10-31,12.0,20.6,3.5,66.1,280.6,0.3,4.0,0.0,,13.9,521,,,,2020,10,31
