stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695923A001,제주시 한림읍,2024-08-04,30.4,35.5,26.4,81.6,158.4,0.5,4.2,0.0,542,24.4,0,33.6,,9.5,2024,8,4
695923A001,제주시 한림읍,2024-08-11,29.7,36.0,24.8,74.4,109.6,0.8,5.0,0.0,529,19.3,0,31.9,,8.5,2024,8,11
695923A001,제주시 한림읍,2024-08-12,29.1,35.8,23.3,72.4,185.5,0.7,6.9,0.0,541,22.6,0,32.7,,8.3,2024,8,12
695923A001,제주시 한림읍,2024-08-13,28.8,36.7,22.6,69.8,67.4,1.3,6.7,0.0,672,27.2,0,31.2,,8.0,2024,8,13
695923A001,제주시 한림읍,2024-08-14,27.5,34.3,23.2,78.8,78.1,0.8,6.2,0.5,122,10.9,0,28.5,,7.8,2024,8,14
695923A001,제주시 한림읍,2024-08-15,26.8,33.4,23.9,87.0,122.8,0.5,8.1,7.5,213,11.5,0,27.7,,8.0,2024,8,15
695923A001,제주시 한림읍,2024-08-16,26.8,33.3,23.1,85.0,97.1,0.6,6.4,4.5,254,14.2,0,28.0,,8.5,2024,8,16
695923A001,제주시 한림읍,2024-08-17,27.0,33.8,23.2,84.4,119.9,0.5,5.5,13.5,450,18.7,2,28.5,,10.2,2024,8,17
695923A001,제주시 한림읍,2024-08-18,27.4,32.1,23.8,84.1,161.0,0.6,6.7,1.5,296,11.9,0,28.3,,11.6,2024,8,18
695923A001,제주시 한림읍,2024-08-19,28.9,35.4,23.3,77.6,135.8,0.8,5.7,0.0,529,21.7,0,30.3,,11.2,2024,8,19
695923A001,제주시 한림읍,2024-08-20,28.8,32.3,25.9,86.9,115.4,1.7,8.9,8.0,228,14.5,0,28.5,,11.0,2024,8,20
695923A001,제주시 한림읍,2024-08-21,29.9,34.1,27.7,83.3,138.3,1.5,7.1,1.5,439,20.3,0,30.2,,11.6,2024,8,21
695923A001,제주시 한림읍,2024-08-22,28.9,32.0,26.2,86.4,178.1,1.6,12.7,8.5,273,16.9,0,29.2,,13.1,2024,8,22
695923A001,제주시 한림읍,2024-08-23,28.4,33.0,24.5,84.5,238.8,0.5,4.0,0.0,529,21.4,0,31.1,,13.2,2024,8,23
695923A001,제주시 한림읍,2024-08-24,28.2,33.6,23.6,80.0,138.2,0.5,4.9,0.0,560,22.6,0,31.2,,11.8,2024,8,24
695923A001,제주시 한림읍,2024-08-25,28.1,33.9,23.8,79.8,118.5,0.5,5.2,0.0,683,23.1,0,31.2,,10.6,2024,8,25
695923A001,제주시 한림읍,2024-08-26,27.7,33.2,22.8,80.5,122.4,0.5,4.6,0.0,516,20.8,0,30.7,,9.8,2024,8,26
695923A001,제주시 한림읍,2024-08-27,27.6,33.7,22.8,81.9,76.2,0.8,6.0,4.0,307,15.3,0,29.3,,9.4,2024,8,27
695923A001,제주시 한림읍,2024-08-28,27.2,29.3,24.4,86.6,57.2,3.3,14.0,62.0,242,12.1,12,26.9,,22.3,2024,8,28
695923A001,제주시 한림읍,2024-08-29,28.2,32.5,25.7,78.5,108.7,1.4,12.0,0.0,515,22.9,0,29.7,,20.8,2024,8,29
695923A001,제주시 한림읍,2024-08-30,27.7,31.3,24.2,82.0,128.9,0.9,7.1,0.0,554,22.4,0,30.3,,18.3,2024,8,30
695923A001,제주시 한림읍,2024-08-31,26.1,30.2,21.2,76.2,108.5,1.2,6.8,0.0,662,24.0,0,29.3,,15.6,2024,8,31
