stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
695923A001,제주시 한림읍,2024-10-31,18.9,23.5,14.1,74.5,94.1,0.6,6.0,1.5,79.0,7.0,0.0,19.3,,21.6
695923A001,제주시 한림읍,2024-11-01,18.3,19.8,16.3,92.2,52.1,4.0,15.7,114.0,0.0,0.7,0.0,17.3,,28.2
695923A001,제주시 한림읍,2024-11-02,18.6,21.6,15.0,89.8,99.0,1.9,14.9,14.5,154.0,8.0,0.0,18.2,,26.6
695923A001,제주시 한림읍,2024-11-03,,,,,,,,,,,0.0,,,24.2
695923A001,제주시 한림읍,2024-11-04,,,,,,,,,,,0.0,,,23.4
695923A001,제주시 한림읍,2024-11-05,,,,,,,,,,,0.0,,,22.7
695923A001,제주시 한림읍,2024-11-06,,,,,,,,,,,0.0,,,21.9
695923A001,제주시 한림읍,2024-11-07,,,,,,,,,,,0.0,,,21.2
695923A001,제주시 한림읍,2024-11-08,,,,,,,,,,,0.0,,,20.6
695923A001,제주시 한림읍,2024-11-10,,,,,,,,,,,0.0,,,22.2
695923A001,제주시 한림읍,2024-11-11,,,,,,,,,,,0.0,,,25.0
695923A001,제주시 한림읍,2024-11-12,,,,,,,,,,,0.0,,,23.8
695923A001,제주시 한림읍,2024-11-13,,,,,,,,,,,0.0,,,23.0
695923A001,제주시 한림읍,2024-11-14,,,,,,,,,,,0.0,,,22.4
695923A001,제주시 한림읍,2024-11-15,,,,,,,,,,,0.0,,,26.5
695923A001,제주시 한림읍,2024-11-16,,,,,,,,,,,0.0,,,26.0
695923A001,제주시 한림읍,2024-11-17,,,,,,,,,,,0.0,,,24.5
695923A001,제주시 한림읍,2024-11-18,,,,,,,,,,,0.0,,,23.5
695923A001,제주시 한림읍,2024-11-19,,,,,,,,,,,0.0,,,22.9
