stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-01,26.9,33.8,22.6,80.0,224.1,0.4,5.2,0.0,435,17.5,54,,,,2024,9,1
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-02,24.9,28.7,22.0,84.6,74.7,0.3,2.9,0.0,0,6.6,263,,,,2024,9,2
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-03,27.5,33.9,22.7,69.4,81.3,0.5,4.6,0.0,484,17.1,0,,,,2024,9,3
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-04,27.6,35.3,23.3,63.0,86.8,0.7,4.3,0.0,685,20.5,0,,,,2024,9,4
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-05,27.3,32.9,23.5,80.3,215.0,0.6,6.0,0.0,322,12.6,11,,,,2024,9,5
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-06,26.2,30.2,24.7,90.8,78.5,0.3,2.8,0.5,25,4.9,92,,,,2024,9,6
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-07,27.5,34.1,22.6,76.4,209.6,0.4,4.0,0.0,655,21.0,78,,,,2024,9,7
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-08,26.9,34.4,21.1,79.3,203.4,0.3,3.9,0.0,611,21.2,87,,,,2024,9,8
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-09,28.2,36.3,23.0,79.0,164.1,0.3,4.0,0.0,523,16.2,0,,,,2024,9,9
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-10,29.2,36.7,24.1,75.4,160.6,0.4,3.9,0.0,634,19.8,0,,,,2024,9,10
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-11,27.9,34.2,23.8,86.5,173.4,0.4,4.8,23.5,193,9.8,33,,,,2024,9,11
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-12,26.9,30.3,25.2,97.4,185.8,0.3,2.7,42.5,1,6.3,487,,,,2024,9,12
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-13,28.3,33.0,25.1,85.2,201.7,0.4,4.6,0.0,129,10.9,6,,,,2024,9,13
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-14,28.0,33.9,25.4,90.4,220.4,0.3,4.5,16.5,358,13.6,492,,,,2024,9,14
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-15,29.3,35.3,24.6,79.6,92.6,0.4,4.7,0.0,528,17.0,138,,,,2024,9,15
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-16,28.9,33.5,25.0,71.8,83.6,0.7,4.9,0.0,319,13.5,0,,,,2024,9,16
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-17,30.0,37.5,26.3,78.7,186.7,0.3,3.2,0.0,471,17.9,0,,,,2024,9,17
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-18,29.2,35.6,25.6,84.5,177.9,0.4,3.9,1.0,334,15.2,39,,,,2024,9,18
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-19,28.8,33.8,25.2,85.8,89.1,0.3,3.3,0.0,215,11.5,0,,,,2024,9,19
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-20,26.4,28.7,21.7,99.6,88.7,0.4,10.3,101.5,0,2.2,1021,,,,2024,9,20
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-21,20.4,22.2,18.4,97.9,89.8,0.7,6.0,87.0,0,3.4,982,,,,2024,9,21
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-22,21.2,26.2,17.8,80.6,100.1,0.4,4.8,0.5,67,9.3,73,,,,2024,9,22
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-23,21.4,28.4,16.4,65.9,93.2,0.6,4.7,0.0,558,19.0,0,,,,2024,9,23
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-24,20.9,28.3,16.5,63.6,85.4,0.6,4.5,0.0,585,19.5,0,,,,2024,9,24
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-25,23.6,30.3,17.7,74.8,86.6,0.4,2.9,0.0,309,13.3,0,,,,2024,9,25
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-26,24.0,30.6,20.4,82.1,212.1,0.3,4.3,0.0,302,12.8,6,,,,2024,9,26
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-26,24.0,30.6,20.4,82.3,212.1,0.3,4.3,0.0,302,12.8,6,,,,2024,9,26
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-27,23.0,29.8,18.2,80.3,162.4,0.3,4.5,0.0,504,16.1,339,,,,2024,9,27
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-28,23.9,29.5,18.0,70.0,81.6,0.6,4.1,0.0,481,16.1,0,,,,2024,9,28
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-09-28,23.9,29.5,18.0,70.0,81.6,0.6,4.1,0.0,481,16.1,0,,,,2024,9,28
