stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-01,27.0,33.0,22.6,73.4,210.1,0.4,3.5,0.0,726,26.5,0,,,,2024,7,1
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-02,23.9,25.9,21.8,98.2,77.2,0.9,7.5,0.5,0,2.5,616,,,,2024,7,2
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-03,26.5,29.5,24.6,86.4,213.9,1.2,6.9,0.5,138,15.4,198,,,,2024,7,3
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-04,28.5,34.4,23.7,75.5,208.9,0.6,5.4,0.0,397,20.8,5,,,,2024,7,4
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-05,25.9,30.4,22.6,82.0,216.7,1.3,10.5,0.0,208,16.7,25,,,,2024,7,5
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-06,27.1,32.9,22.9,88.9,208.8,0.9,8.8,0.0,114,12.5,166,,,,2024,7,6
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-07,23.8,25.5,21.9,100.0,222.0,0.3,4.6,0.5,0,3.0,1370,,,,2024,7,7
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-08,24.3,25.9,23.1,100.0,190.3,0.3,6.5,0.0,0,3.6,1250,,,,2024,7,8
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-09,24.0,25.0,23.1,100.0,80.5,0.3,4.4,290.0,0,3.9,1293,,,,2024,7,9
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-10,26.6,33.6,21.6,81.4,102.7,0.8,9.2,65.0,628,25.4,410,,,,2024,7,10
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-11,25.6,31.1,22.6,88.4,223.6,0.6,4.3,0.0,245,18.5,0,,,,2024,7,11
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-12,26.4,32.2,23.1,84.0,198.9,0.3,2.9,0.0,326,16.9,0,,,,2024,7,12
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-13,27.0,34.5,22.0,82.5,119.7,0.3,4.2,15.5,458,21.6,286,,,,2024,7,13
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-14,27.0,31.8,22.9,84.0,80.5,0.7,4.9,0.0,548,21.9,90,,,,2024,7,14
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-15,27.9,32.8,24.1,82.3,84.2,0.6,4.2,0.0,398,19.7,1,,,,2024,7,15
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-16,26.3,29.6,23.7,94.4,75.9,0.6,5.1,51.5,164,7.0,545,,,,2024,7,16
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-17,28.2,33.1,23.5,84.0,194.9,0.7,7.8,20.0,263,16.5,375,,,,2024,7,17
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-18,26.4,28.4,24.3,95.4,197.2,0.7,9.3,67.0,0,2.4,743,,,,2024,7,18
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-19,27.4,32.7,24.3,89.4,218.9,0.6,6.2,0.0,280,17.6,155,,,,2024,7,19
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-20,27.4,33.2,23.7,90.9,143.8,0.7,7.2,6.0,229,15.0,346,,,,2024,7,20
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-21,28.5,32.6,25.6,84.7,212.3,1.2,11.1,0.0,234,13.8,32,,,,2024,7,21
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-22,29.6,32.3,26.4,83.2,202.6,0.6,6.5,0.0,82,11.3,6,,,,2024,7,22
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-23,27.2,29.9,25.4,95.3,209.2,0.8,9.4,20.5,0,4.4,824,,,,2024,7,23
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-24,28.4,33.9,23.9,91.4,214.4,0.6,6.5,35.5,434,19.7,647,,,,2024,7,24
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-25,29.6,36.8,25.1,84.7,167.0,0.4,5.3,11.0,467,18.6,277,,,,2024,7,25
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-07-26,30.0,37.0,26.3,85.1,86.4,0.7,4.9,1.0,401,18.6,171,,,,2024,7,26
