stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-01,-1.9,1.9,-4.7,39.6,238.7,1.8,9.7,0.0,477,18.6,0,,,,2024,3,1
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-02,-0.8,4.8,-8.4,55.6,206.2,1.0,9.3,0.0,483,16.4,21,,,,2024,3,2
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-03,5.6,12.1,0.1,76.0,220.4,0.9,9.7,0.0,393,14.0,494,,,,2024,3,3
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-04,5.8,12.4,-1.0,73.4,84.0,0.3,3.9,0.0,363,12.7,312,,,,2024,3,4
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-05,7.9,9.2,6.1,68.0,71.0,0.8,4.9,0.5,0,2.6,238,,,,2024,3,5
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-06,6.6,12.0,1.1,62.6,167.7,0.6,5.1,0.0,478,14.3,70,,,,2024,3,6
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-07,3.7,8.8,-0.3,68.0,222.6,0.9,6.5,0.0,355,13.0,346,,,,2024,3,7
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-08,3.3,8.1,0.6,51.5,232.7,1.4,10.9,0.0,550,19.2,0,,,,2024,3,8
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-09,1.1,7.3,-4.9,53.1,232.3,0.6,6.5,0.0,568,19.6,0,,,,2024,3,9
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-10,2.7,12.2,-5.2,60.7,222.4,0.4,6.3,0.0,563,18.8,0,,,,2024,3,10
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-11,5.6,13.0,-1.7,66.8,207.6,0.3,4.9,0.0,100,8.3,11,,,,2024,3,11
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-12,6.0,9.1,3.1,85.9,226.7,0.6,5.7,0.0,12,4.6,122,,,,2024,3,12
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-13,5.4,13.7,-2.3,64.4,222.6,0.8,7.8,0.0,554,19.3,100,,,,2024,3,13
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-14,7.0,17.1,-0.6,68.7,227.9,0.6,6.5,0.0,589,19.4,411,,,,2024,3,14
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-15,8.1,17.9,-0.1,67.0,224.4,0.6,6.3,0.0,587,19.4,364,,,,2024,3,15
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-16,9.8,20.5,0.3,60.5,222.0,0.4,7.1,0.0,489,16.3,285,,,,2024,3,16
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-17,9.1,11.2,4.6,57.3,235.6,1.2,8.9,0.0,413,15.0,81,,,,2024,3,17
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-18,6.0,15.3,-2.1,44.1,223.7,0.4,5.4,0.0,551,19.5,0,,,,2024,3,18
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-19,6.4,12.3,2.6,62.2,224.1,1.5,9.7,1.0,276,11.1,42,,,,2024,3,19
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-20,4.9,9.4,-0.7,50.9,234.8,1.3,9.4,0.0,610,20.2,0,,,,2024,3,20
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-21,4.1,13.1,-3.4,61.9,228.3,0.5,5.4,0.0,613,20.4,49,,,,2024,3,21
336812A001,¾Æ»ê½Ã ¿°Ä¡À¾,2024-03-22,10.5,17.6,2.5,57.1,93.6,1.0,6.9,1.0,293,11.4,49,,,,2024,3,22
