stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
742290A001,상주시 초산동,2024-09-01,26.8,33.5,22.0,77.0,171.0,0.4,3.4,0.0,545,19.6,0,26.0,27.5,,2024,9,1
742290A001,상주시 초산동,2024-09-02,25.3,29.5,20.6,87.5,100.2,0.3,2.6,0.0,198,9.9,262,24.9,26.9,,2024,9,2
742290A001,상주시 초산동,2024-09-03,25.8,31.8,21.6,71.2,118.6,0.5,4.4,0.0,455,16.8,0,24.7,26.7,,2024,9,3
742290A001,상주시 초산동,2024-09-04,24.7,34.6,18.3,75.6,128.0,0.4,3.8,0.0,675,23.0,148,23.9,26.2,,2024,9,4
742290A001,상주시 초산동,2024-09-05,26.5,35.4,19.0,75.7,253.0,1.0,9.5,0.0,572,21.5,429,25.3,26.2,,2024,9,5
742290A001,상주시 초산동,2024-09-06,25.6,27.2,22.7,90.1,87.9,0.3,2.9,0.0,0,4.3,199,25.0,26.6,,2024,9,6
742290A001,상주시 초산동,2024-09-07,24.1,30.5,21.0,94.6,138.2,0.2,2.6,0.5,210,8.8,470,24.3,26.1,,2024,9,7
742290A001,상주시 초산동,2024-09-08,27.9,35.6,23.3,81.8,130.2,0.4,4.5,0.0,398,17.4,427,26.8,26.4,,2024,9,8
742290A001,상주시 초산동,2024-09-09,28.5,35.4,24.2,74.9,144.4,0.5,2.9,0.0,516,20.0,0,27.0,27.0,,2024,9,9
742290A001,상주시 초산동,2024-09-10,27.5,37.0,21.5,78.5,120.4,0.3,2.7,0.0,681,21.6,306,26.1,27.0,,2024,9,10
742290A001,상주시 초산동,2024-09-11,26.5,32.6,22.7,89.4,87.0,0.4,4.9,55.5,64,9.9,116,26.1,26.6,,2024,9,11
742290A001,상주시 초산동,2024-09-12,25.7,28.7,23.9,98.9,220.8,0.2,2.5,0.5,0,4.9,448,26.0,26.3,,2024,9,12
742290A001,상주시 초산동,2024-09-13,28.0,35.2,24.5,89.6,132.4,0.3,3.2,0.0,357,16.2,229,27.3,26.7,,2024,9,13
742290A001,상주시 초산동,2024-09-14,29.5,37.9,24.0,79.1,156.5,0.5,3.6,0.0,637,20.9,92,27.6,27.2,,2024,9,14
742290A001,상주시 초산동,2024-09-15,28.5,36.2,24.2,79.7,122.1,0.8,6.3,0.0,510,17.0,28,27.2,27.3,,2024,9,15
742290A001,상주시 초산동,2024-09-16,26.6,29.9,23.9,82.3,92.4,0.4,4.7,0.0,9,9.0,17,25.9,27.0,,2024,9,16
742290A001,상주시 초산동,2024-09-17,29.3,37.4,24.4,83.9,109.2,0.3,2.8,0.0,616,19.2,113,27.8,27.2,,2024,9,17
742290A001,상주시 초산동,2024-09-18,28.0,38.1,24.4,89.2,147.2,0.4,4.9,6.5,377,15.5,119,27.5,27.4,,2024,9,18
742290A001,상주시 초산동,2024-09-19,26.4,31.2,24.3,96.1,80.9,0.2,2.7,0.0,63,7.8,165,26.6,27.2,,2024,9,19
742290A001,상주시 초산동,2024-09-20,25.7,28.4,23.9,100.0,117.9,0.2,2.1,28.5,0,3.4,792,26.2,26.8,,2024,9,20
742290A001,상주시 초산동,2024-09-21,20.5,25.0,19.0,100.0,98.4,0.3,5.2,91.5,0,1.5,1014,21.6,25.1,,2024,9,21
742290A001,상주시 초산동,2024-09-22,21.9,27.2,18.1,83.6,116.1,0.5,4.9,0.0,176,10.6,71,22.1,24.3,,2024,9,22
742290A001,상주시 초산동,2024-09-23,19.6,26.6,13.4,75.0,106.2,0.6,4.9,0.0,570,19.0,242,19.6,23.7,,2024,9,23
742290A001,상주시 초산동,2024-09-24,19.1,28.7,12.2,81.6,122.2,0.4,4.1,0.0,598,20.0,206,19.3,22.7,,2024,9,24
742290A001,상주시 초산동,2024-09-25,22.0,30.2,16.6,85.4,161.6,0.3,2.9,0.0,563,16.1,515,21.9,23.0,,2024,9,25
742290A001,상주시 초산동,2024-09-26,23.4,33.1,18.7,85.0,161.1,0.4,4.1,0.0,497,16.0,462,23.0,23.4,,2024,9,26
742290A001,상주시 초산동,2024-09-26,23.4,33.1,18.7,84.9,161.1,0.4,4.1,0.0,497,16.0,465,23.0,23.4,,2024,9,26
742290A001,상주시 초산동,2024-09-27,23.4,31.0,18.4,82.0,146.3,0.4,3.1,0.0,560,17.5,357,22.7,23.6,,2024,9,27
742290A001,상주시 초산동,2024-09-28,21.9,27.0,17.2,84.3,95.4,0.4,4.1,0.0,170,9.2,151,21.9,23.4,,2024,9,28
742290A001,상주시 초산동,2024-09-28,21.9,27.0,17.2,84.3,95.4,0.4,4.1,0.0,170,9.2,151,21.9,23.4,,2024,9,28
