stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
233852A002,정선군 임계면,2024-07-01,22.5,29.3,17.6,80.1,203.6,0.9,5.2,0.0,637.0,23.8,0.0,24.6,,,2024,7,1
233852A002,정선군 임계면,2024-07-02,18.9,19.9,18.0,94.8,123.2,0.8,13.6,49.0,0.0,2.9,665.0,19.7,,,2024,7,2
233852A002,정선군 임계면,2024-07-03,22.2,25.3,17.9,83.5,270.5,3.1,10.2,12.5,110.0,12.2,461.0,22.2,,,2024,7,3
233852A002,정선군 임계면,2024-07-04,24.0,28.2,21.5,74.6,270.1,2.9,9.4,0.0,383.0,18.8,0.0,24.7,,,2024,7,4
233852A002,정선군 임계면,2024-07-05,23.5,26.4,21.2,74.6,268.8,4.3,14.4,2.5,537.0,23.4,55.0,24.4,,,2024,7,5
233852A002,정선군 임계면,2024-07-06,23.9,27.5,19.0,81.7,269.9,3.4,15.9,3.0,7.0,9.8,209.0,23.9,,,2024,7,6
233852A002,정선군 임계면,2024-07-07,22.4,25.8,20.9,87.5,271.3,2.4,11.2,1.0,0.0,6.8,209.0,22.3,,,2024,7,7
233852A002,정선군 임계면,2024-07-08,21.9,24.3,19.4,91.4,270.0,1.8,10.7,40.0,77.0,8.5,675.0,21.5,,,2024,7,8
233852A002,정선군 임계면,2024-07-09,21.1,24.3,19.4,92.9,266.7,1.3,8.6,3.5,77.0,9.3,796.0,21.6,,,2024,7,9
233852A002,정선군 임계면,2024-07-10,20.6,24.9,18.2,91.1,177.8,0.9,7.1,30.0,183.0,12.7,334.0,22.0,,,2024,7,10
233852A002,정선군 임계면,2024-07-11,22.1,29.7,17.2,81.3,262.3,0.7,4.0,14.0,527.0,8.3,313.0,24.0,,,2024,7,11
233852A002,정선군 임계면,2024-07-12,21.8,27.9,18.3,88.5,143.9,0.7,5.4,0.5,514.0,20.1,643.0,23.9,,,2024,7,12
233852A002,정선군 임계면,2024-07-13,21.2,27.7,16.7,86.7,130.7,0.8,6.0,0.0,545.0,20.4,0.0,23.4,,,2024,7,13
233852A002,정선군 임계면,2024-07-14,18.8,21.5,15.7,94.6,131.4,0.7,4.0,0.5,0.0,7.3,59.0,20.3,,,2024,7,14
233852A002,정선군 임계면,2024-07-15,19.9,21.8,18.7,94.9,119.1,0.6,3.3,3.5,0.0,7.1,1315.0,20.9,,,2024,7,15
233852A002,정선군 임계면,2024-07-16,22.3,26.9,18.8,89.7,146.6,0.8,6.3,11.5,316.0,12.9,726.0,24.1,,,2024,7,16
233852A002,정선군 임계면,2024-07-17,23.1,25.7,20.6,86.7,270.0,3.1,22.9,14.5,9.0,5.8,553.0,22.4,,,2024,7,17
233852A002,정선군 임계면,2024-07-18,23.4,24.6,21.8,87.4,270.6,2.4,9.3,28.0,0.0,4.6,472.0,22.7,,,2024,7,18
233852A002,정선군 임계면,2024-07-19,24.1,27.5,21.4,81.4,274.0,2.5,7.8,0.0,450.0,17.7,0.0,24.0,,,2024,7,19
233852A002,정선군 임계면,2024-07-20,23.9,26.3,20.7,84.7,270.3,2.3,10.2,0.0,266.0,12.2,0.0,23.8,,,2024,7,20
233852A002,정선군 임계면,2024-07-21,24.8,28.4,21.3,77.1,271.2,4.4,15.8,4.5,394.0,15.2,24.0,24.6,,,2024,7,21
233852A002,정선군 임계면,2024-07-22,25.3,27.2,24.2,81.5,269.2,3.0,12.2,0.0,107.0,9.4,0.0,25.0,,,2024,7,22
233852A002,정선군 임계면,2024-07-23,24.3,26.3,22.6,84.4,269.9,4.1,12.6,10.0,35.0,8.4,170.0,23.7,,,2024,7,23
233852A002,정선군 임계면,2024-07-24,24.7,28.6,21.1,84.4,272.4,2.5,11.1,10.5,405.0,15.3,33.0,24.9,,,2024,7,24
233852A002,정선군 임계면,2024-07-25,25.6,30.5,22.5,84.0,270.7,1.2,7.3,0.0,422.0,10.6,0.0,26.5,,,2024,7,25
233852A002,정선군 임계면,2024-07-26,26.4,31.2,21.7,81.0,274.0,1.3,7.8,0.0,567.0,3.9,0.0,27.7,,,2024,7,26
