stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-01,25.3,30.1,23.0,87.2,161.9,0.9,6.7,12.5,,19.4,294,,,34.2,2024,7,1
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-02,25.7,29.1,23.6,90.8,156.3,2.1,11.4,25.5,,15.5,515,,,35.4,2024,7,2
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-03,26.4,30.6,23.2,86.7,181.7,1.2,8.9,7.0,,18.7,611,,,34.7,2024,7,3
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-04,26.1,31.0,21.8,86.0,207.4,0.9,6.1,0.0,,28.1,432,,,33.3,2024,7,4
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-05,26.8,31.4,23.5,83.1,212.4,1.2,6.8,0.5,,24.4,232,,,32.3,2024,7,5
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-06,27.1,31.0,23.3,83.1,190.3,1.4,9.4,0.0,,17.7,116,,,31.3,2024,7,6
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-07,26.6,28.5,25.4,89.0,186.4,1.3,9.1,0.0,,6.2,0,,,30.7,2024,7,7
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-08,26.2,27.7,24.8,90.5,173.8,1.2,6.4,0.0,,3.5,157,,,30.4,2024,7,8
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-09,26.3,29.3,25.2,90.2,180.4,1.3,7.9,0.0,,6.7,157,,,30.0,2024,7,9
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-10,24.9,28.8,22.0,91.6,199.4,1.7,11.4,42.0,,10.1,890,,,33.5,2024,7,10
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-11,23.6,26.8,21.2,91.4,182.1,0.3,3.8,0.0,,9.2,713,,,33.7,2024,7,11
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-12,23.9,29.3,20.1,86.3,172.7,0.6,6.4,0.0,,24.3,666,,,33.0,2024,7,12
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-13,23.7,27.7,20.2,88.8,97.3,0.9,5.6,4.5,,11.8,614,,,32.1,2024,7,13
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-14,23.8,25.1,22.9,94.9,102.3,1.1,7.9,10.5,,4.6,1053,,,33.5,2024,7,14
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-15,23.9,25.9,21.6,92.0,98.8,1.2,8.0,0.0,,7.1,469,,,34.6,2024,7,15
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-16,24.2,27.4,22.1,96.8,127.1,0.8,9.1,92.0,,3.8,948,,,37.2,2024,7,16
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-17,26.2,30.1,22.9,92.3,147.5,1.0,7.7,0.0,,16.3,567,,,34.5,2024,7,17
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-18,27.0,29.3,24.9,89.3,165.4,1.4,9.0,2.0,,8.5,88,,,33.8,2024,7,18
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-19,24.7,29.1,22.9,92.6,167.7,0.6,7.6,24.0,,10.7,769,,,36.3,2024,7,19
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-20,26.9,31.9,22.1,88.6,178.3,1.0,7.9,0.0,,20.7,239,,,34.3,2024,7,20
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-21,27.5,32.1,23.3,86.1,176.5,0.9,7.6,0.0,,20.9,290,,,35.2,2024,7,21
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-22,28.1,32.0,24.5,86.6,162.1,1.0,8.3,0.0,,24.9,394,,,33.8,2024,7,22
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-23,28.6,32.3,26.0,86.5,152.4,1.4,8.1,1.5,,18.6,18,,,32.8,2024,7,23
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-24,28.8,32.3,25.4,86.4,160.6,1.0,10.8,1.0,,26.8,448,,,32.4,2024,7,24
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-25,28.8,32.1,25.5,84.6,102.1,1.0,7.1,0.0,,18.3,137,,,32.2,2024,7,25
548912A001,∞Ì»Ô±∫ «≥æÁ∏È,2024-07-26,27.8,29.3,25.8,87.1,123.3,1.9,10.0,10.0,,9.4,426,,,32.0,2024,7,26
