stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-18,7.1,8.7,6.3,97.0,19.2,0.4,5.2,7.5,0,2.0,979,7.4,6.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-19,7.0,8.8,5.4,87.8,40.8,0.1,3.9,1.0,0,2.2,785,7.2,6.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-20,6.0,7.2,5.0,91.4,26.5,0.5,4.7,11.0,0,0.2,483,6.3,6.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-21,4.8,9.1,1.7,89.3,344.1,1.2,8.7,0.0,185,5.1,704,5.3,6.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-22,-2.7,1.8,-5.4,78.3,330.0,2.2,10.5,0.5,33,5.6,0,-2.1,4.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-23,-5.9,-3.9,-7.8,86.7,335.7,0.1,8.4,5.0,15,6.5,0,-5.0,3.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-24,-4.5,-2.2,-7.4,79.0,346.9,0.4,9.3,0.5,36,6.5,121,-3.9,2.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-25,-3.1,1.0,-6.7,69.3,340.6,0.8,7.8,0.0,529,13.6,0,-2.8,2.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-26,-1.1,5.5,-8.0,81.2,344.2,0.3,7.0,0.0,442,12.2,0,-0.7,2.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-27,0.9,6.9,-3.5,77.5,320.0,0.3,5.9,0.0,461,11.9,0,1.6,3.2,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-28,0.1,4.7,-4.1,76.5,323.8,0.3,5.9,0.0,264,8.1,0,0.4,3.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-29,-0.6,5.1,-5.4,77.2,5.9,0.5,7.1,0.0,438,12.5,0,0.2,3.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-30,1.8,10.6,-5.6,71.9,221.1,0.1,4.5,0.0,409,12.0,96,2.2,3.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-01-31,7.4,15.1,3.5,78.8,24.4,0.4,6.1,1.0,397,11.4,893,8.1,5.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-01,5.4,8.6,4.0,73.2,14.3,0.8,7.3,0.0,0,4.3,311,5.7,6.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-02,4.3,10.0,-0.4,75.8,333.6,0.2,5.0,0.0,335,11.1,0,5.1,6.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-03,4.9,11.1,-0.3,84.4,85.9,0.1,4.5,3.5,5,4.8,455,5.5,6.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-04,6.9,11.4,3.9,87.7,16.3,0.1,4.7,5.0,50,5.9,923,7.4,7.2,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-05,5.9,6.9,4.8,93.8,8.1,0.5,8.3,19.5,0,2.8,963,6.3,7.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-06,4.2,5.9,1.6,84.3,359.2,0.3,5.6,0.0,1,4.5,832,4.7,6.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-07,1.1,5.6,-3.1,75.6,321.5,0.6,6.2,0.0,500,13.9,0,1.8,5.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-08,-0.1,6.3,-5.6,80.2,9.4,0.4,6.4,0.0,540,13.5,0,0.6,4.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-09,0.3,7.1,-5.3,78.0,303.1,0.7,8.7,0.0,450,14.3,0,0.9,4.2,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-10,0.6,9.2,-5.8,80.4,266.5,0.4,6.6,0.0,438,12.3,0,1.1,4.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-11,0.8,7.9,-5.5,79.7,267.1,0.7,9.9,0.0,373,11.2,0,1.2,4.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-12,2.7,12.4,-4.9,73.7,217.8,0.3,5.3,0.0,562,15.7,0,3.1,4.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-13,6.9,17.1,-2.4,79.0,190.7,1.1,9.0,0.0,480,14.4,0,7.2,5.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-14,11.7,18.4,5.7,90.0,194.3,0.5,6.3,4.5,87,6.0,390,11.8,8.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-15,6.0,11.2,-1.4,83.4,333.6,1.7,10.1,0.0,75,2.6,0,6.0,8.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-16,1.6,10.2,-5.3,75.4,212.1,0.2,5.5,0.0,599,16.7,0,2.3,5.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-17,3.9,15.7,-4.6,79.6,198.9,0.2,6.1,0.0,600,16.9,0,4.5,6.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-18,8.3,15.8,-2.5,91.1,164.4,0.9,8.2,26.5,0,2.1,240,8.2,6.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-19,12.2,17.9,5.0,94.8,211.2,1.7,8.8,0.0,0,1.4,822,12.4,10.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-20,6.1,7.7,4.5,95.9,14.2,0.4,5.2,9.0,0,1.2,1200,6.6,8.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-21,7.7,9.1,5.7,96.6,29.4,0.6,5.2,13.0,0,2.3,1326,8.1,8.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-22,5.1,5.9,4.2,94.7,24.5,0.3,4.0,4.0,0,2.6,1289,5.7,7.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-23,4.4,5.8,3.4,91.9,76.5,0.3,4.2,0.5,0,2.8,889,5.0,7.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-24,4.4,7.9,1.6,77.9,73.4,0.4,7.0,7.0,107,7.2,167,5.1,6.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-25,3.8,6.4,1.6,89.7,356.7,0.8,6.8,1.5,2,6.0,500,4.6,6.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-26,4.5,9.8,0.2,76.6,16.8,1.5,7.1,0.0,566,17.6,0,5.4,6.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-27,4.9,12.0,-1.1,73.4,88.9,0.3,6.5,0.0,395,13.6,0,5.8,6.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-02-28,7.3,14.3,-0.3,67.0,8.1,0.4,7.6,0.0,501,16.6,0,8.2,7.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-01,-0.8,3.6,-3.9,58.8,339.7,3.8,12.8,0.0,431,13.0,0,-0.1,5.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-02,-0.9,5.9,-7.7,70.6,231.5,0.5,8.0,0.0,614,18.9,0,0.3,4.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-03,3.7,11.5,-3.0,79.6,231.0,0.8,9.4,0.0,336,11.5,0,4.1,4.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-04,6.2,12.6,-1.3,74.8,81.7,0.3,7.2,0.0,210,10.8,26,6.6,6.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-05,7.2,8.7,5.7,88.5,19.5,0.8,6.0,3.5,0,2.2,1273,7.3,7.2,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-06,8.2,14.1,1.7,74.7,339.4,0.8,6.7,0.0,562,15.9,0,9.1,8.2,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-07,3.1,9.9,-1.0,72.5,308.5,0.7,7.4,0.0,337,11.5,0,4.2,7.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-08,3.3,8.2,-1.6,55.8,313.1,2.6,11.3,0.0,567,18.8,0,4.6,6.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-09,2.0,8.4,-5.0,55.6,324.0,1.6,8.4,0.0,654,20.1,0,3.9,6.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-10,3.1,12.9,-6.2,55.1,8.6,1.2,7.2,0.0,654,20.0,0,5.2,6.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-11,4.6,12.4,-4.2,68.7,182.2,0.9,7.6,0.0,196,7.9,0,4.9,6.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-12,3.6,8.9,-1.0,86.0,295.4,1.0,6.4,0.0,6,4.9,252,3.9,6.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-13,4.1,12.9,-3.7,65.6,294.0,1.1,6.5,0.0,643,20.3,0,5.7,6.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-14,4.6,15.9,-3.3,65.0,273.2,1.0,6.0,0.0,636,18.4,0,6.1,7.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-15,5.9,18.2,-4.1,57.7,266.9,1.0,6.3,0.0,667,20.7,0,7.5,7.9,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-16,8.9,20.9,-2.8,57.1,223.9,1.1,7.0,0.0,471,16.9,0,10.0,8.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-17,9.1,13.7,2.1,67.5,330.3,2.3,10.2,0.0,360,15.2,0,10.4,10.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-18,6.5,16.8,-3.7,52.5,255.0,1.0,6.1,0.0,568,19.3,0,8.0,9.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-19,7.1,13.5,3.4,56.5,269.9,2.6,10.8,0.0,270,10.9,0,7.9,9.7,5.3
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-20,4.9,9.0,-1.0,48.8,316.8,3.0,11.1,0.0,533,17.0,0,6.2,8.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-21,3.4,12.7,-5.3,62.5,332.4,0.9,6.3,0.0,673,21.3,0,5.6,8.2,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-22,8.6,17.3,-2.5,71.7,173.5,2.3,11.8,0.5,311,11.5,345,8.9,8.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-23,15.7,22.7,9.3,60.8,6.7,1.4,8.0,0.0,568,19.0,606,17.4,12.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-24,12.6,15.7,10.5,82.6,51.8,0.8,5.6,2.5,0,3.9,1393,13.0,12.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-25,11.3,14.2,9.0,84.6,33.4,1.2,5.0,17.0,0,3.4,1259,11.8,12.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-26,8.4,12.3,3.9,85.1,0.9,1.8,6.4,20.5,114,10.1,250,9.6,11.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-27,8.8,15.5,2.9,83.6,222.9,1.1,5.3,0.0,131,12.4,0,9.9,10.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-28,10.2,11.5,8.5,88.0,341.7,1.2,7.1,25.5,0,2.2,687,10.3,10.9,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-29,9.3,15.0,3.8,84.7,213.7,1.8,9.8,0.0,152,6.5,173,9.2,10.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-30,10.3,21.3,-0.3,74.3,222.8,1.8,8.4,0.0,418,16.1,0,10.8,10.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-03-31,11.3,20.7,2.2,60.6,358.8,1.0,5.7,0.0,584,17.1,0,12.0,11.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-01,12.1,23.3,1.1,56.6,268.1,0.7,5.5,0.0,675,22.2,0,13.4,11.9,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-02,13.2,23.2,4.5,68.4,160.3,1.4,9.7,13.0,191,12.3,288,13.6,12.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-03,14.7,15.5,13.3,90.0,48.5,1.3,11.0,25.5,0,3.1,1193,14.8,13.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-04,13.8,15.6,12.3,92.4,207.8,1.0,4.9,1.5,0,3.2,1430,14.1,13.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-05,13.4,19.3,8.3,79.5,304.6,0.9,5.2,0.0,332,16.2,667,15.0,14.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-06,12.4,21.1,5.7,72.6,229.2,0.9,5.5,0.0,417,15.0,0,13.5,13.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-07,14.4,24.5,4.4,59.7,1.3,1.2,6.1,0.0,652,21.0,0,15.5,14.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-08,15.0,22.8,6.7,54.4,18.9,1.3,6.7,0.0,182,11.0,0,14.6,14.2,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-09,13.9,22.9,5.0,62.9,219.3,1.7,7.9,0.0,658,21.7,0,15.2,14.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-10,14.0,21.2,6.1,66.0,240.1,1.0,5.6,0.0,596,21.5,0,16.1,15.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-11,14.6,21.7,9.6,72.7,180.1,0.9,5.7,0.0,368,15.2,0,16.0,15.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-12,15.5,25.5,6.5,71.4,264.4,0.8,6.0,0.0,502,20.1,0,17.0,16.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-13,16.9,27.7,7.3,66.1,228.0,1.0,7.9,0.0,669,22.9,0,18.5,17.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-14,18.1,26.4,7.5,60.1,153.6,2.0,10.5,0.0,666,19.9,0,19.0,17.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-15,17.9,20.5,13.1,75.1,170.2,2.8,12.1,2.0,15,8.1,232,18.2,17.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-16,14.7,21.5,7.8,75.7,264.0,1.5,6.6,0.0,459,20.5,0,17.1,17.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-17,14.5,24.7,5.1,65.8,23.7,1.4,6.3,0.0,576,21.1,0,16.3,16.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-18,15.5,24.1,5.4,60.4,5.3,1.9,9.2,0.0,706,23.2,0,16.9,17.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-19,15.9,26.7,5.0,56.4,237.4,0.8,4.9,0.0,638,21.5,0,17.5,17.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-20,15.2,18.4,12.1,79.4,127.6,1.7,11.8,9.5,0,3.7,723,15.2,16.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-21,15.9,17.9,14.2,91.9,220.9,0.3,2.9,2.0,0,1.2,923,16.8,16.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-22,16.7,20.3,11.6,86.2,193.3,0.3,3.7,0.5,1,7.9,1144,17.8,17.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-23,14.3,20.6,8.7,81.1,226.7,0.6,5.3,3.0,261,11.2,938,15.7,16.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-24,13.3,17.0,6.9,80.8,268.8,1.6,9.7,3.0,295,14.3,534,15.1,16.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-25,15.4,25.0,6.6,71.2,350.2,1.1,5.1,0.0,675,24.4,0,17.8,16.5,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-26,15.8,25.2,8.6,74.2,239.7,0.9,5.2,0.0,367,16.7,42,17.3,17.2,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-27,17.2,27.0,6.7,61.3,7.1,1.6,6.5,0.0,707,24.7,0,18.2,17.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-28,18.3,29.2,7.1,65.5,238.8,0.9,10.0,0.0,560,20.3,0,19.7,18.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-29,16.9,18.8,15.2,91.2,10.0,0.7,4.5,12.0,0,4.7,1179,17.9,18.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-04-30,16.4,21.0,12.1,78.3,339.8,1.3,5.7,0.0,340,18.7,19,18.7,18.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-01,14.5,17.4,12.0,84.0,239.5,0.8,4.0,0.5,29,6.8,259,15.8,17.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-02,15.8,22.7,9.0,73.9,0.6,1.3,8.0,0.0,595,21.7,0,17.6,17.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-03,16.6,27.4,5.5,60.5,333.8,1.2,7.1,0.0,723,25.3,0,17.7,17.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-04,18.3,26.9,6.8,67.1,169.6,1.3,6.0,2.0,464,19.2,122,19.3,18.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-05,19.3,20.1,17.5,88.2,165.8,3.0,11.3,77.5,0,4.5,898,19.0,18.9,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-06,15.6,17.5,14.4,83.0,219.8,2.3,6.7,0.5,9,5.7,380,16.1,17.9,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-07,14.3,15.6,13.3,86.3,218.1,1.2,5.9,3.0,0,3.3,1031,14.6,16.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-08,14.8,20.6,9.1,71.1,12.2,1.7,7.9,6.0,537,22.2,393,16.8,16.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-09,14.3,22.9,6.4,63.8,269.9,1.0,5.5,0.0,728,25.2,0,16.0,16.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-10,16.2,25.5,6.2,59.4,202.0,1.7,8.2,0.0,721,25.5,25,17.6,16.9,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-11,19.2,25.9,14.8,75.3,182.3,3.2,11.9,24.5,178,14.9,282,19.5,17.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-12,16.9,21.9,11.1,67.4,358.7,2.5,8.8,4.0,657,23.3,409,18.3,18.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-13,16.3,24.5,7.1,65.1,350.5,1.4,7.8,0.0,740,26.6,0,17.7,17.9,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-14,16.3,26.2,6.8,66.4,271.0,0.9,6.1,0.0,741,26.0,0,17.9,18.2,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-15,13.0,23.1,6.2,76.6,283.1,2.0,11.9,2.0,414,16.6,427,14.4,17.6,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-16,14.9,20.2,9.9,66.0,277.2,2.8,11.8,0.0,736,26.3,0,16.3,16.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-17,17.5,25.8,8.5,66.6,197.4,1.8,8.6,0.0,550,21.8,0,18.7,17.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-18,20.0,28.6,10.8,70.6,199.0,1.0,6.2,0.0,750,25.5,0,21.2,18.9,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-19,20.0,29.7,11.3,62.8,269.9,1.0,7.6,0.0,734,26.1,0,21.3,20.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-20,19.5,28.5,9.9,66.4,358.5,1.2,5.3,0.0,703,24.6,0,21.5,20.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-21,20.7,28.8,13.1,76.3,234.7,1.1,6.0,0.0,706,25.3,161,22.8,21.2,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-22,21.7,29.2,15.3,77.7,261.8,1.1,5.2,0.0,673,23.6,532,24.0,22.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-23,21.9,29.8,15.2,66.0,357.7,1.6,6.4,0.0,749,24.9,455,24.0,22.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-24,20.8,29.8,12.5,70.0,352.7,1.4,6.0,0.0,708,24.8,376,23.5,22.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-25,21.2,28.0,15.5,70.8,189.2,1.3,7.1,0.0,654,21.7,449,22.9,23.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-26,19.5,23.9,12.8,83.2,186.4,1.9,8.0,4.0,210,9.5,767,20.1,21.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-27,19.0,23.5,14.2,66.4,346.3,2.4,8.1,0.0,606,20.5,923,20.6,21.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-28,19.0,25.9,11.9,67.2,348.1,1.9,8.5,0.0,692,24.2,527,21.4,20.8,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-29,20.3,28.8,12.2,68.4,261.4,1.2,5.7,0.0,763,24.4,459,22.2,21.7,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-30,20.1,26.7,15.2,69.8,244.7,0.8,5.0,0.0,109,13.6,71,21.7,21.9,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-05-31,20.6,26.5,15.3,68.7,335.5,1.6,7.4,0.0,719,25.6,220,23.1,22.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-06-01,18.6,24.1,14.2,70.4,322.3,2.1,9.7,0.0,561,24.2,208,21.2,22.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-06-02,19.6,26.7,13.1,63.6,346.8,1.9,7.8,0.0,763,24.6,362,21.9,22.3,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-06-03,19.8,28.5,11.0,64.2,274.9,1.0,7.1,0.0,767,26.6,313,22.0,22.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-06-04,20.4,27.2,13.9,74.8,309.9,1.1,6.9,0.0,659,24.5,440,23.2,23.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-06-05,21.7,28.5,16.3,74.3,251.3,1.1,6.4,0.0,400,18.7,194,24.1,24.2,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-06-06,21.1,27.1,16.1,75.2,249.1,1.2,6.3,0.0,492,20.5,413,23.4,24.1,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-06-07,21.6,27.5,15.7,70.6,183.2,1.3,10.3,0.0,306,15.6,215,23.4,24.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-06-08,20.2,22.8,18.0,92.2,190.4,0.9,4.7,5.0,0,7.0,967,21.0,23.0,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-06-09,22.6,28.5,17.8,80.8,338.6,1.1,5.1,0.0,504,21.0,76,25.1,23.4,5.0
515804A001,Àå¼º±º Àå¼ºÀ¾,2024-06-10,23.3,30.7,16.4,75.2,220.2,1.5,7.3,0.0,693,24.6,385,25.2,24.4,5.0
