stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-01,24.1,30.4,19.9,75.9,253.0,0.8,5.6,0.0,391,20.0,0,,27.2,22.2,2024,9,1
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-02,23.3,27.9,18.8,77.2,91.4,0.7,5.0,0.0,37,12.7,0,,26.4,21.2,2024,9,2
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-03,24.4,30.2,20.8,58.8,80.0,1.3,7.5,0.0,542,22.9,0,,26.3,20.1,2024,9,3
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-04,23.4,31.0,16.9,67.4,95.4,0.7,4.0,0.0,720,23.9,0,,26.4,18.5,2024,9,4
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-05,23.7,29.5,18.4,80.5,251.3,1.0,5.5,0.0,399,17.6,0,,26.6,17.4,2024,9,5
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-06,22.7,24.5,20.1,87.3,82.9,0.7,4.2,2.0,0,7.1,604,,26.1,17.3,2024,9,6
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-07,24.1,30.7,20.0,80.3,235.1,0.7,4.6,0.5,509,20.2,472,,26.1,17.2,2024,9,7
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-08,25.5,32.4,20.0,74.4,164.2,0.5,3.9,0.0,582,22.5,0,,27.2,17.0,2024,9,8
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-09,26.9,33.2,22.7,71.0,83.0,0.6,3.0,0.0,476,17.4,0,,27.8,16.4,2024,9,9
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-10,27.1,34.4,21.8,72.2,256.1,0.7,4.0,0.0,705,22.0,0,,28.3,15.9,2024,9,10
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-11,26.6,34.0,21.3,78.4,101.4,0.7,4.7,7.0,333,16.0,201,,28.2,15.2,2024,9,11
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-12,23.6,24.2,23.2,99.9,88.8,0.2,9.4,36.0,0,5.3,872,,27.0,23.0,2024,9,12
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-13,25.0,30.5,22.9,90.9,256.2,0.5,9.6,5.5,137,14.1,573,,26.8,26.6,2024,9,13
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-14,25.3,29.2,23.3,92.2,253.8,0.4,3.7,0.0,54,10.9,687,,27.0,26.2,2024,9,14
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-15,25.5,29.7,22.7,78.0,76.9,1.4,6.9,0.0,569,19.5,0,,27.1,25.0,2024,9,15
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-16,26.1,30.8,22.5,70.5,89.3,1.2,5.6,0.0,407,17.7,0,,26.5,23.9,2024,9,16
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-17,26.9,33.0,23.4,81.8,208.2,0.4,3.1,0.0,235,14.6,0,,27.2,23.2,2024,9,17
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-18,26.0,32.9,22.4,88.1,204.1,0.6,5.1,22.0,303,16.0,340,,27.4,23.3,2024,9,18
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-19,25.7,31.5,22.2,85.6,166.2,0.6,3.7,0.0,239,15.4,478,,27.1,26.4,2024,9,19
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-20,24.1,27.9,16.8,94.4,90.8,0.7,9.0,48.0,25,8.1,420,,27.0,27.9,2024,9,20
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-21,18.0,20.3,16.3,96.2,92.9,1.4,6.4,70.5,0,5.6,757,,23.3,33.8,2024,9,21
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-22,19.7,24.7,16.0,75.9,91.1,1.4,7.9,0.0,424,19.0,565,,23.0,26.9,2024,9,22
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-23,18.2,23.0,13.4,61.3,86.8,1.5,7.7,0.0,668,22.1,0,,22.6,25.2,2024,9,23
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-24,17.6,25.1,10.9,71.7,90.2,0.9,4.6,0.0,629,21.7,0,,22.2,24.2,2024,9,24
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-25,19.8,26.9,14.4,79.8,90.4,0.6,9.0,0.0,432,16.3,0,,22.5,23.4,2024,9,25
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-26,21.4,27.6,17.9,83.4,227.9,0.8,5.9,8.0,352,17.1,368,,23.2,22.6,2024,9,26
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-26,21.3,27.6,17.9,83.5,227.9,0.7,5.9,8.0,352,17.1,368,,23.2,22.6,2024,9,26
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-27,21.4,27.5,18.0,79.4,87.9,0.8,3.8,0.0,387,16.6,580,,23.5,21.8,2024,9,27
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-28,21.3,25.8,18.3,65.5,85.6,1.4,8.4,0.0,506,19.4,0,,23.5,21.3,2024,9,28
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-09-28,21.3,25.8,18.3,65.5,85.6,1.4,8.4,0.0,506,19.4,0,,23.5,21.3,2024,9,28
