stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-04,28.9,35.5,23.6,76.5,90.1,0.7,10.0,0.0,569,23.8,0,,28.8,20.5,2024,8,4
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-11,27.9,33.6,22.8,71.2,335.5,0.8,3.7,0.0,649,22.2,0,,28.0,16.7,2024,8,11
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-12,27.8,33.9,23.6,81.3,211.5,0.7,5.7,9.0,624,22.9,347,,28.2,15.6,2024,8,12
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-13,27.7,35.0,22.9,73.0,96.9,0.7,4.0,0.0,622,24.2,560,,28.2,15.2,2024,8,13
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-14,28.1,34.5,22.3,70.4,93.2,0.9,4.8,0.0,671,24.7,0,,28.1,15.0,2024,8,14
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-15,28.1,34.5,23.6,67.5,89.7,0.9,5.3,0.0,573,24.5,0,,28.2,14.6,2024,8,15
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-16,27.3,32.6,22.0,68.3,97.8,0.9,9.4,0.5,612,23.0,260,,27.9,13.8,2024,8,16
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-17,27.2,34.2,22.6,75.4,134.9,0.8,7.6,37.5,605,22.6,798,,27.9,16.2,2024,8,17
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-18,27.3,33.8,22.4,75.5,114.9,0.7,3.9,0.0,663,24.6,571,,27.8,25.9,2024,8,18
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-19,27.7,34.2,22.8,71.9,121.4,0.7,6.6,0.0,719,24.6,0,,27.9,23.7,2024,8,19
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-20,28.6,33.3,23.5,73.3,88.7,0.8,4.3,0.0,408,18.2,0,,27.9,22.1,2024,8,20
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-21,26.5,29.8,24.5,91.8,64.3,0.4,3.3,25.0,24,9.4,704,,27.7,27.2,2024,8,21
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-22,27.2,31.6,24.7,87.1,221.7,1.0,9.9,5.0,246,15.5,688,,27.7,26.2,2024,8,22
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-23,25.8,30.0,23.2,83.5,243.2,1.3,5.5,0.5,229,15.9,415,,27.8,26.1,2024,8,23
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-24,26.1,31.7,22.4,81.9,245.1,0.6,4.4,0.0,447,18.7,1,,27.9,25.2,2024,8,24
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-25,26.4,32.7,22.1,79.7,241.8,0.5,6.8,0.0,495,21.5,0,,28.2,24.7,2024,8,25
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-26,25.6,30.8,22.0,83.4,117.4,0.4,4.0,0.0,188,15.3,0,,28.1,24.1,2024,8,26
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-27,23.0,25.4,19.9,91.7,91.5,0.4,4.7,21.5,36,8.3,1154,,27.0,27.6,2024,8,27
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-28,24.7,30.6,18.8,73.0,87.6,1.4,6.3,0.0,723,24.0,382,,26.3,26.0,2024,8,28
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-29,25.4,30.7,21.1,70.6,93.6,1.2,6.7,0.0,467,20.9,0,,26.7,25.1,2024,8,29
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-30,25.9,32.7,20.3,74.8,272.8,0.9,9.9,0.0,607,21.1,0,,27.0,24.3,2024,8,30
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-08-31,24.5,30.9,18.9,76.2,216.1,0.5,4.0,0.0,544,21.5,0,,27.1,23.4,2024,8,31
