stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-01-01,1.5,5.9,-1.3,85.5,67.5,0.4,3.5,1.0,165,9.4,326,,1.5,24.6,2024,1,1
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-01-02,1.5,3.4,-0.8,86.5,245.0,0.9,4.6,0.0,6,6.3,0,,1.7,28.4,2024,1,2
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-01-03,0.0,2.1,-1.7,90.3,246.4,1.1,6.9,0.0,13,6.9,0,,2.1,28.0,2024,1,3
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-01-04,-1.3,2.8,-5.9,75.4,235.0,0.8,5.8,0.5,479,12.8,568,,2.2,27.3,2024,1,4
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-01-05,2.6,6.2,-0.8,83.6,262.6,1.7,6.7,0.0,21,5.6,262,,2.6,27.3,2024,1,5
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-01-06,-0.2,4.1,-3.3,66.7,248.9,1.6,7.1,0.0,506,13.4,0,,2.8,26.5,2024,1,6
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-01-07,-4.3,-2.1,-9.4,54.5,263.4,2.9,10.4,0.0,527,13.7,0,,2.5,26.0,2024,1,7
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-01-08,-7.2,-0.6,-12.8,55.2,239.4,0.8,5.6,0.0,548,13.9,0,,2.1,25.4,2024,1,8
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-01-09,-3.3,-1.2,-7.2,78.8,105.9,0.3,2.0,0.0,0,4.9,0,,1.9,25.2,2024,1,9
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-01-10,-1.0,4.7,-4.9,78.6,188.4,0.8,5.0,4.5,411,12.6,218,,1.9,24.6,2024,1,10
390874A001,Á¦Ãµ½Ã ºÀ¾çÀ¾,2024-01-11,-1.4,1.4,-4.4,79.8,241.8,2.3,6.6,0.0,7,7.7,0,,1.9,24.6,2024,1,11
