stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
472830A001,남양주 진건읍,2024-01-27,-3.0,4.9,-9.1,74.2,211.3,0.4,5.0,0.0,352,15.8,0,-0.5,-1.0,2.8
472830A001,남양주 진건읍,2024-01-28,-3.0,3.7,-7.4,73.9,214.2,0.4,4.8,0.0,284,15.5,0,-0.3,-0.7,3.2
472830A001,남양주 진건읍,2024-01-29,-3.0,5.4,-9.4,72.5,205.1,0.4,4.4,0.0,395,16.5,0,-0.5,-1.0,3.0
472830A001,남양주 진건읍,2024-01-30,-1.5,8.6,-8.3,68.2,211.3,0.3,13.0,0.0,397,16.3,0,0.0,-0.7,3.2
472830A001,남양주 진건읍,2024-01-31,2.5,11.1,-4.5,58.6,218.4,0.4,9.5,0.0,392,16.1,0,1.1,-0.2,4.5
472830A001,남양주 진건읍,2024-02-01,2.1,8.7,-3.2,67.2,294.1,0.6,5.2,0.0,381,15.5,0,1.0,0.0,6.3
472830A001,남양주 진건읍,2024-02-02,3.0,8.7,-2.3,59.4,271.9,0.7,5.0,0.0,365,17.4,0,1.9,0.0,9.4
472830A001,남양주 진건읍,2024-02-03,3.1,9.0,-4.1,69.2,339.1,0.4,4.5,0.0,67,13.5,0,1.2,0.1,12.5
472830A001,남양주 진건읍,2024-02-04,5.9,12.3,0.1,66.9,215.6,0.4,4.2,0.0,260,14.9,0,3.0,0.6,15.4
472830A001,남양주 진건읍,2024-02-05,3.4,6.2,-0.2,73.7,350.1,0.9,6.2,0.5,0,11.2,0,2.6,1.8,16.9
472830A001,남양주 진건읍,2024-02-06,1.3,3.7,-0.5,81.2,269.4,0.3,2.6,1.0,0,11.5,0,2.4,1.8,16.8
472830A001,남양주 진건읍,2024-02-07,0.7,3.8,-4.3,73.9,266.9,0.4,2.5,0.0,9,11.5,0,1.9,1.7,16.6
472830A001,남양주 진건읍,2024-02-08,-1.3,6.3,-6.7,74.3,196.1,0.3,3.7,0.0,391,16.7,0,1.4,1.0,15.7
472830A001,남양주 진건읍,2024-02-09,-1.1,6.1,-6.5,72.7,198.6,0.7,6.0,0.0,357,16.6,0,1.2,0.8,15.4
472830A001,남양주 진건읍,2024-02-10,-0.1,7.3,-5.5,72.7,211.7,0.7,5.6,0.0,354,17.1,0,1.6,1.0,15.2
472830A001,남양주 진건읍,2024-02-11,-1.2,5.9,-7.2,77.6,220.3,0.6,6.1,0.0,238,15.0,0,0.9,0.7,14.9
472830A001,남양주 진건읍,2024-02-12,0.6,10.4,-6.5,70.5,180.5,0.5,4.7,0.0,432,18.5,0,2.2,1.3,14.5
472830A001,남양주 진건읍,2024-02-13,5.2,14.4,-2.8,75.7,170.9,0.7,29.6,0.0,324,15.7,0,3.9,2.6,14.1
472830A001,남양주 진건읍,2024-02-14,11.2,18.3,4.4,77.9,195.2,0.6,5.2,0.0,348,17.1,0,8.8,6.1,13.2
472830A001,남양주 진건읍,2024-02-15,5.7,12.2,-1.1,91.1,255.5,0.8,6.3,8.0,3,8.4,0,6.2,6.2,14.2
472830A001,남양주 진건읍,2024-02-16,0.8,7.6,-3.9,82.7,161.8,0.4,4.7,0.0,305,15.1,0,3.0,3.1,14.2
472830A001,남양주 진건읍,2024-02-17,1.9,11.4,-4.9,80.0,185.2,0.3,4.0,0.0,427,19.9,0,4.4,3.5,12.9
472830A001,남양주 진건읍,2024-02-18,4.6,11.0,-3.1,83.8,205.7,0.4,3.7,13.5,0,10.7,0,3.8,3.3,13.3
472830A001,남양주 진건읍,2024-02-19,9.7,11.8,5.8,99.3,197.1,0.5,5.0,12.0,0,7.9,0,8.0,6.8,15.9
472830A001,남양주 진건읍,2024-02-20,5.1,7.9,3.9,82.5,287.5,0.9,7.2,1.0,0,9.8,0,5.9,5.8,14.5
472830A001,남양주 진건읍,2024-02-21,2.3,4.7,0.4,86.5,336.0,1.0,5.9,10.5,0,9.5,0,3.3,3.8,15.4
472830A001,남양주 진건읍,2024-02-22,0.9,2.9,-0.4,74.4,334.0,0.9,5.9,4.0,0,9.3,0,2.3,2.4,14.9
472830A001,남양주 진건읍,2024-02-23,3.2,7.0,0.3,55.7,327.5,1.1,6.3,1.0,414,0.2,0,5.5,4.2,13.5
472830A001,남양주 진건읍,2024-02-24,2.0,6.6,-1.7,64.8,341.8,0.6,4.6,1.5,264,18.0,0,3.9,3.2,12.9
472830A001,남양주 진건읍,2024-02-25,2.3,7.3,-2.0,86.2,271.2,0.4,4.3,2.0,143,16.0,0,4.8,4.2,13.9
472830A001,남양주 진건읍,2024-02-26,2.4,10.5,-4.0,72.3,352.0,0.4,4.8,0.0,310,19.5,0,4.4,3.7,13.0
472830A001,남양주 진건읍,2024-02-27,4.2,10.2,-0.9,56.5,309.3,0.7,7.2,0.0,372,18.9,0,4.9,4.0,12.7
472830A001,남양주 진건읍,2024-02-28,5.6,10.5,0.9,60.6,185.0,0.4,3.5,0.0,120,16.4,0,6.0,4.9,12.5
472830A001,남양주 진건읍,2024-03-01,-2.9,1.5,-7.9,35.8,255.6,1.7,7.8,0.0,485,23.9,0,2.5,2.8,11.5
472830A001,남양주 진건읍,2024-03-02,-2.4,4.0,-10.9,61.7,176.7,1.2,8.9,0.0,179,16.6,0,0.7,0.9,10.6
472830A001,남양주 진건읍,2024-03-03,3.4,8.6,-2.7,68.4,198.7,1.3,8.6,0.0,407,18.9,0,3.8,2.7,11.2
472830A001,남양주 진건읍,2024-03-04,2.8,12.2,-5.4,57.9,196.6,0.4,4.1,0.0,462,22.1,0,5.0,3.6,10.9
472830A001,남양주 진건읍,2024-03-05,7.2,12.2,2.2,48.4,359.2,0.5,4.1,0.0,17,13.1,0,5.7,4.8,11.0
472830A001,남양주 진건읍,2024-03-06,4.9,10.5,-0.5,63.7,317.0,0.6,5.2,0.0,126,15.9,0,5.2,4.6,10.7
472830A001,남양주 진건읍,2024-03-07,3.2,8.4,-2.5,73.0,247.0,0.7,8.1,1.5,76,14.1,0,4.7,4.6,10.6
472830A001,남양주 진건읍,2024-03-08,0.7,7.2,-5.7,58.9,246.6,1.3,7.8,0.5,524,24.3,0,3.8,3.4,10.6
472830A001,남양주 진건읍,2024-03-09,0.5,8.1,-6.7,53.3,211.3,0.7,4.6,0.0,542,24.8,0,4.5,3.5,10.3
472830A001,남양주 진건읍,2024-03-10,1.9,11.5,-5.7,60.7,201.2,0.7,5.9,0.0,536,24.5,0,5.2,4.0,10.0
472830A001,남양주 진건읍,2024-03-11,3.8,11.2,-1.8,67.5,194.8,0.4,4.3,0.0,142,14.7,0,4.5,4.1,9.9
472830A001,남양주 진건읍,2024-03-12,4.3,8.8,0.2,91.1,215.2,0.3,4.3,3.5,91,12.3,0,5.3,4.8,10.3
472830A001,남양주 진건읍,2024-03-13,4.5,12.7,-2.8,70.0,194.1,1.0,7.3,0.0,538,24.5,0,6.2,5.0,10.9
472830A001,남양주 진건읍,2024-03-14,6.3,16.0,-1.7,62.6,195.4,0.8,13.0,0.0,553,25.1,0,8.3,6.3,10.7
472830A001,남양주 진건읍,2024-03-15,7.0,15.9,-1.1,69.4,190.0,0.9,5.6,0.0,544,24.2,0,8.7,7.0,10.3
472830A001,남양주 진건읍,2024-03-16,9.5,18.5,0.1,59.7,192.2,0.8,5.0,0.0,442,22.2,0,9.8,8.0,10.1
472830A001,남양주 진건읍,2024-03-17,9.8,13.2,4.7,45.3,263.4,1.6,7.3,0.0,471,23.5,0,10.9,9.3,10.0
472830A001,남양주 진건읍,2024-03-18,5.5,13.9,-2.5,35.4,201.6,0.9,5.8,0.0,541,25.7,0,8.6,7.7,8.9
472830A001,남양주 진건읍,2024-03-19,6.2,11.3,2.8,56.3,205.0,1.4,8.8,0.0,157,14.6,0,6.9,7.0,8.1
472830A001,남양주 진건읍,2024-03-20,4.0,9.1,-1.8,50.3,253.9,1.2,7.8,0.0,322,19.0,0,5.3,5.7,7.8
472830A001,남양주 진건읍,2024-03-21,3.2,12.2,-4.9,51.7,199.4,0.8,6.3,0.0,560,26.5,0,7.5,6.1,7.8
472830A001,남양주 진건읍,2024-03-22,8.6,15.3,-0.3,62.3,154.1,0.7,6.0,12.0,220,17.1,0,8.4,7.1,8.1
472830A001,남양주 진건읍,2024-03-23,12.3,19.4,7.0,71.8,259.8,0.8,5.2,1.0,549,26.9,0,13.5,10.9,12.6
472830A001,남양주 진건읍,2024-03-24,13.4,23.8,5.1,55.4,300.2,0.5,3.5,0.0,534,24.7,0,13.5,11.4,11.7
472830A001,남양주 진건읍,2024-03-25,9.6,13.2,5.9,68.3,330.8,0.9,6.0,6.0,4,11.1,0,9.7,10.0,12.5
472830A001,남양주 진건읍,2024-03-26,6.2,11.5,2.1,82.9,323.8,0.6,4.5,13.5,99,17.4,0,9.1,8.7,14.9
472830A001,남양주 진건읍,2024-03-27,8.5,16.6,0.5,75.5,190.7,0.6,3.9,0.0,481,22.8,0,10.3,9.1,13.4
472830A001,남양주 진건읍,2024-03-28,9.5,11.8,7.8,88.6,171.9,0.4,4.2,1.0,0,10.8,0,10.2,9.7,13.4
472830A001,남양주 진건읍,2024-03-29,7.0,19.9,-10.2,78.9,192.0,1.0,11.3,4.5,180,13.7,0,7.9,8.4,12.6
472830A001,남양주 진건읍,2024-03-30,6.8,16.2,-1.3,65.4,239.4,0.8,7.1,0.0,326,20.9,0,8.1,8.0,11.9
472830A001,남양주 진건읍,2024-03-31,8.3,16.8,-1.8,49.3,267.7,0.7,5.7,0.0,516,27.1,0,9.7,9.3,11.7
472830A001,남양주 진건읍,2024-04-01,9.6,19.5,0.2,45.1,202.6,0.8,5.3,0.0,583,27.6,0,10.8,10.4,11.4
472830A001,남양주 진건읍,2024-04-02,12.5,24.4,1.5,45.5,203.4,0.6,8.1,0.0,507,26.3,0,12.2,11.6,11.2
472830A001,남양주 진건읍,2024-04-03,14.5,19.3,8.5,57.8,173.7,0.5,3.5,0.0,35,13.5,0,12.2,12.1,11.0
472830A001,남양주 진건읍,2024-04-04,14.1,19.8,9.9,53.3,323.5,0.7,4.9,0.0,312,20.1,0,12.9,12.6,10.7
472830A001,남양주 진건읍,2024-04-05,13.3,18.9,6.9,50.3,185.9,0.9,5.9,0.0,364,21.3,0,13.2,12.9,10.1
472830A001,남양주 진건읍,2024-04-06,10.8,19.3,3.4,61.1,188.3,0.7,5.2,0.0,413,22.4,0,12.3,12.3,9.4
472830A001,남양주 진건읍,2024-04-07,12.5,23.2,2.4,48.6,207.7,0.7,4.6,0.0,578,27.3,0,13.5,13.0,8.8
472830A001,남양주 진건읍,2024-04-08,14.2,23.1,6.0,52.7,188.2,0.5,3.8,0.0,110,19.8,0,13.7,13.4,8.2
472830A001,남양주 진건읍,2024-04-09,14.2,20.6,10.0,34.5,332.6,1.2,8.8,0.0,595,29.2,0,14.9,14.2,7.9
472830A001,남양주 진건읍,2024-04-10,13.0,18.3,7.6,57.6,201.7,0.8,4.6,0.0,319,21.0,0,14.0,13.7,7.5
472830A001,남양주 진건읍,2024-04-11,13.9,20.9,9.3,69.3,204.9,0.5,3.3,0.0,246,19.5,0,14.7,14.2,6.9
472830A001,남양주 진건읍,2024-04-12,15.1,24.2,6.9,67.0,207.8,0.7,4.8,0.0,536,27.1,0,16.4,15.3,6.3
472830A001,남양주 진건읍,2024-04-13,16.7,27.5,6.1,59.5,217.2,0.6,4.9,0.0,585,28.5,0,17.3,16.1,5.6
472830A001,남양주 진건읍,2024-04-14,18.2,29.3,7.9,56.4,187.3,0.6,5.1,0.0,568,27.7,0,18.3,17.1,4.9
472830A001,남양주 진건읍,2024-04-15,15.7,20.6,11.4,79.0,174.0,0.8,4.7,15.0,0,10.8,0,15.4,15.9,8.0
472830A001,남양주 진건읍,2024-04-16,13.1,17.8,9.0,85.4,204.5,0.9,4.9,1.0,212,17.5,0,15.2,14.9,12.8
472830A001,남양주 진건읍,2024-04-17,13.9,22.6,7.4,72.3,212.6,0.7,5.4,0.0,547,26.7,0,16.1,15.3,11.5
472830A001,남양주 진건읍,2024-04-18,15.3,26.3,6.6,64.5,202.8,0.7,5.9,0.0,582,28.5,0,16.7,15.8,9.9
472830A001,남양주 진건읍,2024-04-19,15.4,24.7,6.9,60.7,198.3,0.7,4.7,0.0,510,26.4,0,16.6,15.9,8.4
472830A001,남양주 진건읍,2024-04-20,13.4,16.5,11.5,84.9,173.0,0.5,6.0,3.5,0,10.6,0,14.7,15.1,7.6
472830A001,남양주 진건읍,2024-04-21,16.7,21.7,13.0,65.6,340.2,1.0,9.8,0.0,81,18.0,0,16.1,15.4,7.7
472830A001,남양주 진건읍,2024-04-22,17.8,23.9,13.6,52.3,311.2,0.6,5.1,0.0,272,21.7,0,17.2,16.2,7.4
472830A001,남양주 진건읍,2024-04-23,16.2,23.2,10.0,57.3,320.9,1.1,6.7,0.0,306,24.1,0,17.0,16.3,6.5
472830A001,남양주 진건읍,2024-04-24,13.0,16.5,10.3,80.4,204.9,0.8,8.5,8.5,80,15.5,0,15.2,15.2,7.3
472830A001,남양주 진건읍,2024-04-25,14.0,21.3,10.2,76.4,188.1,0.6,3.3,0.0,371,24.5,0,16.6,15.6,8.7
472830A001,남양주 진건읍,2024-04-26,15.9,25.6,7.6,69.7,190.6,0.4,4.4,0.0,582,26.2,0,16.8,16.0,7.8
472830A001,남양주 진건읍,2024-04-27,16.3,26.7,6.8,66.5,185.3,0.6,4.8,0.0,610,30.7,0,17.6,16.5,6.7
472830A001,남양주 진건읍,2024-04-28,18.1,28.8,8.1,64.0,198.3,0.5,3.4,0.0,564,27.6,0,18.0,17.1,5.5
472830A001,남양주 진건읍,2024-04-29,19.5,25.6,14.0,51.4,283.4,0.7,5.2,0.0,514,26.2,0,18.8,17.9,4.5
472830A001,남양주 진건읍,2024-04-30,17.2,22.9,12.7,67.5,189.4,0.7,4.3,0.0,237,21.3,0,18.1,17.7,3.9
472830A001,남양주 진건읍,2024-05-01,17.0,23.9,10.9,46.6,266.0,0.7,7.4,0.0,587,29.1,0,18.7,17.6,3.3
472830A001,남양주 진건읍,2024-05-02,15.7,24.5,7.3,59.9,211.0,0.7,5.4,0.0,621,30.6,0,18.0,17.1,2.8
472830A001,남양주 진건읍,2024-05-03,16.7,27.9,6.2,58.5,213.0,0.4,15.7,0.0,619,30.8,0,18.3,17.1,2.6
472830A001,남양주 진건읍,2024-05-04,18.4,28.7,8.6,58.1,198.2,0.6,5.4,0.0,604,29.3,0,19.0,17.8,2.3
472830A001,남양주 진건읍,2024-05-05,16.7,18.0,14.9,93.6,152.9,0.7,7.1,45.5,0,9.1,0,17.3,17.7,10.8
472830A001,남양주 진건읍,2024-05-06,13.8,15.7,12.7,98.8,166.9,0.7,4.7,16.0,0,9.5,0,16.0,16.4,20.2
472830A001,남양주 진건읍,2024-05-07,12.7,15.2,9.4,83.1,349.2,0.5,8.7,1.0,0,10.2,0,14.8,15.2,19.1
472830A001,남양주 진건읍,2024-05-08,13.5,22.2,5.0,67.6,247.5,0.7,5.3,0.0,604,32.3,0,15.7,15.0,17.5
472830A001,남양주 진건읍,2024-05-09,14.6,22.0,6.6,69.0,192.1,1.0,8.7,0.0,614,30.5,0,16.1,15.5,15.9
472830A001,남양주 진건읍,2024-05-10,16.2,24.5,9.2,63.8,184.1,0.8,5.0,0.0,620,30.6,0,16.9,16.3,14.3
472830A001,남양주 진건읍,2024-05-11,15.4,21.7,8.4,83.6,170.7,0.9,7.7,32.0,23,13.1,0,15.6,15.9,15.8
472830A001,남양주 진건읍,2024-05-12,15.7,22.2,10.3,73.2,241.8,0.8,10.8,0.0,606,32.1,0,17.3,16.6,18.6
472830A001,남양주 진건읍,2024-05-13,15.8,25.2,7.2,64.5,225.8,0.7,5.5,0.0,615,32.8,0,16.9,16.4,16.3
472830A001,남양주 진건읍,2024-05-14,16.1,25.3,7.2,58.6,205.0,0.7,5.4,0.0,623,32.7,0,16.9,16.5,14.2
472830A001,남양주 진건읍,2024-05-15,11.1,19.9,6.8,83.6,298.8,0.8,8.4,26.5,116,15.8,0,14.3,15.0,15.7
472830A001,남양주 진건읍,2024-05-16,12.0,19.9,5.0,69.4,246.8,1.0,6.7,0.5,614,33.5,0,14.9,14.0,18.8
472830A001,남양주 진건읍,2024-05-17,15.4,25.0,5.7,72.1,184.2,0.6,4.8,0.0,549,28.7,0,15.8,15.2,16.5
472830A001,남양주 진건읍,2024-05-18,18.7,26.8,10.3,72.2,206.5,0.6,4.4,0.0,582,30.9,0,19.6,18.1,15.6
472830A001,남양주 진건읍,2024-05-19,19.4,28.7,11.8,67.7,204.8,0.6,5.3,0.0,608,31.6,0,20.7,19.7,15.1
472830A001,남양주 진건읍,2024-05-20,18.3,22.5,13.9,80.0,192.5,0.6,4.2,0.0,35,14.5,0,18.9,19.1,14.5
472830A001,남양주 진건읍,2024-05-21,20.3,28.3,14.0,72.4,178.9,0.5,3.7,0.0,555,30.4,0,21.5,20.4,14.2
472830A001,남양주 진건읍,2024-05-22,19.5,26.4,13.7,74.1,203.1,0.7,4.9,0.0,568,30.6,0,22.0,21.3,13.3
472830A001,남양주 진건읍,2024-05-23,19.7,27.3,13.0,69.8,186.8,0.8,4.7,0.0,625,32.3,0,22.5,21.6,12.4
472830A001,남양주 진건읍,2024-05-24,19.1,24.6,14.4,79.4,297.8,0.5,4.1,0.0,265,21.8,0,21.7,21.5,11.7
472830A001,남양주 진건읍,2024-05-25,19.6,24.4,15.3,68.8,189.1,0.4,3.7,0.0,269,22.2,0,21.5,21.2,11.0
472830A001,남양주 진건읍,2024-05-26,19.0,24.3,16.3,78.3,186.1,0.6,8.8,9.0,80,15.6,0,20.2,20.5,11.0
472830A001,남양주 진건읍,2024-05-27,17.4,23.1,11.7,69.8,239.8,1.0,7.4,0.0,421,28.3,0,20.1,19.7,14.8
472830A001,남양주 진건읍,2024-05-28,17.7,25.8,10.0,65.5,325.3,0.5,5.2,0.0,574,29.8,0,20.4,19.7,13.6
472830A001,남양주 진건읍,2024-05-29,18.6,27.7,10.0,63.1,198.4,0.6,5.0,0.0,640,30.8,0,21.2,20.4,12.3
472830A001,남양주 진건읍,2024-05-30,17.9,24.4,11.1,65.2,232.3,0.3,3.4,0.0,32,18.7,0,19.7,20.0,11.0
472830A001,남양주 진건읍,2024-05-31,19.5,26.0,12.1,62.2,195.2,1.0,5.4,0.0,565,31.5,0,22.2,20.9,10.2
472830A001,남양주 진건읍,2024-06-01,19.8,25.9,15.3,67.7,234.1,0.8,10.8,0.0,480,28.6,0,22.9,21.9,9.0
472830A001,남양주 진건읍,2024-06-02,18.6,26.4,10.8,64.3,265.3,0.8,5.6,0.0,555,30.8,0,22.4,21.4,7.9
472830A001,남양주 진건읍,2024-06-03,19.7,27.9,11.5,58.4,310.1,0.6,6.7,0.0,495,30.1,0,22.6,21.5,6.8
472830A001,남양주 진건읍,2024-06-04,20.4,29.0,10.5,53.3,235.7,0.5,3.9,0.0,649,32.5,0,23.2,21.8,5.7
472830A001,남양주 진건읍,2024-06-05,21.4,29.9,12.4,61.6,198.2,0.4,3.4,0.0,527,27.6,0,23.4,22.4,4.8
472830A001,남양주 진건읍,2024-06-06,22.5,30.7,15.3,63.0,182.3,0.5,9.7,0.0,570,29.8,0,24.9,23.4,4.2
472830A001,남양주 진건읍,2024-06-07,21.3,27.5,14.0,65.0,187.1,0.4,3.1,0.0,333,23.7,0,23.4,22.9,3.7
472830A001,남양주 진건읍,2024-06-08,18.7,24.3,16.1,90.5,200.7,0.2,3.8,16.0,198,15.3,0,21.3,21.9,8.2
472830A001,남양주 진건읍,2024-06-09,21.0,28.9,14.2,76.0,202.7,0.6,4.2,0.0,617,31.1,0,23.3,22.3,11.3
472830A001,남양주 진건읍,2024-06-10,22.7,30.3,15.2,73.8,184.3,0.7,4.6,0.0,582,28.5,0,24.0,23.1,9.3
472830A001,남양주 진건읍,2024-06-11,24.5,31.4,18.1,67.2,191.8,0.7,8.1,0.0,571,29.8,0,25.9,24.6,7.7
472830A001,남양주 진건읍,2024-06-12,22.9,32.2,14.9,67.7,207.4,0.6,4.5,0.0,565,29.5,0,25.1,24.2,6.1
472830A001,남양주 진건읍,2024-06-13,23.7,33.6,15.0,61.8,251.9,0.5,4.4,0.0,645,30.8,0,25.6,24.4,4.8
472830A001,남양주 진건읍,2024-06-14,24.0,32.8,16.0,60.4,207.5,0.6,13.4,0.0,516,27.1,0,25.5,24.5,3.8
472830A001,남양주 진건읍,2024-06-15,22.2,27.9,18.3,82.0,255.1,0.3,3.2,4.0,176,18.2,0,24.0,24.3,3.6
472830A001,남양주 진건읍,2024-06-16,22.6,29.9,15.9,67.5,253.3,0.7,9.9,0.0,574,29.6,0,24.3,23.5,3.6
472830A001,남양주 진건읍,2024-06-17,21.8,30.5,12.8,58.3,210.5,0.8,6.1,0.0,644,29.2,0,23.8,23.1,3.2
472830A001,남양주 진건읍,2024-06-18,23.5,33.4,14.3,63.1,191.1,0.7,5.7,0.0,646,30.3,0,25.4,23.9,2.9
472830A001,남양주 진건읍,2024-06-19,25.7,35.5,16.3,63.2,185.2,0.4,3.8,0.0,634,30.4,0,27.0,25.2,2.7
472830A001,남양주 진건읍,2024-06-20,26.0,34.8,18.4,59.5,165.0,0.4,4.6,0.0,627,27.7,0,27.0,25.7,2.5
472830A001,남양주 진건읍,2024-06-21,24.9,33.5,17.0,60.1,183.9,0.5,5.4,0.0,545,26.2,0,26.3,25.3,2.3
472830A001,남양주 진건읍,2024-06-22,22.3,25.1,20.9,88.4,131.4,0.1,4.3,14.0,0,10.5,0,23.6,24.4,4.1
472830A001,남양주 진건읍,2024-06-23,24.2,29.7,20.6,84.4,190.8,0.8,7.7,10.5,268,23.9,0,25.5,24.9,10.0
472830A001,남양주 진건읍,2024-06-24,23.5,28.5,18.2,77.3,201.2,1.0,5.8,0.0,459,25.9,0,25.1,24.9,13.7
472830A001,남양주 진건읍,2024-06-25,20.9,27.4,14.7,70.6,196.2,0.9,6.6,0.0,256,21.6,0,22.3,22.8,10.8
472830A001,남양주 진건읍,2024-06-26,22.7,31.1,14.9,70.8,198.1,0.5,4.0,0.0,603,30.0,0,23.8,23.2,8.8
472830A001,남양주 진건읍,2024-06-27,22.9,30.0,15.3,69.8,173.1,0.4,3.7,0.0,528,26.2,0,23.9,23.7,7.0
472830A001,남양주 진건읍,2024-06-28,23.9,33.0,16.1,66.3,189.9,0.6,4.8,0.0,605,30.4,0,25.0,24.2,5.5
472830A001,남양주 진건읍,2024-06-29,24.0,31.8,16.9,73.9,173.5,0.5,4.0,34.5,312,23.5,0,24.8,24.3,6.2
472830A001,남양주 진건읍,2024-06-30,22.9,26.3,21.4,93.8,158.2,0.8,6.1,49.0,96,10.9,0,23.4,24.0,20.5
472830A001,남양주 진건읍,2024-07-01,24.8,31.0,20.3,78.0,193.0,0.3,3.3,0.0,518,29.0,0,25.5,24.9,17.7
472830A001,남양주 진건읍,2024-07-02,22.0,23.9,20.9,93.8,220.1,0.6,8.1,60.0,0,8.6,0,22.8,23.6,19.9
472830A001,남양주 진건읍,2024-07-03,24.0,26.5,22.2,84.4,192.6,1.0,6.3,1.5,36,14.8,0,23.5,23.6,19.9
472830A001,남양주 진건읍,2024-07-04,25.7,30.8,22.0,78.0,176.1,0.7,8.3,5.5,198,22.0,0,25.0,24.7,18.2
472830A001,남양주 진건읍,2024-07-05,23.1,26.3,20.7,84.9,179.9,1.1,8.8,6.0,192,18.6,0,24.4,24.6,20.1
472830A001,남양주 진건읍,2024-07-06,23.8,28.8,19.3,90.4,172.4,0.9,6.9,6.5,13,14.8,0,23.8,24.1,19.8
